Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,UNP,23.06468031530029,22.72974640327034,22.768528564432966,23.05410385131836,23.05410385131836,5894200,135885498.92044067
2010-01-05,UNP,23.55123015638065,23.036485357319712,23.11404971580409,23.374948501586914,23.374948501586914,6737000,157477028.05519104
2010-01-06,UNP,23.72045094251959,23.31147904170563,23.364361368218542,23.41019630432129,23.41019630432129,5363800,125567610.93711853
2010-01-07,UNP,23.424303153116043,22.95186700015612,23.293853782481737,23.202186584472656,23.202186584472656,5040400,116948301.26037598
2010-01-08,UNP,24.097697064636392,23.1281481486574,23.18808325426443,23.9884033203125,23.9884033203125,7691200,184499607.6171875
2010-01-11,UNP,24.206987590948433,23.68871932106372,24.150576194842937,23.829742431640625,23.829742431640625,6118600,145804662.04223633
2010-01-12,UNP,23.808597840733214,23.537125298975923,23.621739732922507,23.759239196777344,23.759239196777344,6647000,157927662.940979
2010-01-13,UNP,23.931994615269076,23.463087494462332,23.868533116911447,23.787445068359375,23.787445068359375,7353000,174909083.58764648
2010-01-14,UNP,23.843854677310482,23.251548233997354,23.66404933351227,23.40315055847168,23.40315055847168,6153600,144013627.27661133
2010-01-15,UNP,23.40667261800101,22.948339343190924,23.36789044752428,23.117570877075195,23.117570877075195,8678000,200614280.07125854
2010-01-19,UNP,23.191602700308625,22.828463099905132,23.170449772857783,23.09993553161621,23.09993553161621,5984400,138239254.19540405
2010-01-20,UNP,22.578148075051836,21.83071310866288,22.57462168982932,22.468852996826172,22.468852996826172,16682800,374843380.77545166
2010-01-21,UNP,23.790961778551576,22.264362742704083,22.47590008791581,23.07525634765625,23.07525634765625,17484200,403452397.0336914
2010-01-22,UNP,23.35378573396094,22.3912883544423,23.11404264914437,22.511159896850586,22.511159896850586,11654400,262354061.90185547
2010-01-25,UNP,22.817891206167747,22.36660938628997,22.768532572334685,22.47590446472168,22.47590446472168,7202600,161884949.49760437
2010-01-26,UNP,22.740329682553,22.176229019094155,22.370138538100505,22.634559631347656,22.634559631347656,6630400,150076184.1796875
