error,base
-0.02815239387564361,-0.026460859924554825
-0.020842373371124268,-0.01925254799425602
0.018138580140657723,0.01963048428297043
0.01660375762730837,0.018120044842362404
0.01902149827219546,0.02002224698662758
-0.0008029972086660564,0.0
0.01805369707290083,0.018538713455200195
0.016732335672713816,0.017130620777606964
-0.00868664454901591,-0.008421052247285843
-0.008753111702390015,-0.00849256943911314
-0.03783135788398795,-0.03747323155403137
0.019411345885600895,0.02002224698662758
0.007659679860807955,0.008724099956452847
-0.056570618762634695,-0.05621621757745743
0.02946884132688865,0.029782360419631004
0.017838291823863983,0.02002224698662758
-0.04946161201223731,-0.04798255115747452
-0.008343028777744621,-0.008018327876925468
-0.0009109042584896088,0.0
0.018614405184052885,0.01963048428297043
-0.0015638804761692882,0.0
0.03753097832668573,0.03850509598851204
-0.019960243691457435,-0.01962922513484955
0.0387613917409908,0.03893214836716652
0.061681006918661296,0.06316916644573212
0.05846537067554891,0.05941591039299965
-0.006207984610227868,-0.006653992459177971
0.0018591126427054405,0.0
-0.006652293261140585,-0.008612439967691898
0.034735751687549055,0.03281853348016739
-0.014892928767949343,-0.01682242937386036
0.00239629321731627,0.0
0.06696281163021922,0.06463878601789474
-0.005031087901443243,-0.0071428571827709675
0.0019793277606368065,0.0
-0.0066473077749833465,-0.008093524724245071
0.0697844848036766,0.06890299171209335
-0.027701521292328835,-0.027989821508526802
0.007383521762676537,0.0069808028638362885
-0.0365128402117989,-0.03639514744281769
0.01433786388952285,0.015287769958376884
0.0047662160359323025,0.0070859165862202644
0.005955763626843691,0.007915567606687546
0.005007525440305471,0.0069808028638362885
-0.002158265793696046,0.0
0.012936213985085487,0.014731368981301785
-0.030160246999002993,-0.029035013169050217
-0.015455523505806923,-0.014951626770198345
-0.016787275788374245,-0.015178571455180645
0.02845829213038087,0.030825022608041763
-0.017399696866050363,-0.014951626770198345
-0.0016373505350202322,0.0
0.013756033964455128,0.015178571455180645
-0.0009253289317712188,0.0
-0.01545945752877742,-0.014951626770198345
-0.01516814308706671,-0.015178571455180645
0.0004815355932805687,0.0
0.008863732102327049,0.008159564808011055
0.007895580201875418,0.007194244768470526
0.007640180847374722,0.008035714738070965
-0.0005735006416216493,0.0
-0.00857703626388684,-0.007971656508743763
-0.008111612347420305,-0.0071428571827709675
-0.01542156608775258,-0.014388489536941051
0.00511239399202168,0.006386861205101013
-0.0014640729641541839,0.0
-0.01584777166135609,-0.014505892992019653
0.007352246902883053,0.008279669098556042
0.03665881004417315,0.03740875795483589
0.007269142661243677,0.007915567606687546
0.006682138569885865,0.0069808028638362885
0.030263214532169513,0.03032928891479969
0.021173049812205136,0.021026073023676872
0.007805379049386829,0.007413508836179972
-0.007237009471282363,-0.007358953356742859
0.007354298650170676,0.007413508836179972
-0.00748677208321169,-0.007358953356742859
0.007205030167824589,0.007413508836179972
0.012613239727215841,0.01308258343487978
-0.0006586969248019159,0.0
0.040794894215650856,0.04116222634911537
0.012567299185320735,0.013178294524550438
0.05138251162134111,0.052027542144060135
0.030073685193201527,0.03054545447230339
0.06634538230719045,0.06633733212947845
0.028663023200351745,0.028457975015044212
