error,base
-0.02594945824239403,-0.026460859924554825
-0.018981569999596104,-0.01925254799425602
0.02021254220744595,0.01963048428297043
0.018377154279733077,0.018120044842362404
0.021412136033177376,0.02002224698662758
0.0013038008473813534,0.0
0.019919768092222512,0.018538713455200195
0.01806302327895537,0.017130620777606964
-0.007518041005823761,-0.008421052247285843
-0.0071455229772254825,-0.00849256943911314
-0.036453490843996406,-0.03747323155403137
0.020300224074162543,0.02002224698662758
0.007879706157837063,0.008724099956452847
-0.0568957679788582,-0.05621621757745743
0.029622020665556192,0.029782360419631004
0.019275019876658916,0.02002224698662758
-0.04830182675505057,-0.04798255115747452
-0.00724499934585765,-0.008018327876925468
0.000425805919803679,0.0
0.02023626578738913,0.01963048428297043
-0.00019726173195522279,0.0
0.03825864431564696,0.03850509598851204
-0.019954251096351072,-0.01962922513484955
0.038971011992543936,0.03893214836716652
0.06233219773275778,0.06316916644573212
0.05876254884060472,0.05941591039299965
-0.005964322830550373,-0.006653992459177971
0.0020764190703630447,0.0
-0.006284851580858231,-0.008612439967691898
0.035583790158852935,0.03281853348016739
-0.013561771949753165,-0.01682242937386036
0.0038789864629507065,0.0
0.06797367427498102,0.06463878601789474
-0.0038315861020237207,-0.0071428571827709675
0.003781810635700822,0.0
-0.004971679300069809,-0.008093524724245071
0.0716894930228591,0.06890299171209335
-0.02583860419690609,-0.027989821508526802
0.010024633491411805,0.0069808028638362885
-0.03313745139166713,-0.03639514744281769
0.01857275585643947,0.015287769958376884
0.008682400570251048,0.0070859165862202644
0.009540046798065305,0.007915567606687546
0.008912030840292573,0.0069808028638362885
0.0021287871059030294,0.0
0.01859047496691346,0.014731368981301785
-0.025908809853717685,-0.029035013169050217
-0.011734454659745097,-0.014951626770198345
-0.013928161817602813,-0.015178571455180645
0.03125366140739061,0.030825022608041763
-0.015381921431981027,-0.014951626770198345
0.0005263019702397287,0.0
0.015703857876360416,0.015178571455180645
0.0011473743943497539,0.0
-0.013457118766382337,-0.014951626770198345
-0.013780780253000557,-0.015178571455180645
0.0012883724411949515,0.0
0.009488880401477218,0.008159564808011055
0.008461624383926392,0.007194244768470526
0.008546278811991215,0.008035714738070965
0.0007967495475895703,0.0
-0.007180653337854892,-0.007971656508743763
-0.006925336303538643,-0.0071428571827709675
-0.014339216995722381,-0.014388489536941051
0.006315618615190033,0.006386861205101013
-0.0005290130502544343,0.0
-0.014921007008524612,-0.014505892992019653
0.008243810418207431,0.008279669098556042
0.03726594337786082,0.03740875795483589
0.008182467659935355,0.007915567606687546
0.007834477350115776,0.0069808028638362885
0.03164998919237405,0.03032928891479969
0.02259534818585962,0.021026073023676872
0.009298626333475113,0.007413508836179972
-0.005610751803033054,-0.007358953356742859
0.009271699585951865,0.007413508836179972
-0.005703585338778794,-0.007358953356742859
0.009065333986654878,0.007413508836179972
0.01433704630471766,0.01308258343487978
0.0010434496216475964,0.0
0.04227675299625844,0.04116222634911537
0.013945968996267766,0.013178294524550438
0.05294044490437955,0.052027542144060135
0.03170212742406875,0.03054545447230339
0.06827327294740826,0.06633733212947845
0.031169003108516335,0.028457975015044212
-0.018686844501644373,-0.022522522136569023
-0.05689040059223771,-0.06122449040412903
0.004073072224855423,0.0
0.0673110755160451,0.06381486356258392
-0.027349164243787527,-0.030323006212711334
-0.02654326381161809,-0.030591433867812157
0.004182574339210987,0.0
-0.045276606222614646,-0.04838709533214569
0.0034971891436725855,0.0
0.02868776465766132,0.026529109105467796
0.03372843703255057,0.031586505472660065
0.01113347546197474,0.008350730873644352
0.026385560166090727,0.022084195166826248
0.005233336705714464,0.0
0.01459991792216897,0.008777853101491928
-0.0024265521205961704,-0.008701472543179989
9.013339877128601e-05,-0.006752194371074438
-0.008571704849600792,-0.014955812133848667
0.005664113909006119,0.0
0.004475146997720003,0.0
0.02572068921290338,0.022084195166826248
-0.003333337139338255,-0.006752194371074438
0.010438714874908328,0.006798096466809511
0.011922850040718913,0.008777853101491928
0.05677198222838342,0.05354752391576767
0.05352387088350952,0.05082591995596886
0.02301724744029343,0.019347038120031357
-0.014329563360661268,-0.018979834392666817
-0.009024241473525763,-0.014510277658700943
0.004446852952241898,0.0
0.003645908087491989,0.0
-0.010876645799726248,-0.014110429212450981
0.0171115689445287,0.014312383718788624
0.0029035552870482206,0.0
0.0307825047057122,0.02760736271739006
0.009949010331183672,0.006567164324223995
0.037201568484306335,0.03321471065282822
0.03029510541819036,0.026406429708003998
-0.03308167587965727,-0.037472035735845566
-0.0031056241132318974,-0.007553747855126858
0.018750264309346676,0.014637002721428871
0.02213921118527651,0.018465088680386543
0.010415993863716722,0.006798866670578718
-0.002663253340870142,-0.006752954330295324
0.004482255317270756,0.0
0.004464678466320038,0.0
0.05641889828257263,0.05269121751189232
0.0028245102148503065,0.0
0.003914967179298401,0.0
-0.021728424355387688,-0.025834230706095695
-0.038460953161120415,-0.04254143685102463
0.0035763303749263287,0.0
