error,base
-0.0249303735,-0.027546056
-0.025412068,-0.02131177
-0.007518099699999999,-0.0072129653
0.020517315,0.018209409
-0.0017525964,-0.003567719
-0.022008147,-0.017993111
-0.0007863575,0.0
-0.021823939849999998,-0.021968894
-0.00462400353,-0.0037279977
-0.0430188455,-0.045140203
0.047244782165,0.04727417
0.044652685000000004,0.04135089
0.0011849878,0.0035933591
-0.0020080933,0.0
0.0008415406000000002,0.0035804932
0.003733475054,0.00361288
-0.0009524155,0.0
0.0015347267,0.0
0.042816940816,0.0428385
0.00035569447,0.0
-0.0125625008,-0.0102696875
-0.0045012027,-0.0034442167
-0.009461083359999999,-0.010412109
-0.0040300899000000005,-0.0035366933
-0.0344088155,-0.0351819
-0.01782301048,-0.018255392
0.0204363172,0.018594848
0.0160235999,0.014576723
0.0001252691,0.0
-0.0006387258,0.0
-0.0081888424,-0.007206309
0.0012089362,0.0
0.0092353454,0.007258617
0.0258456337,0.02519942
-0.019011470300000003,-0.01755084
-0.0012776543,0.0
0.0164229354,0.014264501
0.00035083844,0.0
0.019534496000000002,0.021118013
-0.0017113728,0.0
0.0145354116,0.01724887
0.007416529,0.006791099
0.0448918225,0.04713219
-0.04884068894,-0.04821132
-0.0062461393,-0.0034052697
0.0008382991,0.0
-0.0027478093,-0.0033741938
0.0052452681,0.0033856176
0.00393511305,0.0034169052
-0.000540013,0.0
-0.01341257062,-0.013535947
-0.0037884786,-0.0034088457
-0.0069679216059999995,-0.006884309
-0.00295804635,-0.0034442167
0.0097441991,0.010412109
-0.0038281592200000002,-0.0034638033
0.0117444388,0.013816476
0.01716050617,0.0170138
-0.00763673946,-0.006700097
-0.014569480999999999,-0.013448159
-0.0029403650599999997,-0.0034401205
-0.00018705662,0.0
-0.00760121565,-0.0068608415
0.0236580955,0.024157109
0.023398000159999998,0.023587307
-0.0503161009,-0.049361736
-0.0077453941000000005,-0.0069320314
-0.044396249,-0.048775133
-0.0013035354,-0.0036460978
-0.042962456,-0.047804337
-0.0485766113,-0.04631251
0.0073615397,0.00402979
0.04857477765,0.04836661
0.023497249,0.026944513
-0.0090681145,-0.0075031854
-0.00721503228,-0.0075599086
-0.013032445100000001,-0.01140229
-0.0028642638,-0.0038284468
-0.0455581419,-0.04631251
-0.04494934596,-0.04453173
0.011636959,0.008435214
-0.0034090344999999998,-0.0041823285
0.0123888608,0.012652844
-0.0058228711,-0.004147417
-0.0188420918,-0.016764194
-0.008460129010000001,-0.008525012
-0.027606998799999997,-0.030012978
0.04006687652,0.039805986
-0.0457693207,-0.04680714
-0.0327090644,-0.03121836
0.005663946800000001,0.0045868894
-0.04168623077,-0.041266907
-0.024436454160000003,-0.023932964
-0.004926216698,-0.0049410164
0.00032129863,0.0
0.0313067866,0.0296071
-0.009576829278,-0.009585243
0.0227214263,0.024164587
0.04746131176,0.04712944
0.0078506273,0.009024349
-0.0067944736999999995,-0.0044436944
0.008129473,0.008927058
0.0030160548999999997,0.004480036
-0.00534600713,-0.0044600544
0.01353657691,0.0133841075
-0.004109293230000001,-0.0044208663
-0.0206793563,-0.01759547
-0.04453919788,-0.04486129
-0.0001707466,0.0
0.0009219894,0.0
-0.00925137935,-0.009405501
-0.01486958986,-0.014212349
0.00978605947,0.009631693
-0.00862980114,-0.009539809
-0.00558876866,-0.0047855587
0.0049714522,0.0048085703
0.004882158197,0.004846135
-0.047896038778,-0.047865927
0.0051056888800000005,0.0050018993
-0.0019561322,-0.004977005
