features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"return_10,price_acceleration",2,-0.00720079908126614,0.016650796860887218,0.02633791441795097,0.0005935655208304524,0.00032923079561442137,0.0010605909628793597,0.017597366124391556,0.01308793481439352,0.024622006341814995,0.034023858513683086,0.02236013242509216,0.049334381311200555
"intraday_return,ma_50_gap",2,-0.017274671073756576,0.016614428641303802,0.03698820047182538,0.0005825858097523451,0.0003223943058401346,0.0010402268962934613,0.017431044951081276,0.013088976964354515,0.024425415322184563,0.03410053437110037,0.022360959392972293,0.04879474309273064
"body_pct,ma_50_gap",2,-0.017274671073756576,0.016614428641303802,0.03698820047182538,0.0005825858097523451,0.0003223943058401346,0.0010402268962934613,0.017431044951081276,0.013088976964354515,0.024425415322184563,0.03410053437110037,0.022360959392972293,0.04879474309273064
"volume_ratio_5,upper_shadow",2,-0.023292482001118664,0.01650846343956902,0.011322472726973287,0.00060890126042068,0.00031792258960194886,0.001036154106259346,0.017578892409801483,0.012692131102085114,0.024268757551908493,0.03479445251869038,0.022363368909282144,0.05009519713930786
"ma_cross_5_20,rolling_min_20_gap",2,-0.013085129414741381,0.016410610512333612,0.014125957700618641,0.0005972247454337776,0.0003196286561433226,0.0010682373540475965,0.0176167581230402,0.013009294867515564,0.0246031042188406,0.03423239067196846,0.02236559396260418,0.04995314765546936
"signed_volume,obv_change",2,-0.011011779870643945,0.01638212610114842,0.02777001862924744,0.0006084847263991833,0.00033011173945851624,0.0012612525606527925,0.017585447058081627,0.013034962117671967,0.02633129060268402,0.03444015560671687,0.022366241662530227,0.049261818174272776
"atr_gap,obv_change",2,-0.019836017318225707,0.016373597723961852,-0.01126024856286545,0.0006055517005734146,0.00031406510970555246,0.0010635032085701823,0.017633166164159775,0.01255959551781416,0.024731051176786423,0.034614496130961916,0.022366435587173328,0.05123943865764886
"true_range,ma_5_gap",2,-0.01119772116151263,0.016336638436335482,0.018196369881977148,0.000597473350353539,0.0003265778359491378,0.001069496851414442,0.01766730658710003,0.013194275088608265,0.024687618017196655,0.03438320100540297,0.022367275995202364,0.04974690437084064
"intraday_return,momentum_5",2,-0.0062860357108742715,0.016314484424048037,0.043432972012603877,0.0005899081588722765,0.00032128719612956047,0.0010329708456993103,0.01761416532099247,0.0131223788484931,0.024409808218479156,0.0342240643221885,0.02236777974976576,0.04846819364465772
"body_pct,momentum_5",2,-0.0062860357108742715,0.016314484424048037,0.043432972012603877,0.0005899081588722765,0.00032128719612956047,0.0010329708456993103,0.01761416532099247,0.0131223788484931,0.024409808218479156,0.0342240643221885,0.02236777974976576,0.04846819364465772
"volume_ratio_5,ma_5_gap",2,-0.02716768685061055,0.016190002364763756,0.034606736509603,0.0005995748797431588,0.00031856505665928125,0.0010375851998105645,0.017731619998812675,0.012993927113711834,0.02438630908727646,0.03492621898185462,0.022370610316284,0.04891540923854336
"volume_ratio_5,volatility_5",2,-0.019323908082660157,0.016163045540649623,-0.021658714762240683,0.0006124446517787874,0.00031348454649560153,0.001044088159687817,0.0177804846316576,0.01271872129291296,0.024305472150444984,0.03466748594073582,0.0223712232807884,0.051766317442525175
ma_cross_5_20,1,-0.021691238915473532,0.01611296794705941,0.04562553920517076,0.0006028027273714542,0.00031694088829681277,0.001043963711708784,0.01770111732184887,0.012914726510643959,0.024476435035467148,0.0345231931860326,0.022372361982706937,0.0483570986893028
"ma_cross_5_20,vwap_gap",2,-0.021691371987676344,0.0161127478004518,0.03352276135593635,0.0006028027273714542,0.00031694091740064323,0.0010154943447560072,0.01770111918449402,0.012914727441966534,0.02399612031877041,0.034523197682574405,0.022372366988565776,0.04807630938012153
"volume_match,price_acceleration",2,-0.019322635505603536,0.016094751839214383,-0.02759448245778806,0.0006022552843205631,0.00033087737392634153,0.0011239865561947227,0.017609355971217155,0.013288772664964199,0.02529079094529152,0.03443334155599587,0.02237277619424276,0.052067076228559016
"return_10,volatility_ratio",2,-0.006404563012082365,0.016028247852903688,0.018637310863823697,0.0005992469959892333,0.00032520544482395053,0.0010435653384774923,0.017687004059553146,0.013182198628783226,0.02440631203353405,0.033996961172670134,0.022374288411811005,0.04972456237883306
"close_position,volatility_10",2,-0.011366998983047827,0.015965083183450468,-0.0028371126820092574,0.0005917017115280032,0.00031605036929249763,0.001065420568920672,0.01735319197177887,0.012923011556267738,0.024367673322558403,0.033960515278158715,0.022375724697485565,0.05067162925843151
"close_low_gap,lower_shadow",2,-0.009515386544648674,0.015811309178106026,0.030969735886630656,0.0006056837155483663,0.00031578048947267234,0.001058626570738852,0.017682505771517754,0.01290602795779705,0.02425597608089447,0.03440611776895823,0.022379221326264093,0.04909969203872606
"range_pct,obv_change",2,-0.015548903374046796,0.015693150158167413,-0.004500194843110039,0.0006105562788434327,0.0003202836378477514,0.0010460111079737544,0.017595121636986732,0.012694677338004112,0.024371394887566566,0.03459471289534122,0.022381908114766706,0.05089691421017051
"overnight_return,ma_cross_5_20",2,-0.010085987898405424,0.015684152049556532,0.05149616780979349,0.000589656294323504,0.0003171452262904495,0.0010203345445916057,0.01761079765856266,0.013034606352448463,0.024260737001895905,0.0341310489573516,0.02238211272051558,0.04805964042898267
"gap_open,ma_cross_5_20",2,-0.010085987898405424,0.015684152049556532,0.05149616780979349,0.000589656294323504,0.0003171452262904495,0.0010203345445916057,0.01761079765856266,0.013034606352448463,0.024260737001895905,0.0341310489573516,0.02238211272051558,0.04805964042898267
"close_low_gap,atr_14",2,-0.006120247882663854,0.01563469317032784,-0.001167086886057822,0.0006029364885762334,0.00030843622516840696,0.0010677201207727194,0.017621705308556557,0.012679168954491615,0.0243879035115242,0.034148965947679244,0.02238323735364247,0.050728029315359885
"rolling_max_20_gap,obv_change",2,-0.03654528248102151,0.015624925188550853,0.03208163236007433,0.0005996479303576052,0.00031606911215931177,0.001056284410879016,0.017573930323123932,0.012816761620342731,0.024585850536823273,0.0350251148978714,0.022383459465345375,0.04904335347382584
