error,base
-0.00687421072,-0.007092143
0.00665161462,0.006993044
0.06039031899999999,0.06474817
0.053055807,0.057142783
0.040148288000000004,0.048611093
0.010093786,0.027027082
-0.020445753,0.0
-0.051969886,-0.033112586
-0.046924997999999996,-0.03947372
-0.0498615494,-0.047297284
0.005311462,0.0
0.010579072799999999,0.0068493513
0.05503839499999999,0.06382985
0.003455537,0.013698613
0.046365379,0.054421786
0.041190953,0.039999947
-0.009872077399999998,-0.013513497
-0.09972777799999999,-0.09677419
-0.1021273796,-0.10256406
-0.090654951,-0.10273973
-0.06307711999999999,-0.071428575
-0.058603590500000004,-0.057142876
-0.005474172700000001,0.0076336283
-0.02248979075,-0.023076944
-0.0476339229,-0.045454588
-0.03703294514,-0.03787879
-0.010838984,-0.007874058
0.0203424717,0.015872996
0.038351589,0.047244035
0.027644277600000003,0.031746097
0.007619246,0.0
0.017848575999999998,0.015037674
0.069676298,0.07692308
0.057249746600000005,0.054687586
-0.0042047069999999985,-0.022222241
-0.027085492999999995,-0.035714287
0.0033503786000000004,-0.0074074464
-0.0045497978,-0.007575798
-0.0210821243,-0.022222241
-0.038806494999999996,-0.037313435
-0.029130713000000003,-0.030534312
-0.037749955599999996,-0.045454588
-0.023852525059999997,-0.023255836
0.0060890812,0.007873953
0.0116128686,0.015872996
-0.020408244,-0.015872996
-0.039698318399999995,-0.039062504
-0.050470843999999994,-0.04687494
-0.046636770300000005,-0.040322583
0.009209479,0.008130125
0.0005475310000000004,-0.008196765
0.0566935497,0.050420213
-0.0205670586,-0.02419357
-0.043423296,-0.041322317
-0.07661325,-0.088000044
-0.046557721399999995,-0.049586713
-0.025219091,-0.034482714
-0.007432322999999999,-0.017543837
-0.033537898000000003,-0.043478318
-0.030384093999999997,-0.0357143
0.010030313,0.0
0.0294814792,0.027272694
0.0146841114,0.018518494
0.00010019168,0.0
0.050373102399999994,0.053097397
0.07780539369999999,0.0818182
0.061900244449999996,0.062499978
0.0497567099,0.050420213
0.013577040000000002,0.033613402
0.050179111,0.05882351
-0.01660612547,-0.016000085
0.0142835176,0.008130125
0.018022231,0.00793655
0.0312512013,0.03252039
0.0225459556,0.02419357
-0.0030149682,0.0
-0.0138925836,-0.015748011
-0.012292885699999999,-0.015748011
-0.0182323303,-0.015748011
0.011625762,0.023999916
0.0347508546,0.04
0.046457457699999996,0.047999937
0.0432735852,0.046875045
0.014886932999999998,0.03076919
0.0063457140000000006,0.015267156
-0.06308965899999999,-0.059701513
-0.050442537,-0.04477616
-0.0449647803,-0.037593987
0.010292148000000001,0.015872996
-0.035413525,-0.01562498
-0.038202363,-0.02343742
-0.040400839699999996,-0.039062504
-0.03581548,-0.031745993
-0.0315847436,-0.02400002
-0.034141885,-0.024390161
-0.029355312,-0.024590187
-0.017920486399999998,-0.016393421
-0.0038135587000000006,-0.008333378
-0.0018673485000000002,-0.0084034065
-0.06655295468,-0.066666685
-0.114677218,-0.117647074
-0.12861853269999998,-0.13559316
-0.06470101069999999,-0.0714286
-0.00589469,-0.009523798
0.014371807,0.009803909
0.008964448,0.0
-0.0159627565,-0.019230746
-0.016531940000000002,-0.019417452
-0.0257545014,-0.028846117
-0.037114449,-0.0392157
-0.029703868,-0.039603975
-0.025607254,-0.039603975
0.020519107,0.010204068
0.0666956456,0.06185566
0.043649845699999995,0.041237127
0.009918517,0.0
-0.013477967400000002,-0.019417452
-0.0112208909,-0.009901042
0.0021117134,0.0
-0.041903512,-0.039603975
-0.033310947,-0.029999962
-0.039924264620000004,-0.040404055
-0.0378299793,-0.041237127
-0.0615368152,-0.06185566
-0.077687584,-0.08421049
-0.06686379,-0.07526879
0.008369009,0.0
0.0378401961,0.034482714
0.05727476953,0.058139537
-0.027609782,-0.021978065
-0.044217971,-0.03333329
-0.0315270425,-0.03296706
-0.026281812599999996,-0.033707824
-0.0296171353,-0.03448279
-0.06590196549999999,-0.068181805
-0.06448827900000001,-0.06976743
-0.038443015999999997,-0.04761899
0.050968811999999995,0.03658532
0.130802174,0.12499992
0.1298361133,0.12499992
0.0509954746,0.047058843
-0.032200593,-0.022222195
