error,base
0.023864714,0.020000009
-0.025677747299999998,-0.019607851
-0.05045582263,-0.049999915
0.0455145911,0.042105164
0.0228825084,0.02020203
-0.0158447665,-0.009900995
-0.0111677599,-0.010000004
-0.0401940651,-0.04040395
-0.011856384,-0.010526431
-0.0394197367,-0.042553212
0.04439645393,0.044444464
0.036794546,0.03191491
0.0273607317,0.030927848
-0.0229750151,-0.020000009
-0.034668278000000004,-0.03061215
-0.01035257918,-0.010526431
-0.0120516999,-0.010638303
0.034523670199999995,0.032257967
-3.6429556e-05,0.0
-0.02031161287,-0.020833235
0.0072422382999999995,0.010638416
-0.0015680828,0.0
0.0014022646,0.0
-0.02178714407,-0.02105275
-0.0311190345,-0.03225808
-0.04380934876,-0.04444441
-0.0205363716,-0.023255823
0.0021357515,0.0
0.00018076591,0.0
-0.0247589061,-0.023809534
-0.038043331799999996,-0.036585383
0.0397584782,0.0379747
0.0029195335,0.0
0.0131464991,0.012195127
-0.0021651727,0.0
-0.0018945059,0.0
0.0031883214,0.0
0.00051443896,0.0
0.0337976436,0.036144596
0.009091829000000001,0.011627912
-0.0155126732,-0.0114942575
-0.022335195149999997,-0.023255823
0.020490937,0.023809534
-0.000935531,0.0
-0.039090626999999996,-0.034883738
-0.022860946899999998,-0.024096461
0.0379591628,0.037037123
-0.021063188,-0.023809534
-0.0114331723,-0.012195192
0.0115423996,0.012345751
-0.01201722596,-0.012195192
-0.0129116634,-0.012345554
-0.00012822196,0.0
0.0132145014,0.012499873
0.0483902634,0.049382806
-0.01230822195,-0.011764711
-0.0149743622,-0.011904767
0.00021247657,0.0
-0.0013900647,0.0
-0.0016632517,0.0
-0.011313473899999999,-0.012048198
-0.0124764333,-0.012195192
0.023591700900000002,0.024691436
0.0113054951,0.012048198
0.01162019705,0.011904767
-0.048475186499999996,-0.047058906
-0.0258990093,-0.024691306
-0.0315017157,-0.037974633
0.0034606925,0.0
-0.0323158956,-0.0394737
-0.0170523426,-0.013698637
0.0465905578,0.041666612
