error,base
0.0194842322,0.020000009
-0.0216495178,-0.019607851
-0.0571092,-0.049999915
0.047619238,0.042105164
0.0228931052,0.02020203
-0.012425566499999999,-0.009900995
-0.0130753075,-0.010000004
-0.036362377,-0.04040395
-0.010139908029999999,-0.010526431
-0.03798358,-0.042553212
0.0481038,0.044444464
0.039471872,0.03191491
0.021635949,0.030927848
-0.022124513199999998,-0.020000009
-0.046141373,-0.03061215
-0.008883078899999999,-0.010526431
-0.011092443,-0.010638303
0.0380189357,0.032257967
-0.001952069,0.0
-0.0185892729,-0.020833235
0.0084385324,0.010638416
0.0043146936,0.0
0.0055887466,0.0
-0.012495448999999999,-0.02105275
-0.025713964500000002,-0.03225808
-0.035758857,-0.04444441
-0.021581469,-0.023255823
-0.005565696,0.0
-0.0037520844,0.0
-0.01918276,-0.023809534
-0.029554392,-0.036585383
0.046543600000000004,0.0379747
-0.0003443939,0.0
0.0091624892,0.012195127
-0.0009543962,0.0
-0.0015941617,0.0
-0.00016761676,0.0
0.00030851632,0.0
0.039741715000000004,0.036144596
0.0113083928,0.011627912
-0.0229279855,-0.0114942575
-0.0201362956,-0.023255823
0.0251297153,0.023809534
-0.004292624,0.0
-0.044618388999999994,-0.034883738
-0.034492408,-0.024096461
0.029609508,0.037037123
-0.0248151432,-0.023809534
-0.014755084,-0.012195192
0.015059076000000001,0.012345751
-0.0149352697,-0.012195192
-0.0176422816,-0.012345554
0.0023693834,0.0
0.014789069,0.012499873
0.049968812700000004,0.049382806
-0.012758355,-0.011764711
-0.016170979000000002,-0.011904767
0.0055663986,0.0
0.0045835045,0.0
-0.0053248676,0.0
-0.01191752634,-0.012048198
-0.006530153,-0.012195192
0.0224660891,0.024691436
0.012589084399999999,0.012048198
0.0122112195,0.011904767
-0.040419009,-0.047058906
-0.0226082727,-0.024691306
-0.0352647292,-0.037974633
0.008582854,0.0
-0.0326954896,-0.0394737
-0.0188109227,-0.013698637
0.047916273599999996,0.041666612
0.0306698734,0.026666751
-0.0015220614,0.0
-0.0024781777,0.0
-0.034121618,-0.038961057
-0.0113490387,-0.013513519
0.0229541445,0.0273972
-0.0412162653,-0.03999995
-0.042301244,-0.041666687
0.04277391876,0.04347828
0.0262476832,0.02777779
0.0062556027000000005,0.013513448
-0.019486847,-0.013333269
-0.03248525,-0.040540557
-0.034876370999999996,-0.028169027
-0.0191933335,-0.014492683
0.0213349003,0.01470581
0.0013313753,0.0
-0.023905382,-0.014492683
0.0157131479,0.01470581
-0.0276394498,-0.02898552
-0.0174814145,-0.014925301
-0.042881643000000004,-0.045454565
0.007430329,0.0
0.0513060548,0.047619067
-0.033118648,-0.030303042
-0.0057778694,0.0
0.021135113000000004,0.03125001
0.0334395702,0.030303042
-0.022987863,-0.029411776
-0.0040574,0.0
0.010636602,0.0
-0.04558720082,-0.045454565
0.011539013,0.015873022
-0.0193714173,-0.015625006
-0.0060215704,0.0
-0.015893983860000002,-0.015873022
0.014027326,0.01612904
-0.03217179946,-0.031746045
0.0311351034,0.0327869
-0.0352143783,-0.031746045
0.03340866015,0.0327869
0.002299544,0.0
0.0026351693,0.0
-0.010668977,-0.015873022
-0.030746891,-0.032257993
-0.010002457999999999,-0.01666676
0.021759733,0.01694925
0.039976530999999996,0.033333257
-0.0458333523,-0.048387118
-0.0014259467,0.0
0.0174560627,0.01694925
0.0199917208,0.016666584
-0.0043973667,0.0
0.01647633713,0.01639345
-0.034311236599999996,-0.032257993
-0.0236804358,-0.01666676
0.041162649,0.03389832
1.7422368e-05,0.0
0.0199632276,0.01639345
0.021305073,0.03225808
-0.015602093,0.0
0.041597377,0.030769162
-0.0292678195,-0.029850682
0.0115582948,0.015384622
-0.020290896,-0.015151521
-0.0291099868,-0.030769244
0.041736082,0.047619067
-0.0031253602,0.0
0.039994368999999995,0.045454483
0.040804039800000004,0.04347828
-0.004783872,0.0
0.0148352001,0.013888895
0.0208897307,0.0273972
0.0419193233,0.040000092
0.0197095877,0.025641035
0.0318480485,0.03749995
0.020851323999999997,0.024096396
0.0346794921,0.035294194
-0.015474513700000001,-0.011363701
0.039274812,0.034482714
0.035773277299999996,0.03333335
0.001162147,0.0
0.0070425712,0.010752693
0.04266043971,0.042553212
-0.046407758,-0.040816344
-0.0484005776,-0.042553212
-0.047719934,-0.04444441
-0.004032550000000001,-0.011627912
0.004697956400000001,0.011764711
-0.0481234256,-0.046511646
-0.022695407,-0.012195192
0.0337677496,0.037037123
-0.009424925,0.0
-0.0073778943,-0.011904767
0.0166851503,0.024096396
0.000954887,0.0
-0.06848014499999999,-0.058823492
-0.0225176563,-0.02500001
-0.0567576195,-0.06410259
-0.0030798049999999997,-0.013698637
-0.0049717203,0.0
0.0036945147,0.0
0.0427571753,0.041666612
-0.0045860494,0.0
-0.0170424595,-0.013333269
-0.031293166,-0.027027039
0.011018467,0.013888895
0.0213483735,0.013698637
-0.018802064,-0.013513519
0.017323378,0.013698637
-0.0006056522,0.0
0.0117344215,0.027027039
0.01293326674,0.0131579
-0.0102738593,-0.012987019
-0.0004435653,0.0
-0.0191149545,-0.0263158
0.0206985172,0.027027039
-0.0158939773,-0.01315797
-0.0321659175,-0.02666661
0.0464391535,0.04109591
-0.0153332685,-0.01315797
0.012264751,0.013333411
-0.014936504,-0.0263158
0.007820961,0.0
-0.00671712,-0.013513519
