error,base
0.0163105187,0.020000009
-0.023987972399999998,-0.019607851
-0.055300821,-0.049999915
0.03707317,0.042105164
0.014305311,0.02020203
-0.016068344999999998,-0.009900995
-0.015040609,-0.010000004
-0.043237506,-0.04040395
-0.0124929338,-0.010526431
-0.0452955789,-0.042553212
0.040771790200000005,0.044444464
0.026921878299999997,0.03191491
0.0255998484,0.030927848
-0.024208597,-0.020000009
-0.0337781979,-0.03061215
-0.012573115,-0.010526431
-0.0124196458,-0.010638303
0.03144826083,0.032257967
-0.00071930606,0.0
-0.020883775081999997,-0.020833235
0.011209044199999999,0.010638416
2.5942281e-05,0.0
4.3163833e-05,0.0
-0.020662312,-0.02105275
-0.03141961983,-0.03225808
-0.043730246529999996,-0.04444441
-0.0231282222,-0.023255823
-0.0012582687,0.0
-0.0027206189,0.0
-0.0261748007,-0.023809534
-0.0384737503,-0.036585383
0.0360577267,0.0379747
-0.0029765235,0.0
0.0090470579,0.012195127
-0.0028062174,0.0
-0.0021782015,0.0
-0.0019343188,0.0
-0.0014536201,0.0
0.035070905900000005,0.036144596
0.0110732199,0.011627912
-0.011847565340000001,-0.0114942575
-0.023181876264,-0.023255823
0.02392816852,0.023809534
-0.00020860918,0.0
-0.03524861194,-0.034883738
-0.0244672644,-0.024096461
0.036121635299999996,0.037037123
-0.0249987008,-0.023809534
-0.012864070140000001,-0.012195192
0.0117343456,0.012345751
-0.01278589795,-0.012195192
-0.0129392675,-0.012345554
-0.0008262623,0.0
0.0112666373,0.012499873
0.0477679553,0.049382806
-0.012960854300000001,-0.011764711
-0.01267342757,-0.011904767
7.003925e-05,0.0
0.000586015,0.0
0.00016119788,0.0
-0.01241090734,-0.012048198
-0.0119249538,-0.012195192
0.024644166635,0.024691436
0.0116657945,0.012048198
0.0116369362,0.011904767
-0.0464437505,-0.047058906
-0.023557871799999998,-0.024691306
-0.03721923447,-0.037974633
0.00020179959,0.0
-0.04010674836,-0.0394737
-0.014686843,-0.013698637
0.0398583589,0.041666612
0.024740814599999997,0.026666751
-0.0016748556,0.0
-0.0012839448,0.0
-0.0399308173,-0.038961057
-0.0142060027,-0.013513519
0.0263319376,0.0273972
-0.0410180696,-0.03999995
-0.042040018740000004,-0.041666687
0.0423086271,0.04347828
0.0255363266,0.02777779
0.010743465600000002,0.013513448
-0.0153575927,-0.013333269
-0.041133045039999996,-0.040540557
-0.02766102447,-0.028169027
-0.01399170806,-0.014492683
0.01494452596,0.01470581
-4.9050548e-05,0.0
-0.014153359099999999,-0.014492683
0.0151605209,0.01470581
-0.0279632663,-0.02898552
-0.012862316,-0.014925301
-0.0438687699,-0.045454565
0.0012049654,0.0
0.04810249658,0.047619067
-0.03110484304,-0.030303042
-0.0016040958,0.0
0.0281682273,0.03125001
0.026922729899999998,0.030303042
-0.0324126198,-0.029411776
-0.002069376,0.0
-0.001787029,0.0
-0.0468321,-0.045454565
0.0149939792,0.015873022
-0.0168644828,-0.015625006
-0.0017370015,0.0
-0.0179870162,-0.015873022
0.013876632600000001,0.01612904
-0.0343159058,-0.031746045
0.030490968400000002,0.0327869
-0.0351283099,-0.031746045
0.029134916400000002,0.0327869
-0.00358686,0.0
-0.00264052,0.0
-0.017027012600000002,-0.015873022
-0.0334980907,-0.032257993
-0.0181162135,-0.01666676
0.014941174199999999,0.01694925
0.0313696036,0.033333257
-0.0502551798,-0.048387118
-0.0019272773,0.0
0.014263429999999999,0.01694925
0.013785910400000002,0.016666584
-0.003147673,0.0
0.013759148,0.01639345
-0.034855866,-0.032257993
-0.018460286899999998,-0.01666676
0.0328767505,0.03389832
-0.001277729,0.0
0.0153877712,0.01639345
0.0305151242,0.03225808
-0.0018181466,0.0
0.0295125512,0.030769162
-0.031040042,-0.029850682
0.01487190226,0.015384622
-0.015476035579999999,-0.015151521
-0.03048762503,-0.030769244
0.047600891032,0.047619067
-0.0006437644,0.0
0.044965788359999995,0.045454483
0.0426282229,0.04347828
-0.0009808446,0.0
0.0130859118,0.013888895
0.0265163951,0.0273972
0.03939905425,0.040000092
0.02537626127,0.025641035
0.037464839925,0.03749995
0.02428051207,0.024096396
0.03575075423,0.035294194
-0.010783901200000001,-0.011363701
0.034949563829999995,0.034482714
0.0340246337,0.03333335
0.0008554913,0.0
0.0116720824,0.010752693
0.0435306702,0.042553212
-0.0401252799,-0.040816344
-0.0417859117,-0.042553212
-0.043592446699999995,-0.04444441
-0.0107841237,-0.011627912
0.012660292850000001,0.011764711
-0.04560081152999999,-0.046511646
-0.0107172676,-0.012195192
0.038210672,0.037037123
0.00083767803,0.0
-0.0103818275,-0.011904767
0.026068887,0.024096396
0.0022204968,0.0
-0.056170775,-0.058823492
-0.0219339336,-0.02500001
-0.061169912,-0.06410259
-0.011604927,-0.013698637
9.6804986e-05,0.0
-0.00075323955,0.0
0.0402436552,0.041666612
-0.0022117714,0.0
-0.0155501236,-0.013333269
-0.0284501027,-0.027027039
0.0126777145,0.013888895
0.012687165399999999,0.013698637
-0.01372352217,-0.013513519
0.01352503673,0.013698637
-0.0005059335,0.0
0.02649965064,0.027027039
0.01296804128,0.0131579
