error,base
0.0162075089,0.020000009
-0.0233424548,-0.019607851
-0.0527637563,-0.049999915
0.04009576,0.042105164
0.018228796,0.02020203
-0.0115566145,-0.009900995
-0.01041226034,-0.010000004
-0.04015727143,-0.04040395
-0.009792993299999999,-0.010526431
-0.0416257221,-0.042553212
0.0452698854,0.044444464
0.032851396799999995,0.03191491
0.0315563018,0.030927848
-0.018734330599999998,-0.020000009
-0.0288469856,-0.03061215
-0.0089845091,-0.010526431
-0.0098420036,-0.010638303
0.03274165767,0.032257967
0.00015120288,0.0
-0.02064476228,-0.020833235
0.01067642913,0.010638416
-0.00030552063,0.0
-0.000100481775,0.0
-0.02112602415,-0.02105275
-0.032118517220000004,-0.03225808
-0.0445774122,-0.04444441
-0.023563587249999997,-0.023255823
-0.0013076655,0.0
-0.0025082417,0.0
-0.0270373195,-0.023809534
-0.040204884999999996,-0.036585383
0.0339890073,0.0379747
-0.004149946,0.0
0.0082407425,0.012195127
-0.003419877,0.0
-0.0027526102,0.0
-0.0021394123,0.0
-0.0018565475,0.0
0.034340789000000004,0.036144596
0.010227899700000001,0.011627912
-0.0128222049,-0.0114942575
-0.024530003699999997,-0.023255823
0.0222843076,0.023809534
-0.0018223721,0.0
-0.0372946032,-0.034883738
-0.0266696708,-0.024096461
0.0342872937,0.037037123
-0.0265875123,-0.023809534
-0.014960485,-0.012195192
0.009649955,0.012345751
-0.0147663697,-0.012195192
-0.0145027842,-0.012345554
-0.0019241512,0.0
0.0106785041,0.012499873
0.047608327,0.049382806
-0.0131334959,-0.011764711
-0.0126819697,-0.011904767
-0.00017004521,0.0
0.0002761125,0.0
0.00021770658,0.0
-0.01189633622,-0.012048198
-0.01197066599,-0.012195192
0.024678199171,0.024691436
0.0116697959,0.012048198
0.01155862257,0.011904767
-0.0474723823,-0.047058906
-0.02503236366,-0.024691306
-0.03889517057,-0.037974633
-0.0015784578,0.0
-0.04188057,-0.0394737
-0.0169128908,-0.013698637
0.0373992976,0.041666612
0.0218535246,0.026666751
-0.0056399773,0.0
-0.005402936,0.0
-0.0438404366,-0.038961057
-0.0171396118,-0.013513519
0.0240839988,0.0273972
-0.04254351,-0.03999995
-0.043441496,-0.041666687
0.0423364799,0.04347828
0.0264395165,0.02777779
0.012509107,0.013513448
-0.01345688215,-0.013333269
-0.0397571762,-0.040540557
-0.0266451327,-0.028169027
-0.0125479241,-0.014492683
0.016578501699999998,0.01470581
0.0019195494,0.0
-0.012397315999999999,-0.014492683
0.0170139975,0.01470581
-0.0263509346,-0.02898552
-0.0120066997,-0.014925301
-0.0427321103,-0.045454565
0.0021679539,0.0
0.0494440313,0.047619067
