error,base
0.00029841808,0.0
0.01206698365,0.011904727
-0.01137478402,-0.011764672
-0.005031972399999999,-0.0059523634
0.0007796483,0.0
0.0067165298,0.0059880065
0.0067657507,0.0059523634
-0.005003618699999999,-0.0059171426
-0.0045175056,-0.0059523634
0.0011898502,0.0
-0.0049105977,-0.0059880065
0.0073840312,0.0060240785
-0.010049861100000002,-0.011976013
-0.0285182228,-0.030303042
0.0075591971,0.0062499815
-0.01178196725,-0.012422323
-0.0244859869,-0.025157264
0.01998124274,0.019354891
-0.00050161034,0.0
0.00601791897,0.006329095
-0.01274171428,-0.012578579
0.0004119754,0.0
0.00714132284,0.0063694073
-0.01207258806,-0.012658297
-0.0250674868,-0.02564095
0.0197417757435,0.019736784
-0.05874231085,-0.058064565
0.01345069943,0.013698706
-0.0557773155,-0.054054067
0.0064223564999999995,0.0071428963
0.038903075,0.042553063
-0.037928685,-0.034013506
0.0257796361,0.02816893
-0.0094877654,-0.006849295
0.0130294144,0.013793063
0.0128931285,0.013605634
-0.02024512423,-0.020134393
0.0075647679,0.006849295
-0.00584781805,-0.0068027014
0.0292814135,0.027397413
-0.0051024899999999995,-0.0066666463
0.0013519743,0.0
-0.0058481924,-0.0067115026
-0.0122667238,-0.013513587
-0.005470146,-0.006849295
0.00081313617,0.0
0.0003543267,0.0
0.007315128949999999,0.0068965317
-0.0056841612,-0.006849295
0.015628426,0.013793063
0.0013329289,0.0
0.0154063307,0.013605634
0.001390773,0.0
0.0014985547,0.0
0.0017559762,0.0
0.0016512213,0.0
0.0014362903,0.0
-0.0120803172,-0.013423005
0.0151652474,0.013605634
0.0083018747,0.006711389
0.0013746371,0.0
0.0077559442999999995,0.0066666463
0.0073783567,0.0066224965
0.0007334524,0.0
-0.0056804473000000005,-0.0065789274
0.0073535941,0.0066224965
0.00045996925,0.0
0.00041385306,0.0
-0.01293393608,-0.013157855
-0.0130491719,-0.013333405
0.01336817587,0.013513587
-0.01375248517,-0.013333405
0.006707375838000001,0.006756851
-0.006389694299999999,-0.0067115026
0.0075928497,0.006756851
0.0008296438,0.0
0.00090992945,0.0
0.0076730811,0.006711389
-0.0053477095,-0.0066666463
-0.0051325299,-0.0067115026
-0.005250675200000001,-0.006756851
0.0083161586,0.006802817
0.035194426099999995,0.033783797
0.0015544313,0.0
-0.0111467225,-0.013071856
0.0084063852,0.0066224965
0.0011591827,0.0
0.0076583126,0.0065789274
0.02702777845,0.026143823
0.00090744084,0.0
-0.005586265799999999,-0.0063695153
0.00045136866,0.0
-0.05098848317,-0.05128201
-0.01999792316,-0.020270325
-0.00668714613,-0.0068965317
0.00672378415,0.006944424
-0.014016454059999999,-0.013793063
-0.00664288964,-0.0069929864
-0.02046142794,-0.021126756
0.0013786657,0.0
0.0082082019,0.0071942233
0.01520475617,0.014285732
-0.0197290516,-0.021126756
0.0023146907,0.0
0.0165188124,0.014388507
-0.0127326969,-0.014184414
0.0085970183,0.0071942233
0.0656087914,0.06428583
-0.0116055259,-0.013423005
-0.0098570222,-0.013605403
-0.0035464095999999997,-0.0068965317
-0.011047779800000001,-0.013888848
0.0030012727,0.0
-0.0053578153,-0.0070422324
0.0010276329,0.0
0.00070878764,0.0
-0.005981602,-0.0070922375
-0.005506537400000001,-0.0071428358
0.0014458947,0.0
0.0010649152,0.0
0.001131921,0.0
-0.005866949999999999,-0.007194284
0.0019557697,0.0
-0.005732166,-0.0072463555
0.015956126,0.014598559
-0.0058376973,-0.007194284
0.009257865,0.007246417
-0.004727024,-0.007194284
0.0021533147,0.0
0.008642060699999999,0.007246417
0.0011051578,0.0
0.0013025788,0.0
-0.005560906799999999,-0.007194284
-0.0058831889,-0.0072463555
0.0011412301,0.0
-0.0061415095,-0.0072992486
-0.0059095092,-0.0073529813
-0.0130934851,-0.014814771
0.0013922505,0.0
-0.0141079831,-0.015037613
0.00093729136,0.0
0.0085769465,0.0076336297
0.0015419718,0.0
0.0015023397,0.0
-0.0061984177,-0.007575799
-0.0062525963,-0.0076336297
-0.0292693168,-0.030769207
0.009677456400000001,0.007936484
0.0085639718,0.0078740595
0.0004462717,0.0
0.0551050441,0.05468747
-0.021578552629999997,-0.022222158
-0.013522249,-0.015151598
-0.0066892144,-0.0076922853
0.0160132367,0.0155038955
0.00048179054,0.0
0.0011498766,0.0
-0.0058388379,-0.0076336297
0.0016794703,0.0
0.0166668947,0.0153847
-0.014055365200000001,-0.015151598
0.0171248464,0.0153847
-0.0057637252,-0.007575799
0.0018814536,0.0
-0.0058337777,-0.0076336297
0.0017647604,0.0
-0.0061046649,-0.0076922853
0.0018572031,0.0
-0.006335601099999999,-0.007751915
-0.0067103305,-0.007812543
0.0011704442,0.0
0.017213620699999998,0.015748052
0.0170259546,0.0155038955
0.0015403338,0.0
0.0170260651,0.015267195
0.0091814384,0.0075187744
-0.013316337,-0.014925329
-0.0209964365,-0.022727333
0.0090312813,0.007751915
0.0085576392,0.00769235
0.00086968305,0.0
0.0011480799,0.0
-0.0140370139,-0.015267195
-0.0144319941,-0.0155038955
0.01646477183,0.015748052
0.00060374645,0.0
0.01629618465,0.0155038955
0.0012447111,0.0
-0.0067619273,-0.0076336297
0.00064257934,0.0
-0.01477281663,-0.015384571
-0.0068376055,-0.007812543
0.0168701699,0.015748052
-0.01484527634,-0.0155038955
0.0163670907,0.015748052
0.02336862647,0.023255877
0.0306050743,0.030303003
0.00051470025,0.0
0.0673493166,0.0661764
0.0703786774,0.06896555
0.0606526876,0.058064565
-0.0022411633,-0.006097646
0.0105712013,0.0061350553
-0.0078502176,-0.012195189
0.0157463096,0.012345747
-0.0101967081,-0.012195189
-0.0298785182,-0.030864106
0.06349908211,0.06369419
0.039587631,0.041916247
-0.0014019803,0.0
-0.0012621345,0.0
0.0671623602,0.068965405
-0.023611544900000003,-0.021505313
-0.0397249004,-0.038461518
-0.01925651,-0.017142806
-0.07378713099999999,-0.06976753
-0.0239252612,-0.018749945
0.034272486000000005,0.04458596
0.050711046,0.060975634
-0.0131960337,-0.005747109
0.031234325,0.034682073
0.008440271899999999,0.0111731505
-0.018422298,-0.016574629
-0.003308461,0.0
0.035057592500000005,0.039325822
-0.003987217,0.0
0.0184417825,0.02162165
-0.0183620057,-0.015873058
-0.0066392529999999995,-0.0053763282
0.0045725038,0.0054053897
-0.0006622753,0.0
-0.028379454,-0.026881643
0.020542907200000002,0.022099381
-0.024029452299999997,-0.021621559
0.009965942200000001,0.011049691
-0.0016257478,0.0
0.0041640692,0.005464465
0.010505977730000001,0.010869533
-0.015970774259999997,-0.016128985
0.000994013,0.0
-0.0154408849,-0.016393393
-0.015560219500000002,-0.01666671
0.0124824186,0.011299497
-0.0322863639,-0.033519547
-0.0038548417999999997,-0.0057803295
0.0129226429,0.011627872
0.0240563596,0.022988437
-0.004272198600000001,-0.005617961
-0.0205408267,-0.022598803
0.019721007300000003,0.017340988
-0.0156831215,-0.017045403
0.0358413592,0.034682073
-0.0048241417,-0.00558667
0.0015257886,0.0
0.035667255,0.03370786
0.0070773883,0.0054347664
0.0235814938,0.02162165
0.0074772274,0.0052909898
0.0025165817,0.0
0.0021857906,0.0
0.001527355,0.0
0.0327519902,0.031579033
-0.014522849499999999,-0.015306249
-0.009388040050000001,-0.010362664
-0.0150178537,-0.01570676
-0.010410612139999999,-0.010638356
-0.00022931841,0.0
0.0211151397,0.021505404
-0.01066672518,-0.010526285
-0.06866967646,-0.06914891
0.02873689474,0.02857144
-0.013413286200000001,-0.011111172
0.032576384,0.03370786
-0.0278683939,-0.027173834
-0.0102273472,-0.0111732455
-0.0096237957,-0.0112994015
-0.0105712042,-0.011428537
0.01177688412,0.011560659
-0.01167553414,-0.011428537
-0.01138895154,-0.011560757
0.01171331512,0.011695971
0.0326921934,0.034682073
-0.0078751333,-0.00558667
0.0260821932,0.0280899
0.014683617599999999,0.016393393
0.03187739645,0.03225806
0.016218369150000002,0.01562513
0.042583557300000005,0.0410256
-0.0024751012999999996,-0.0049260934
0.037734701600000004,0.034653362
-0.0110464997,-0.014354025
0.0025514301,0.0
0.0021939545,0.0
0.0601347628,0.058252502
0.0012005827,0.0
-0.026097006699999998,-0.027523007
0.0007109133,0.0
0.00910168502,0.009433934
-0.0098898067,-0.009345767
0.037519152849999994,0.037735898
-0.023466326099999997,-0.02272736
-0.0006171667,0.0
-0.0109154639,-0.009302299
0.021936323,0.023474269
0.030304279500000003,0.032110073
0.007798198900000001,0.008888862
-0.004507749915,-0.004405273
0.0048402316,0.0044247657
-0.0522226771,-0.0528635
0.0336259239,0.032558203
-0.0041948720000000005,-0.004504491
-0.008676980800000001,-0.009049747
0.06859430034,0.0684931
0.0514730047,0.051282045
0.028449933996399997,0.028455269
0.0563798535,0.055336006
-0.02834696,-0.029962584
-0.020240398399999998,-0.02316602
0.0187620057,0.015810298
0.0055398356,0.003891039
0.0242291968,0.023255877
-0.014664859950000001,-0.015151598
-0.00728228055,-0.0076922853
-0.01565872415,-0.0155038955
-0.01601275084,-0.015747985
-0.0011958057,0.0
0.054206296499999994,0.056000035
-0.021366108999999998,-0.018939465
-0.0091765203,-0.007721985
0.0211164736,0.023346366
-0.0131641534,-0.011406939
-0.0085764578,-0.0076922853
0.0029652724,0.0038759576
-0.016078320099999998,-0.01544397
-0.023409407436,-0.023529408
-0.047954584169999995,-0.048192833
0.0168699435135,0.016877731
-0.030961834,-0.029045695
-0.0018551362,0.0
0.0193964123,0.02136753
0.024369429100000003,0.0251046
-0.02439459178,-0.024489792
-0.036598891499999994,-0.037656933
-0.0251032767,-0.026086953
-0.06285046398,-0.062499966
0.0478963262,0.047619067
-0.0036274449,0.0
-0.0292474076,-0.0272728
-0.00994540585,-0.009345767
-0.06689424790000001,-0.0660377
0.030255196143,0.030303026
0.06300135899999999,0.06862749
0.031471661,0.036697213
0.028100043300000002,0.030973433
-0.00449680146,-0.0042919056
0.0189681815,0.017241402
-0.0109344663,-0.012711827
-0.0104288038,-0.012875571
0.0368471526,0.03478258
0.0690124366,0.06722691
0.017494954799999997,0.015748052
-0.0129591751,-0.0155038955
-0.014051061699999999,-0.015747985
0.0688342707,0.068
