error,base
-0.0012915602,0.0
0.0113160221,0.011904727
-0.011650521490000001,-0.011764672
-0.0051353575,-0.0059523634
-0.0019944157,0.0
0.0046964463000000005,0.0059880065
0.0053636585,0.0059523634
-0.0058029920899999995,-0.0059171426
-0.0051353575,-0.0059523634
-0.0019944157,0.0
-0.0072795667,-0.0059880065
0.00613822901,0.0060240785
-0.0111590071,-0.011976013
-0.0322974577,-0.030303042
0.0049584213,0.0062499815
-0.013011027900000001,-0.012422323
-0.025043113489999998,-0.025157264
0.0201718969,0.019354891
-0.0019944157,0.0
0.0050375348,0.006329095
-0.0131672839,-0.012578579
0.00011415051,0.0
0.0071864132,0.0063694073
-0.0146527127,-0.012658297
-0.0269325102,-0.02564095
0.0177423683,0.019736784
-0.0593561252,-0.058064565
0.0131100011,0.013698706
-0.053939916489999996,-0.054054067
0.0079599022,0.0071428963
0.0405586473,0.042553063
-0.0353050662,-0.034013506
0.027580225099999998,0.02816893
-0.00673514449,-0.006849295
0.0146100689,0.013793063
0.0116112183,0.013605634
-0.0214259532,-0.020134393
0.0062605901,0.006849295
-0.00668855089,-0.0068027014
0.0282144189,0.027397413
-0.008661062,-0.0066666463
-0.0012915602,0.0
-0.007300207499999999,-0.0067115026
-0.013399436490000001,-0.013513587
-0.0060322891,-0.006849295
-0.0019944157,0.0
-0.0012915602,0.0
0.0063078268,0.0068965317
-0.00673514449,-0.006849295
0.0146100689,0.013793063
-0.0019944157,0.0
0.0123140738,0.013605634
-0.0005887049,0.0
0.00011415051,0.0
0.0008170059,0.0
-0.0019944157,0.0
-0.0012915602,0.0
-0.0140117099,-0.013423005
0.01371978451,0.013605634
0.0075283949,0.006711389
-0.0019944157,0.0
0.0053750861,0.0066666463
0.0060337916,0.0066224965
0.00011415051,0.0
-0.0057619215,-0.0065789274
0.0046280808,0.0066224965
-0.0012915602,0.0
-0.0005887049,0.0
-0.01304370449,-0.013157855
-0.012516399099999999,-0.013333405
0.0115191713,0.013513587
-0.0146249652,-0.013333405
0.006168146100000001,0.006756851
-0.0065973520899999995,-0.0067115026
0.0075738569,0.006756851
-0.0019944157,0.0
-0.0012915602,0.0
0.0061226841,0.006711389
-0.00655249579,-0.0066666463
-0.0058944967,-0.0067115026
-0.0087512667,-0.006756851
0.0055112568,0.006802817
0.0331950921,0.033783797
0.00011415051,0.0
-0.012254850099999999,-0.013071856
0.0046280808,0.0066224965
-0.0012915602,0.0
0.0059902225000000005,0.0065789274
0.02625797351,0.026143823
0.0008170059,0.0
-0.008363931,-0.0063695153
-0.0012915602,0.0
-0.0518707149,-0.05128201
-0.020156174489999998,-0.020270325
-0.0060795258,-0.0068965317
0.0049500083,0.006944424
-0.0150846232,-0.013793063
-0.0075816912999999994,-0.0069929864
-0.02101260549,-0.021126756
0.0008170059,0.0
0.0051998076,0.0071942233
0.0129941718,0.014285732
-0.0217154609,-0.021126756
0.00011415051,0.0
0.0152055129,0.014388507
-0.0161788297,-0.014184414
0.0059026631,0.0071942233
0.0636971251,0.06428583
-0.01330885449,-0.013423005
-0.0127883971,-0.013605403
-0.0074852365999999995,-0.0068965317
-0.013774697490000001,-0.013888848
0.0008170059,0.0
-0.0090366481,-0.0070422324
-0.0012915602,0.0
-0.0005887049,0.0
-0.00697808699,-0.0070922375
-0.006325829900000001,-0.0071428358
-0.0019944157,0.0
-0.0012915602,0.0
-0.0005887049,0.0
-0.0070801334899999995,-0.007194284
0.0008170059,0.0
-0.009240771200000001,-0.0072463555
0.0133069988,0.014598559
-0.007782988899999999,-0.007194284
0.00736056751,0.007246417
-0.0063772781,-0.007194284
-0.0019944157,0.0
0.0059548568,0.007246417
-0.0005887049,0.0
0.00011415051,0.0
-0.0063772781,-0.007194284
-0.009240771200000001,-0.0072463555
-0.0012915602,0.0
-0.0078879535,-0.0072992486
-0.00723883079,-0.0073529813
-0.013997765099999998,-0.014814771
-0.0019944157,0.0
-0.0163291732,-0.015037613
-0.0005887049,0.0
0.00774778021,0.0076336297
0.0008170059,0.0
-0.0019944157,0.0
-0.008867359200000001,-0.007575799
-0.0082223346,-0.0076336297
-0.03065505649,-0.030769207
0.008753489900000001,0.007936484
0.005879643800000001,0.0078740595
-0.0012915602,0.0
0.0540987651,0.05468747
-0.022108007489999998,-0.022222158
-0.0143345921,-0.015151598
-0.009686700999999999,-0.0076922853
0.0142123353,0.0155038955
-0.0005887049,0.0
0.00011415051,0.0
-0.0068166238,-0.0076336297
-0.0019944157,0.0
0.0140931398,0.0153847
-0.0157403029,-0.015151598
0.015498850509999999,0.0153847
-0.0067587931,-0.007575799
-0.0019944157,0.0
-0.0089251899,-0.0076336297
-0.0005887049,0.0
-0.00757813479,-0.0076922853
0.0008170059,0.0
-0.0097463307,-0.007751915
-0.0091041032,-0.007812543
-0.0005887049,0.0
0.01586220251,0.015748052
0.0163209014,0.0155038955
-0.0019944157,0.0
0.013975634800000001,0.015267195
0.0069300695,0.0075187744
-0.01481117849,-0.014925329
-0.021910327099999998,-0.022727333
0.0057574993,0.007751915
0.0064007898,0.00769235
-0.0005887049,0.0
0.00011415051,0.0
-0.0144501891,-0.015267195
-0.017498311199999998,-0.0155038955
0.014456491799999999,0.015748052
-0.0005887049,0.0
0.015618046009999999,0.0155038955
0.0008170059,0.0
-0.0096280454,-0.0076336297
-0.0012915602,0.0
-0.0159732759,-0.015384571
-0.00769839249,-0.007812543
0.0165650579,0.015748052
-0.017498311199999998,-0.0155038955
0.014456491799999999,0.015748052
0.0226671721,0.023255877
0.0283085873,0.030303003
-0.0012915602,0.0
0.0655876951,0.0661764
0.06907970051,0.06896555
0.0588815709,0.058064565
-0.0080920617,-0.006097646
0.0048434951,0.0061350553
-0.012783893900000001,-0.012195189
0.01245989751,0.012345747
-0.0113781831,-0.012195189
-0.0328585217,-0.030864106
0.0624026298,0.06369419
0.041327542099999996,0.041916247
0.00011415051,0.0
0.0008170059,0.0
0.06697098929999999,0.068965405
-0.0227968732,-0.021505313
-0.0390502229,-0.038461518
-0.01702865549,-0.017142806
-0.0689505241,-0.06976753
-0.0207443607,-0.018749945
0.0432943998,0.04458596
0.0603869291,0.060975634
-0.00563295849,-0.005747109
0.0354990789,0.034682073
0.0091787348,0.0111731505
-0.0178661892,-0.016574629
-0.0005887049,0.0
0.039439972510000004,0.039325822
0.0008170059,0.0
0.0203300898,0.02162165
-0.0164617629,-0.015873058
-0.00526217769,-0.0053763282
0.0062223956,0.0054053897
-0.0019944157,0.0
-0.0281732032,-0.026881643
0.0215106761,0.022099381
-0.021507408489999998,-0.021621559
0.011866696900000001,0.011049691
-0.0019944157,0.0
0.0041729048,0.005464465
0.0102808281,0.010869533
-0.016014834489999998,-0.016128985
0.0008170059,0.0
-0.0183878087,-0.016393393
-0.0179582702,-0.01666671
0.0107107921,0.011299497
-0.033405396489999996,-0.033519547
-0.0049633236,-0.0057803295
0.009633456299999999,0.011627872
0.0216968768,0.022988437
-0.0062066659,-0.005617961
-0.02248465249,-0.022598803
0.018157993900000002,0.017340988
-0.019039818700000002,-0.017045403
0.0333905128,0.034682073
-0.0061753749,-0.00558667
0.00011415051,0.0
0.0345248659,0.03370786
0.0034403507,0.0054347664
0.0203300898,0.02162165
0.0047022849,0.0052909898
0.00011415051,0.0
0.0008170059,0.0
-0.0019944157,0.0
0.0302874728,0.031579033
-0.015894953899999998,-0.015306249
-0.010248513490000001,-0.010362664
-0.0148897541,-0.01570676
-0.0126327717,-0.010638356
-0.0012915602,0.0
0.0209166991,0.021505404
-0.01041213449,-0.010526285
-0.0683319041,-0.06914891
0.0265770243,0.02857144
-0.0131055877,-0.011111172
0.0324162998,0.03370786
-0.0277625389,-0.027173834
-0.01105909499,-0.0111732455
-0.0104823956,-0.0112994015
-0.0134229527,-0.011428537
0.0102690988,0.011560659
-0.012017241900000001,-0.011428537
-0.01144660649,-0.011560757
0.0125129769,0.011695971
0.0326876573,0.034682073
-0.0068782302,-0.00558667
0.0275011951,0.0280899
0.01650754351,0.016393393
0.0330750659,0.03225806
0.013630714300000001,0.01562513
0.0397340398,0.0410256
-0.005514798299999999,-0.0049260934
0.03476751251,0.034653362
-0.013537019099999999,-0.014354025
-0.0019944157,0.0
-0.0012915602,0.0
0.0576637971,0.058252502
0.00011415051,0.0
-0.026706001099999998,-0.027523007
-0.0019944157,0.0
0.0081423738,0.009433934
-0.0099344719,-0.009345767
0.03785004851,0.037735898
-0.021910354099999998,-0.02272736
-0.0019944157,0.0
-0.0105938592,-0.009302299
0.0228855641,0.023474269
0.032224223510000004,0.032110073
0.009705867900000002,0.008888862
-0.0063996887,-0.004405273
0.0031332054999999998,0.0044247657
-0.0534522049,-0.0528635
0.03267235351,0.032558203
-0.0036874851000000004,-0.004504491
-0.0110441627,-0.009049747
0.0672015398,0.0684931
0.0506933401,0.051282045
0.02856941951,0.028455269
0.0561530119,0.055336006
-0.0319569997,-0.029962584
-0.0244575802,-0.02316602
0.0152215931,0.015810298
0.00400518951,0.003891039
0.024072882900000002,0.023255877
-0.0171460137,-0.015151598
-0.0089838455,-0.0076922853
-0.0160926004,-0.0155038955
-0.015633834489999998,-0.015747985
0.0008170059,0.0
0.054005619299999995,0.056000035
-0.0202310252,-0.018939465
-0.0083106899,-0.007721985
0.02346051651,0.023346366
-0.010589933099999999,-0.011406939
-0.009686700999999999,-0.0076922853
0.0025843973999999997,0.0038759576
-0.0160326749,-0.01544397
-0.02341525749,-0.023529408
-0.0473758271,-0.048192833
0.0148833153,0.016877731
-0.0303372552,-0.029045695
-0.0005887049,0.0
0.02148168051,0.02136753
0.025921605900000002,0.0251046
-0.026484207699999998,-0.024489792
-0.038948493199999996,-0.037656933
-0.0266756579,-0.026086953
-0.062385815489999996,-0.062499966
0.0484360729,0.047619067
-0.0019944157,0.0
-0.0285643602,-0.0272728
-0.0099344719,-0.009345767
-0.06592354949000001,-0.0660377
0.0311200319,0.030303026
0.0666330743,0.06862749
0.0354056528,0.036697213
0.0303847281,0.030973433
-0.00417775509,-0.0042919056
0.0180584079,0.017241402
-0.0147062427,-0.012711827
-0.0141671312,-0.012875571
0.03489673051,0.03478258
0.0680439159,0.06722691
0.013753636299999998,0.015748052
-0.0167954557,-0.0155038955
-0.0163366899,-0.015747985
0.06811415051,0.068
0.0682327859,0.06741578
-0.0686611157,-0.0666667
-0.0689607202,-0.06766916
-0.0126855109,-0.012096806
0.01235908101,0.0122449305
-0.0072475551,-0.008064561
-0.0182545297,-0.016260114
-0.0136882872,-0.012396727
0.0035954540999999997,0.004184159
-0.02071925949,-0.02083341
0.0008170059,0.0
0.0065161973,0.008510613
-0.0097303542,-0.008438794
-0.013354696400000001,-0.0127659915
0.01735555251,0.017241402
0.0431899059,0.0423729
-0.026384587700000003,-0.024390172
0.0070417477999999995,0.008333308
0.007675733100000001,0.008264438
0.00421249881,0.0040983483
0.0048986263,0.0040816204
-0.0101244727,-0.008130057
-0.0012915602,0.0
0.0035096433999999995,0.0040983483
0.00011415051,0.0
-0.0195910971,-0.020408103
-0.0019944157,0.0
0.0028750938,0.004166654
0.0201581201,0.020746825
-0.012080935490000002,-0.012195086
0.0049322199,0.004115214
-0.0183878087,-0.016393393
0.0070417477999999995,0.008333308
-0.0047209239,-0.004132219
0.00011415051,0.0
-0.0033323593000000006,-0.0041493652
-0.0144945197,-0.012500104
-0.0055109571999999996,-0.004219397
-0.0005887049,0.0
0.00435142611,0.0042372756
-0.011841185099999998,-0.012658191
-0.0148149627,-0.012820547
0.007366495800000001,0.008658056
0.0165786271,0.017167332
-0.00832464349,-0.008438794
-0.0034383004999999998,-0.0042553064
-0.0019944157,0.0
-0.0012915602,0.0
0.0036847865,0.0042734914
-0.012651840990000001,-0.0127659915
-0.012113991099999999,-0.012930997
-0.0150948137,-0.013100398
-0.0455393662,-0.044247806
-0.0144776309,-0.013888926
-0.04213932549,-0.042253476
0.0155228449,0.014705839
0.022160184299999997,0.0241546
0.0034254068,0.004716967
-0.0240628939,-0.023474189
-0.014308884490000002,-0.014423035
0.0252072599,0.024390254
-0.0210420577,-0.019047642
-0.0158546242,-0.014563064
-0.0104409759,-0.009852271
-0.0048609594899999995,-0.00497511
0.0008170059,0.0
0.0280055803,0.029999996
0.0423977128,0.043689273
-0.0098910039,-0.009302299
-0.02805485949,-0.02816901
0.0104788139,0.009661808
-0.0115637657,-0.00956935
-0.010953368199999999,-0.009661808
-0.0054667392,-0.0048780343
-0.00968974149,-0.009803892
0.0255694059,0.0247524
0.0028364882999999995,0.004830904
-0.0109069162,-0.009615356
-0.0200061229,-0.019417418
-0.00483641349,-0.004950564
0.0029807782999999996,0.004975194
-0.0458461332,-0.044554573
-0.0264953669,-0.025906662
0.01075241651,0.010638266
0.016606432900000002,0.015789427
-0.0175384117,-0.015543996
-0.0276073602,-0.0263158
-0.0384265249,-0.03783782
-0.06730156949,-0.06741572
0.0309375019,0.030120496
-0.0136903867,-0.011695971
-0.0663802302,-0.06508867
-0.0512215729,-0.050632868
0.06678072050999999,0.06666657
0.0320670209,0.031250015
0.0404299043,0.04242432
-0.0419893062,-0.040697746
0.0175930591,0.018181764
-0.029647767489999997,-0.029761918
-0.0053179456,-0.0061349515
0.0103513313,0.012345747
-0.0134867492,-0.012195189
0.0117570421,0.012345747
0.00011415051,0.0
-0.0052806401,-0.006097646
-0.0203992697,-0.018404854
0.0049584213,0.0062499815
0.0242560481,0.024844753
0.04253847051,0.04242432
