error,base
-0.0116015368,-0.0056497008
0.0022765938,0.0
-0.0020803101,0.0
-0.031066484800000002,-0.028409103
0.0012778123,0.0
-0.01150069734,-0.011695971
-0.01148378967,-0.011834285
-0.0054290815,-0.0059880065
-0.0014044585000000005,-0.0060240785
0.031992201,0.024242353
0.0223688884,0.02366877
-0.0042851914999999996,-0.011560757
0.00054209144,0.0
-0.005587523,-0.011695971
0.001293174,0.0
-0.014262601,-0.011834285
-0.0069368766,-0.0059880065
-0.00526352544,-0.0060240785
0.0038400083,0.0
-0.010055653000000001,-0.012121279
-0.0027841877,0.0
0.00637017048,0.0061350553
0.0082773246,0.0060975426
0.00038377172,0.0
-0.00943042,-0.006060588
0.00013851025,0.0
0.0015487298,0.0
-0.0164193337,-0.01829273
0.0059459824,0.0
0.014856212300000001,0.012422323
0.0011226893,0.0
0.00319347,0.0
0.0007289018999999996,-0.0061349515
-0.023448408,-0.018518465
-0.00011182157,0.0
-0.00385304076,-0.003144698
0.0005641972999999999,-0.0031545113
0.018544051,0.01265819
0.0035633364999999996,0.0062499815
-0.0018561657,-0.0031055284
0.002079955,0.0
-0.0108322424,-0.006230511
0.0546125222,0.05329143
0.0289967709,0.03273815
-0.022638144699999998,-0.020172996
-0.00093173794,0.0
0.0012588205,0.0
0.0075652786,0.0058824355
0.0174031027,0.011695971
0.0017176939,0.0
-0.01742005042,-0.017341183
-0.0148967074,-0.01470579
0.00352080646,0.0029850153
-0.0026198872,0.0
0.0016060316,0.0
0.0103117558,0.011904727
0.0041785777999999996,0.0058824355
-0.0010812407999999992,-0.0058480348
0.0393729663,0.04117655
-0.00633510485,-0.0056497008
-0.0031372947,0.0
0.00015215339999999963,0.0028408526
-0.011311627449000002,-0.011331412
-0.0125759235,-0.011461284
-0.03095392457,-0.03188411
0.027345093,0.023952127
-0.0261821096,-0.023391843
0.01708357504,0.017964019
-0.0104118922,-0.008823454
-0.049904116500000005,-0.044510406
0.00701349716,0.0062111616
-0.029609465,-0.024691286
-0.0054390002,-0.003164601
0.0035645708399999997,0.0031746475
-0.0029462236,0.0
0.0013368119999999997,-0.006329095
-0.022805566939999997,-0.022293089
0.005703589,0.0
0.0031383982,0.006514639
-0.00951888406,-0.009708655
0.0052127745,0.0
0.010907034,0.013071856
0.0374014312,0.038709674
-0.004357184,0.0
-0.0091857628,-0.0062111616
-0.0040370899,-0.0062499815
-0.0161813682,-0.012578579
-0.0283769933,-0.031847145
0.003366916,0.0065789274
0.0056135333,0.006535928
-0.008741155300000001,-0.0064934874
