error,base
-0.003279225,0.0
-0.0058567732,-0.003896104
0.0019431508,0.003911343
-0.028832797,-0.027272727
-0.0009702808,0.0
-0.0059012863,-0.0040053404
0.0017264816000000004,0.0040214476
-0.0065112895,-0.003911343
0.0058826953,0.007853403
0.048568364,0.05
-0.038205514100000004,-0.03608502
0.07340347726,0.07435898
-0.023861984250000003,-0.024364406
-0.018895753,-0.02388708
0.0041716304,0.0
0.027843408,0.024471635
-0.020369466500000002,-0.02388708
0.003787879,0.0
-0.020997538,-0.025670279
0.011055034,0.00746826
0.009857605200000001,0.005930319
0.0384163009,0.03574265
0.029603023,0.028201219
-0.043556575400000005,-0.04462602
0.037237111249999996,0.03753541
-0.020738404,-0.01774744
-0.0066128975,-0.0062543433
-0.02635015167,-0.025874127
-0.0115049382,-0.012203877
0.0058825113,0.0058139535
-0.013728306400000001,-0.012283237
-0.0082043656,-0.0073152888
0.004615051,0.007369197
0.008361168,0.012435991
-0.017082937,-0.012283237
0.0163818466,0.01901975
-0.0144921426,-0.012203877
0.0116950485,0.0123546515
-0.00013440529,0.0
0.0083120378,0.0064608757
0.0099498716,0.0071326676
-0.022987381,-0.02549575
-0.016899035,-0.019622093
0.0161340651,0.013442867
-0.0045738094,-0.0058953576
0.0011130866,0.0
-0.0050780317,-0.0058953576
0.028430233319999998,0.028201219
-0.05941763236,-0.05974608
0.036588936085999994,0.03650058
0.0049262730050000005,0.0050307433
-0.0155293114,-0.015016685
-0.005971640300000001,-0.0045708483
-0.054386295700000004,-0.050510205
-0.0476336717,-0.043524988
0.0092849734,0.015168539
-0.0097188,0.0
-0.0221809367,-0.014941893
-0.010572555899999999,-0.0050561796
-0.016508273,-0.01016375
-0.020949082,-0.015402168
0.049693417,0.057358053
-0.062696025,-0.054246575
0.005719691000000001,0.010428737
0.023687046,0.030963304
-0.0359804704,-0.030337078
-0.036744256,-0.03018446
-0.0105149857,-0.00518732
0.009321599,0.015643105
0.045632726,0.050770108
-0.052728476,-0.048317045
-0.013807526,-0.010428737
0.0339618583,0.036885247
0.012863755,0.015245624
-0.0210173793,-0.020022247
0.0159565223,0.015323496
-0.0093123975,-0.010061487
-0.0342392312,-0.03593839
0.0656094963,0.06390533
-0.0083577344,-0.0100111235
0.0028489695,0.0
-0.006992251499999999,-0.0100111235
0.0318105741,0.028601695
-0.0008166620999999997,-0.0041194647
0.0341116125,0.03154085
