error,base
0.00076489284,0.0
-0.0026628117,-0.003896104
0.0056046256000000004,0.003911343
-0.026183947200000002,-0.027272727
0.0009108988,0.0
-0.0033618698399999996,-0.0040053404
0.004409453460000001,0.0040214476
-0.0036068883000000005,-0.003911343
0.00809674023,0.007853403
0.05028870555,0.05
-0.0346162914,-0.03608502
0.07737332840000001,0.07435898
-0.020455095700000002,-0.024364406
-0.018774799000000002,-0.02388708
0.0049249185,0.0
0.0297338823,0.024471635
-0.0182572746,-0.02388708
0.0057749273,0.0
-0.020662236,-0.025670279
0.0120106694,0.00746826
0.009707569,0.005930319
0.039230373900000004,0.03574265
0.031598843,0.028201219
-0.0408305594,-0.04462602
0.041515678699999996,0.03753541
-0.0144935214,-0.01774744
-0.0023866088000000004,-0.0062543433
-0.0225611507,-0.025874127
-0.0085125306,-0.012203877
0.009094439900000001,0.0058139535
-0.0092712194,-0.012283237
-0.0040078264,-0.0073152888
0.010216952,0.007369197
0.0152171488,0.012435991
-0.009267570700000002,-0.012283237
0.022739597599999998,0.01901975
-0.0086608337,-0.012203877
0.0159584179,0.0123546515
0.0035062646,0.0
0.0099774415,0.0064608757
0.0101460708,0.0071326676
-0.023158869000000002,-0.02549575
-0.0174800744,-0.019622093
0.0154205116,0.013442867
-0.0048208426,-0.0058953576
0.0010465125,0.0
-0.004947001249999999,-0.0058953576
0.0287999615,0.028201219
-0.0591950618,-0.05974608
0.0369684458,0.03650058
0.006320472200000001,0.0050307433
-0.0135994583,-0.015016685
-0.0031410762000000005,-0.0045708483
-0.0486663887,-0.050510205
-0.0406252348,-0.043524988
0.0192282854,0.015168539
0.0042341766,0.0
-0.0096535333,-0.014941893
0.0006253783999999995,-0.0050561796
-0.004860224599999999,-0.01016375
-0.01010554,-0.015402168
0.0620142496,0.057358053
-0.050302404999999994,-0.054246575
0.0141132146,0.010428737
0.0338417222,0.030963304
-0.0276649962,-0.030337078
-0.028190585,-0.03018446
-0.0033770566999999996,-0.00518732
0.0168500754,0.015643105
0.0510501863,0.050770108
-0.048290509684000005,-0.048317045
-0.0110554572,-0.010428737
0.03615896283,0.036885247
0.014777165719999999,0.015245624
-0.01994267731,-0.020022247
0.01576465183,0.015323496
-0.0095495238,-0.010061487
-0.0351907891,-0.03593839
0.064724003,0.06390533
-0.0088261488,-0.0100111235
0.0017178352,0.0
-0.0081294585,-0.0100111235
0.0303291043,0.028601695
-0.0025366614999999997,-0.0041194647
0.032688894700000005,0.03154085
0.0150845229,0.014035088
0.0052450752,0.0044488385
-0.0040051729,-0.004429134
-0.00430421374,-0.0044488385
0.004381645050000001,0.004468719
0.01271726829,0.012852199
0.00926547921,0.009272816
0.013110432739999999,0.013056093
0.008241397250000001,0.008114559
-0.0076296891999999995,-0.008049242
0.0042376277499999995,0.0038186158
-0.0034524182299999996,-0.0038040895
0.0037463084599999997,0.0038186158
0.017351784,0.017593913
-0.0091142635,-0.008878505
-0.00856227493,-0.008486563
0.026483635329999998,0.026628627
0.03200783864,0.03242242
-0.02452616962,-0.02422611
-0.00760401914,-0.007356322
0.004156739140000001,0.004429134
0.02171103856,0.02253797
-0.009138288100000001,-0.008260447
-0.01404579747,-0.013228809
-0.0100357264,-0.009433962
0.0092681338,0.00952381
-0.004198960900000001,-0.004468719
0.0048087643,0.004488778
-0.017236667400000003,-0.017874876
0.0368650093,0.035894845
0.0104547344,0.008897677
-0.024755258500000002,-0.026457619
0.033097150299999996,0.03120282
-0.0157858297,-0.017795354
-0.028543419599999998,-0.030464217
0.0505244331,0.048877805
0.027446772400000003,0.025628626
-0.0105256373,-0.012258369
-0.033068206,-0.034367543
0.02717975594,0.026239067
0.00944445214,0.008996212
-0.004785701235,-0.0046926327
0.0173026326,0.017916078
-0.0134678981,-0.012968967
0.054425562266999995,0.054434538
0.0202794964,0.020026702
0.00063545787,0.0
0.01693610564,0.016143106
-0.0032741528,-0.004293688
-0.0108493434,-0.01164295
-0.02731203476,-0.027486911
0.0038081432500000002,0.004037685
0.020509074595999998,0.020554066
-0.00017262499,0.0
-0.06657053278000001,-0.06698774
0.004169522673,0.0042233695
0.008828386796,0.008878505
-0.044933820640000004,-0.04441392
0.0669843406,0.06804025
-0.0252495222,-0.02422611
0.01256057654,0.012873563
-0.03689898715,-0.037221972
0.0392981359,0.03866101
0.0007536205,0.0
0.037622631499999996,0.036768045
0.0434928326,0.042907182
-0.0258902001,-0.026448363
0.0049070753,0.0043122037
-0.03503941921,-0.035208244
-0.0194168454,-0.019633507
-0.01285271943,-0.012968967
-0.00869730505,-0.008916002
0.0006370365,0.0
0.0010492258,0.0
0.0574656708,0.056331247
-0.031991385,-0.03327256
-0.0025760619999999996,-0.0042432817
0.0238037023,0.022253787
0.0041194087,0.0027790645
-0.0012998893000000001,-0.0027713627
-0.011431878,-0.012968967
-0.0282279878,-0.029563585
-0.011727244,-0.013056093
-0.029587017099999998,-0.030867223
-0.0032693148999999996,-0.0045500505
0.0103797061,0.009141697
0.014986066000000001,0.013588324
-0.016443595000000002,-0.017874876
-0.0126100441,-0.014155713
-0.015488215400000001,-0.017006803
0.0240966483,0.022244193
0.001810117,0.0
0.0015291513,0.0
-0.0033020656,-0.00483559
0.0063343259,0.0048590866
-0.0117592049,-0.013056093
0.0187880462,0.017638413
0.0098389753,0.008666346
-0.020791351700000002,-0.02195704
0.0055231745,0.0043923864
0.0008912855,0.0
-0.0298291256,-0.030612245
0.037322753769999994,0.036591478
0.03985911355,0.03916828
-0.0449573195,-0.04568528
0.0013796614,0.0
-0.0259742706,-0.02748227
0.0257217243,0.024156792
0.0221019364,0.020026702
0.018580076600000002,0.016143106
-0.0169602918,-0.019321598
-0.0180500465,-0.020140106
0.005559509000000001,0.0040214476
0.0012443283,0.0
0.0217670975,0.02047174
-0.0185961579,-0.020061055
-0.0138935242,-0.015576324
-0.0117580988,-0.013110307
0.0479055351,0.046724692
-0.0109240275,-0.012253829
-0.0180006578,-0.019937972
0.013419357,0.011301989
0.0231622727,0.021457309
0.0010519613,0.0
0.0045536084999999995,0.0035010942
0.05718227547,0.056258176
-0.01410775273,-0.014863749
0.04250448359,0.04233026
-0.00050496525,0.0
0.043572436799999996,0.04463209
0.0125924413,0.013856813
-0.004604431500000001,-0.0030372057
0.0120427904,0.013709064
-0.001612634,0.0
-0.0152714402,-0.013523666
-0.0263548108,-0.024752475
-0.0196909974,-0.018352207
0.0248256694,0.025855212
0.0175610713,0.018224118
0.06931796881999999,0.06968774
-0.02367431588,-0.02351804
0.00331287938,0.0029693171
-0.00899782224,-0.009210526
-0.039775594975999994,-0.03984064
-0.01929044803,-0.019017981
0.026150276586000002,0.026083892
0.01269753538,0.012366884
-0.00612048772,-0.005768578
0.052764402700000004,0.053242322
-0.009542227470000001,-0.00874919
-0.0373708587,-0.03661327
0.0088425437,0.009501188
0.0300615238,0.031260505
0.00489343255,0.005867014
-0.0009413925,0.0
0.041146860449999996,0.041801684
-0.0117011792,-0.011508553
-0.040551163774000004,-0.040591568
-0.017971085446000002,-0.018038701
-0.00305897126,-0.003006012
-0.00320497413,-0.0033500837
-0.012493366204,-0.012436975
-0.018744726362,-0.018720217
-0.0380756556,-0.0381547
0.030652318600000002,0.030292103
0.00024216769,0.0
0.0002568904,0.0
0.00045714638,0.0
0.0063202399,0.0059502977
0.013109445939999999,0.012874044
0.00035105553,0.0
0.01278645704,0.012366884
-0.008928666140000001,-0.00916186
-0.00289810604,-0.0030821918
-0.00295517229,-0.003091721
-0.009294952859999999,-0.009648519
-0.00267254402,-0.003131524
-0.00570096864,-0.0062827226
0.00672679104,0.006322445
-0.00236244114,-0.0027923211
0.00045745124,0.0
-0.0064955175999999995,-0.00700035
-0.00943783422,-0.00986958
-0.005720897799999999,-0.006051976
-0.0031648256000000002,-0.003581662
0.00050119386,0.0
-0.012461051039999999,-0.0130293155
0.006797669,0.0062339567
0.0111270387,0.010568514
0.030905528,0.030292103
0.0006287941,0.0
-0.00296944936,-0.003500175
-0.0031062362,-0.0035124694
-0.00943029592,-0.00986958
-0.01603565287,-0.016375935
0.01696774595,0.01664857
-0.01243834484,-0.012815949
0.01322915472,0.012982329
-0.00587149762,-0.006051976
-0.010232947440000001,-0.010386819
-0.012980857055,-0.0130293155
-0.00684807008,-0.0069673634
-0.0031319811,-0.003323486
0.00028880764,0.0
-0.0061910971,-0.0066691367
-0.006451691460000001,-0.007086908
-0.0059065568,-0.006761833
-0.002858827,-0.0037821482
-0.009199144,-0.010250569
-0.0100249955,-0.010740315
0.00048979325,0.0
0.00026781406,0.0
0.007486683346,0.0073671965
0.0003257774,0.0
0.02512051796,0.024634333
-0.0029064138200000002,-0.0033809165
-0.010137270204000001,-0.010177158
-0.00748714683,-0.007235339
-0.03597290056,-0.035673186
0.022169475275,0.022275258
-7.537746e-05,0.0
0.014184872400000001,0.014396887
-0.00038360868,0.0
0.00285567963,0.0030464586
-0.00324685874,-0.0030372057
-0.0075560024,-0.007235339
