error,base
-0.014715882,0.0
-0.011201581700000001,-0.003896104
0.0007399360000000005,0.003911343
-0.0200730615,-0.027272727
0.0023647638,0.0
-0.0082629439,-0.0040053404
0.0058851086,0.0040214476
0.00041419769999999963,-0.003911343
0.002292896,0.007853403
0.05074518914,0.05
-0.052543507,-0.03608502
0.065732127,0.07435898
-0.022487835,-0.024364406
-0.02444633106,-0.02388708
-0.000839744,0.0
0.033165489,0.024471635
-0.035389929,-0.02388708
0.008656542,0.0
-0.0174693905,-0.025670279
0.0146009765,0.00746826
0.0039062097999999997,0.005930319
0.02581394,0.03574265
0.046294475,0.028201219
-0.0408747432,-0.04462602
0.042929849,0.03753541
-0.01679726164,-0.01774744
-0.006154396790000001,-0.0062543433
-0.012670714,-0.025874127
0.004814978999999999,-0.012203877
0.0091118335,0.0058139535
0.004414401,-0.012283237
-0.019447656799999997,-0.0073152888
0.023480417,0.007369197
0.0016287940000000011,0.012435991
-0.008092293,-0.012283237
0.009480256999999999,0.01901975
0.0005076950000000007,-0.012203877
0.0140658084,0.0123546515
-0.005409169,0.0
0.010052785500000001,0.0064608757
0.0119076478,0.0071326676
-0.015399929000000001,-0.02549575
-0.023259815,-0.019622093
0.0124711583,0.013442867
-0.0008545061999999997,-0.0058953576
-0.008066568,0.0
-0.0020139652999999996,-0.0058953576
0.0266077687,0.028201219
-0.059698219566,-0.05974608
0.033078404,0.03650058
-0.0061039256999999994,0.0050307433
-0.020177544999999998,-0.015016685
0.0062441047,-0.0045708483
-0.0580140805,-0.050510205
-0.040428928,-0.043524988
0.025526523000000002,0.015168539
-0.0051206667,0.0
-0.007092378,-0.014941893
-0.00487924624,-0.0050561796
-0.0019666609999999998,-0.01016375
-0.018884079300000002,-0.015402168
0.062411129999999995,0.057358053
-0.0605443096,-0.054246575
0.0123875223,0.010428737
0.0318419759,0.030963304
-0.038214365,-0.030337078
-0.0263343736,-0.03018446
-0.011343691,-0.00518732
0.0180779517,0.015643105
0.0503861691,0.050770108
-0.0610096045,-0.048317045
-0.0085862375,-0.010428737
0.031373977000000004,0.036885247
0.0141129176,0.015245624
-0.0193119778,-0.020022247
0.010265274500000001,0.015323496
-0.0020760664999999994,-0.010061487
-0.0381621082,-0.03593839
0.059887067999999995,0.06390533
-0.0066671275,-0.0100111235
-0.012837966,0.0
-0.0091219961,-0.0100111235
0.030857005,0.028601695
-0.0116201347,-0.0041194647
0.0343707917,0.03154085
0.02506889,0.014035088
-0.00032880250000000017,0.0044488385
-0.0016738888000000004,-0.004429134
-0.0001410692999999994,-0.0044488385
0.0012514898000000004,0.004468719
0.0179617317,0.012852199
0.0087000822,0.009272816
0.014835046499999999,0.013056093
0.0039449970000000004,0.008114559
-0.010747549,-0.008049242
0.0054577098,0.0038186158
0.00043867249999999993,-0.0038040895
0.0083732088,0.0038186158
0.01771676912,0.017593913
-0.006480741,-0.008878505
-0.00863699511,-0.008486563
0.0298694996,0.026628627
0.0285981073,0.03242242
-0.026167936,-0.02422611
-0.0075795127600000005,-0.007356322
0.011104759,0.004429134
0.014587882000000002,0.02253797
-0.007950052320000001,-0.008260447
-0.014885029099999999,-0.013228809
-0.0015088210000000005,-0.009433962
0.0143228454,0.00952381
-0.0015689030000000004,-0.004468719
0.0066911057999999995,0.004488778
-0.0166811298,-0.017874876
0.0359574655,0.035894845
0.00937232276,0.008897677
-0.021232226,-0.026457619
0.035707317,0.03120282
-0.013839935,-0.017795354
-0.0365871283,-0.030464217
0.054786834400000005,0.048877805
0.024523493700000003,0.025628626
-0.0082024266,-0.012258369
-0.041022895000000004,-0.034367543
0.037190487,0.026239067
-0.004294856,0.008996212
-0.0018269301,-0.0046926327
0.011986194399999999,0.017916078
