loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
1.6132781505584717,0.005027348641306162,0.6931995749473572,1.0035735368728638,1.6225605010986328,0.004377365577965975,0.6907023787498474,1.0100822448730469,-0.012502004439710168,0.0003000000142492354
1.6032800674438477,0.004478622693568468,0.6952686309814453,0.996828019618988,1.6176344156265259,0.00442002946510911,0.6940646767616272,1.0064425468444824,0.0031899577488729847,0.0003000000142492354
1.5967854261398315,0.004361978732049465,0.6971195340156555,0.9923483729362488,1.6129944324493408,0.00453442195430398,0.6916530132293701,1.0035706758499146,0.0006726876570413154,0.0003000000142492354
1.5905961990356445,0.0044495644979178905,0.695922315120697,0.988319456577301,1.6109905242919922,0.004308528266847134,0.6925354599952698,1.0022222995758057,-0.0021544382238603,0.0003000000142492354
1.5872997045516968,0.004492590669542551,0.6961022019386292,0.9860832095146179,1.6161370277404785,0.004349688533693552,0.6915434002876282,1.0057212114334106,0.0026865919335488098,0.0003000000142492354
1.5849006175994873,0.004386380780488253,0.6958667039871216,0.9845278859138489,1.6197470426559448,0.004380892030894756,0.693145751953125,1.0079628229141235,-0.006212803069858275,0.0003000000142492354
1.5866132974624634,0.004406871274113655,0.6953277587890625,0.9857081770896912,1.6132749319076538,0.004386539105325937,0.6938537955284119,1.0035773515701294,-0.011994767755434399,0.0003000000142492354
1.579450011253357,0.004421338438987732,0.6948489546775818,0.9809691905975342,1.614490032196045,0.004529019817709923,0.6932191848754883,1.0043950080871582,-0.01015669050127821,0.0003000000142492354
1.5724292993545532,0.004625146742910147,0.6934944987297058,0.9763649106025696,1.6247187852859497,0.004708307795226574,0.6946963667869568,1.0110149383544922,-0.014224426093413234,0.0001500000071246177
1.567793846130371,0.004667604807764292,0.6917644143104553,0.9734364151954651,1.6276441812515259,0.004716211464256048,0.6954183578491211,1.0128633975982666,-0.02050575167861579,0.0001500000071246177
1.5664645433425903,0.004755289293825626,0.6916977167129517,0.9725165963172913,1.6274123191833496,0.004794401116669178,0.6958710551261902,1.0126391649246216,-0.019198566061004563,0.0001500000071246177
1.5627291202545166,0.004969420842826366,0.6911949515342712,0.9700137972831726,1.633556604385376,0.005311285145580769,0.6956168413162231,1.0166138410568237,-0.020599940947587658,0.0001500000071246177
1.5601423978805542,0.005124978255480528,0.6916933655738831,0.9681717753410339,1.626434087753296,0.005163958761841059,0.6945910453796387,1.012008547782898,-0.015178373591802075,0.0001500000071246177
1.5580697059631348,0.005174562800675631,0.6913674473762512,0.9668076634407043,1.630433440208435,0.005114163272082806,0.6960258483886719,1.014523983001709,-0.022822323599392735,0.0001500000071246177
