error,base
0.006460728152887896,0.005988006480038166
0.006233765685465187,0.00595236336812377
-0.005423474591225386,-0.005917142610996962
-0.004891012096777558,-0.00595236336812377
0.0008258394082076848,0.0
-0.005451098957564682,-0.005988006480038166
0.0066503401030786335,0.006024078465998173
-0.010884882532991469,-0.011976012960076332
-0.029594310326501727,-0.030303042382001877
0.006398603713023476,0.006249981466680765
-0.01246239314059494,-0.012422323226928711
-0.02494324125291314,-0.0251572635024786
0.0195139151182957,0.019354891031980515
-0.0004170449392404407,0.0
0.006036457372829318,0.0063290949910879135
-0.012765896346536465,-0.012578578665852547
0.00023703974147792906,0.0
0.007106965524144471,0.0063694072887301445
-0.012202770594740286,-0.012658297084271908
-0.02528635654016398,-0.025640949606895447
0.01951573308906518,0.01973678357899189
-0.05865437927423045,-0.05806456506252289
0.013176065403968096,0.013698706403374672
-0.05578841466922313,-0.05405406653881073
0.005877919495105743,0.007142896298319101
0.03974095918238163,0.04255306348204613
-0.03724823263473809,-0.03401350602507591
0.025972647592425346,0.028168929740786552
-0.008490574662573636,-0.0068492949940264225
0.013568320355261676,0.01379306335002184
0.013697475282242522,0.0136056337505579
-0.02012563570679049,-0.020134393125772476
0.007451434910763055,0.0068492949940264225
-0.005784188862890005,-0.006802701391279697
0.028789522126317024,0.027397412806749344
-0.005293593159876764,-0.006666646338999271
0.0011967753525823355,0.0
-0.005696434061974287,-0.006711502559483051
-0.01227323873899877,-0.013513587415218353
-0.005126566626131535,-0.0068492949940264225
0.0010361388558521867,0.0
0.0009708762518130243,0.0
0.00779453496215865,0.00689653167501092
-0.005630979663692415,-0.0068492949940264225
0.016057727625593543,0.01379306335002184
0.0018216202734038234,0.0
0.015342827304266393,0.0136056337505579
0.001483023865148425,0.0
0.001620286493562162,0.0
0.002065100474283099,0.0
0.0018578681629151106,0.0
0.0016653572674840689,0.0
-0.011926291277632117,-0.013423005118966103
0.015342286205850542,0.0136056337505579
0.008490993990562856,0.006711388938128948
0.0012350844917818904,0.0
0.0075095382635481656,0.006666646338999271
0.007293962931726128,0.006622496526688337
0.0009543606429360807,0.0
-0.0052621233044192195,-0.006578927394002676
0.008008375996723771,0.006622496526688337
0.0012175497831776738,0.0
0.0014156184624880552,0.0
-0.01172473793849349,-0.013157854788005352
-0.01188828272279352,-0.013333405368030071
0.014167428365908563,0.013513587415218353
-0.013342342745090718,-0.013333405368030071
0.006683057959889993,0.0067568509839475155
-0.006940306135220453,-0.006711502559483051
0.006728350395860616,0.0067568509839475155
-0.00024582439800724387,0.0
-0.00030912712099961936,0.0
0.006365563895087689,0.006711388938128948
-0.006728176354954485,-0.006666646338999271
-0.006360889034112915,-0.006711502559483051
-0.006575214210897684,-0.0067568509839475155
0.006796743557970331,0.00680281687527895
0.03357283124933019,0.033783797174692154
-0.000129432330140844,0.0
-0.012775301409419626,-0.013071856461465359
0.007096442161127925,0.006622496526688337
6.0327427490847185e-05,0.0
0.0070122808101587,0.006578927394002676
0.026621384546160698,0.026143822818994522
0.0006202725926414132,0.0
-0.005472659948281944,-0.0063695153221488
0.0009263597894459963,0.0
-0.05047044815728441,-0.05128201097249985
-0.01960718893678859,-0.020270325243473053
