error,base
0.0064245915855281055,0.005988006480038166
0.006312924262601882,0.00595236336812377
-0.005451871867990121,-0.005917142610996962
-0.0050557951326482,-0.00595236336812377
0.0008850937592796981,0.0
-0.005215390643570572,-0.005988006480038166
0.006820328009780496,0.006024078465998173
-0.011022248887456954,-0.011976012960076332
-0.029634871054440737,-0.030303042382001877
0.0063516624213662,0.006249981466680765
-0.012960649852175266,-0.012422323226928711
-0.025480490265181288,-0.0251572635024786
0.018712374090682715,0.019354891031980515
-0.001603924436494708,0.0
0.005095056490972638,0.0063290949910879135
-0.01360640104394406,-0.012578578665852547
-0.0004333805409260094,0.0
0.006396698961907532,0.0063694072887301445
-0.01275146479747491,-0.012658297084271908
-0.025683055857371073,-0.025640949606895447
0.019219103967770934,0.01973678357899189
-0.05910388822667301,-0.05806456506252289
0.01281425275374204,0.013698706403374672
-0.05698196799494326,-0.05405406653881073
0.004629030358046293,0.007142896298319101
0.03712974162772298,0.04255306348204613
-0.03983817668631673,-0.03401350602507591
0.024244637694209814,0.028168929740786552
-0.01049153646454215,-0.0068492949940264225
0.012020020629279315,0.01379306335002184
0.012498311465606093,0.0136056337505579
-0.020723864436149597,-0.020134393125772476
0.007533043273724616,0.0068492949940264225
-0.005887600069399923,-0.006802701391279697
0.028632634552195668,0.027397412806749344
-0.005606831167824566,-0.006666646338999271
0.0012134979479014874,0.0
-0.005697101121768355,-0.006711502559483051
-0.01246602728497237,-0.013513587415218353
-0.005739105399698019,-0.0068492949940264225
0.00034936299198307097,0.0
0.00011520716361701488,0.0
0.006851638405350968,0.00689653167501092
-0.0063153039664030075,-0.0068492949940264225
0.01501743565313518,0.01379306335002184
0.0010202982230111957,0.0
0.014903545030392706,0.0136056337505579
0.0011829875875264406,0.0
0.001358790323138237,0.0
0.0016222962876781821,0.0
0.001542955287732184,0.0
0.0015213589649647474,0.0
-0.012030117330141366,-0.013423005118966103
0.01519727404229343,0.0136056337505579
0.008045912254601717,0.006711388938128948
0.0010338649153709412,0.0
0.007480653817765415,0.006666646338999271
0.007252031879033893,0.006622496526688337
0.0007699273410253227,0.0
-0.005654631764627993,-0.006578927394002676
0.007678426569327712,0.006622496526688337
0.0009409755584783852,0.0
0.0011172546073794365,0.0
-0.012149245827458799,-0.013157854788005352
-0.012487842584960163,-0.013333405368030071
0.013734281630604528,0.013513587415218353
-0.013593688636319712,-0.013333405368030071
0.006656811296124943,0.0067568509839475155
-0.00681521601654822,-0.006711502559483051
0.006845395590062253,0.0067568509839475155
0.0001809770183172077,0.0
0.0004496755136642605,0.0
0.007249393092934042,0.006711388938128948
-0.005781566316727549,-0.006666646338999271
-0.0056420647306367755,-0.006711502559483051
-0.005664676311425865,-0.0067568509839475155
0.007921175449155271,0.00680281687527895
0.0346716697094962,0.033783797174692154
0.0008849084260873497,0.0
-0.012132303032558411,-0.013071856461465359
0.007699197856709361,0.006622496526688337
0.0005997432162985206,0.0
