error,base
0.004758081864565611,0.005988006480038166
0.00544906931463629,0.00595236336812377
-0.005693806102499366,-0.005917142610996962
-0.0050023962976410985,-0.00595236336812377
-0.001956555061042309,0.0
-0.007217931095510721,-0.005988006480038166
0.0062474149744957685,0.006024078465998173
-0.01102604588959366,-0.011976012960076332
-0.032259597443044186,-0.030303042382001877
0.00502005685120821,0.006249981466680765
-0.01292561728041619,-0.012422323226928711
-0.024933926993981004,-0.0251572635024786
0.020304858102463186,0.019354891031980515
-0.001956555061042309,0.0
0.005099170375615358,0.0063290949910879135
-0.013081872719340026,-0.012578578665852547
0.0002233365084975958,0.0
0.007319374359212816,0.0063694072887301445
-0.014614852145314217,-0.012658297084271908
-0.026870874222368002,-0.025640949606895447
0.01778022851794958,0.01973678357899189
-0.05929448967799544,-0.05806456506252289
0.013195412349887192,0.013698706403374672
-0.053830730030313134,-0.05405406653881073
0.008092863368801773,0.007142896298319101
0.04059650842100382,0.04255306348204613
-0.03524343064054847,-0.03401350602507591
0.027665635687299073,0.028168929740786552
-0.006625958485528827,-0.0068492949940264225
0.01474303042050451,0.01379306335002184
0.01164907868951559,0.0136056337505579
-0.02136431774124503,-0.020134393125772476
0.006346000940538943,0.0068492949940264225
-0.006579364882782102,-0.006802701391279697
0.028347379877232015,0.027397412806749344
-0.00862320140004158,-0.006666646338999271
-0.0012299246154725552,0.0
-0.007214796612970531,-0.006711502559483051
-0.013290250906720757,-0.013513587415218353
-0.005899327923543751,-0.0068492949940264225
-0.001956555061042309,0.0
-0.0012299246154725552,0.0
0.00639323762152344,0.00689653167501092
-0.006625958485528827,-0.0068492949940264225
0.01474303042050451,0.01379306335002184
-0.001956555061042309,0.0
0.012375709135085344,0.0136056337505579
-0.0005032940534874797,0.0
0.0002233365084975958,0.0
0.0009499670704826713,0.0
-0.001956555061042309,0.0
-0.0012299246154725552,0.0
-0.013926299172453582,-0.013423005118966103
0.013828970259055495,0.0136056337505579
0.0076613560086116195,0.006711388938128948
-0.001956555061042309,0.0
0.005436721723526716,0.006666646338999271
0.006119202473200858,0.006622496526688337
0.0002233365084975958,0.0
-0.005628960323520005,-0.006578927394002676
0.0046659414656460285,0.006622496526688337
-0.0012299246154725552,0.0
-0.0005032940534874797,0.0
-0.012934518279507756,-0.013157854788005352
-0.0123834382975474,-0.013333405368030071
0.011557032354176044,0.013513587415218353
-0.014563329983502626,-0.013333405368030071
0.006253556930460036,0.0067568509839475155
-0.0064881660509854555,-0.006711502559483051
0.007706818054430187,0.0067568509839475155
-0.001956555061042309,0.0
-0.0012299246154725552,0.0
0.0062080948846414685,0.006711388938128948
-0.006443309830501676,-0.006666646338999271
-0.00576153548900038,-0.006711502559483051
-0.008713406044989824,-0.0067568509839475155
0.005572892259806395,0.00680281687527895
0.033280503121204674,0.033783797174692154
0.0002233365084975958,0.0
-0.012121889390982687,-0.013071856461465359
0.0046659414656460285,0.006622496526688337
-0.0012299246154725552,0.0
0.006075633340515196,0.006578927394002676
0.026367159327492118,0.026143822818994522
0.0009499670704826713,0.0
-0.008326070383191109,-0.0063695153221488
-0.0012299246154725552,0.0
