features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"momentum_20,rolling_max_20_gap",2,-0.007428584024020246,-0.02367948886369242,0.008973595922527666,0.0004764116310980171,0.0002514809893909842,0.0005833029863424599,0.015885118395090103,0.010320913046598434,0.01706281304359436,0.030148424499202527,0.01760401000501588,0.03068983672419563
"momentum_20,atr_gap",2,-0.006700506567995923,-0.024522524686389602,-0.004483372066051761,0.00047316987183876336,0.000247186457272619,0.0005786562105640769,0.015836836770176888,0.010142698884010315,0.01702219434082508,0.030126635968917983,0.017618507522274743,0.03110656845674384
"momentum_5,momentum_20",2,-0.01536003158778998,-0.024888305918044695,-0.004942784773755093,0.00047741379239596426,0.0002474845969118178,0.0005878023221157491,0.01591019332408905,0.01024735625833273,0.017147203907370567,0.03038578191772103,0.017624797788448634,0.031120795424794772
"close_position,lower_shadow",2,-0.0204225140297003,-0.025059063308304985,-0.03690618747705798,0.00047708972124382854,0.0002550184726715088,0.0005594752728939056,0.015930894762277603,0.010231079533696175,0.01672753319144249,0.030730384541675457,0.017627734268899083,0.03164866508450359
"gap_open,momentum_20",2,-0.01822775299129198,-0.025719694825787398,-0.03369791260386101,0.0004741181619465351,0.00025058482424356043,0.0005864684353582561,0.015869777649641037,0.01034843921661377,0.01711994595825672,0.030471601680619645,0.01763909501605667,0.03201127641950734
"gap_open,atr_gap",2,-0.006201604083497569,-0.025805302756249704,-0.013791425038097715,0.00047319181612692773,0.0002512756909709424,0.0005733036668971181,0.01582004874944687,0.01033839676529169,0.01680194027721882,0.030192891263868656,0.017640567198395733,0.031394817715045056
"ma_20_gap,rolling_max_20_gap",2,-0.010172338334652808,-0.025862821615833864,-0.00041773535274747253,0.0004754767578560859,0.00025666868896223605,0.0005748470430262387,0.01584913395345211,0.010467181913554668,0.016932958737015724,0.03023469799663873,0.01764155633863993,0.03098066492239013
volume_ratio_20,1,-0.005050325551444468,-0.026246215973705356,-0.02638211529705492,0.0004786770441569388,0.00025316220126114786,0.000590073992498219,0.01589479111135006,0.010459217242896557,0.017108198255300522,0.030081394937587904,0.017648149494198153,0.031784722793963736
"volume_ratio_20,vwap_gap",2,-0.0050503304133888705,-0.026246226635814107,-0.018104140733546936,0.0004786770441569388,0.00025316220126114786,0.0005707039963454008,0.01589479111135006,0.010459217242896557,0.016706665977835655,0.030081395083107056,0.017648149677552287,0.030633400077931583
"intraday_return,lower_shadow",2,-0.009018992012544746,-0.02712625202059482,-0.04390114392183375,0.0004778491274919361,0.0002524657757021487,0.0005864984123036265,0.015909366309642792,0.01020823698490858,0.017004383727908134,0.030481228011194624,0.017663283296860753,0.03232724731788039
"volume_zscore_20,momentum_20",2,-0.010701467574586232,-0.027146717514684227,-0.018117165794440115,0.0004754858964588493,0.00025425979401916265,0.0005864503909833729,0.01589507795870304,0.010476316325366497,0.017041591927409172,0.030246369191445414,0.017663635237840942,0.03152877608081325
"close_position,momentum_5",2,-0.016241423234600427,-0.027263152308540706,-0.03081426458297809,0.0004761291202157736,0.00025409137015230954,0.0005632709362544119,0.015922904014587402,0.010385764762759209,0.016704697161912918,0.030445797694846993,0.017665637543541387,0.031462726154131815
"volume_zscore_20,rolling_max_20_gap",2,-0.007000659175428581,-0.028880811465820555,-0.036459275870383,0.0004747218918055296,0.00026023894315585494,0.0005764681845903397,0.015854597091674805,0.010564260184764862,0.01694866269826889,0.03013976888614708,0.017693456102279015,0.032096789567731314
"upper_shadow,atr_gap",2,-0.00323208585250212,-0.02893780923600886,-0.014362646097622278,0.0004715545510407537,0.0002492736966814846,0.0005796225159429014,0.015860550105571747,0.010272239334881306,0.01698518544435501,0.0301037855213508,0.01769443628145382,0.03141250713379122
"close_position,obv_change",2,-0.024499563725110196,-0.029152736526061984,-0.04013116601882594,0.0004761683230753988,0.00025537944748066366,0.0005612446111626923,0.015888618305325508,0.010417777113616467,0.016732653602957726,0.030705685552675277,0.017698132342775362,0.03174709854647517
"volume_zscore_20,atr_gap",2,-0.009525054444598613,-0.029502157006145113,-0.04124900687477151,0.000472316489322111,0.0002548387856222689,0.0005771172000095248,0.015788812190294266,0.010464639402925968,0.016991661861538887,0.0302153246360831,0.017704141256399457,0.032245116657577455
"volume_zscore_20,momentum_5",2,-0.0058513626006186925,-0.03001282326030319,0.0022832354326329796,0.0004763680335599929,0.0002563279995229095,0.0005820213700644672,0.015878397971391678,0.010580317117273808,0.016971973702311516,0.030105370166711512,0.017712923081126066,0.030897021992132068
"upper_shadow,momentum_5",2,-0.010634385301550475,-0.030375442753700632,0.013395271518848118,0.000474665459478274,0.0002509301993995905,0.0005813551833853126,0.015944192185997963,0.010313487611711025,0.01707882434129715,0.030340909317601476,0.017719158975523897,0.030552907474339006
"volume_ratio_20,obv_change",2,-0.006514203157113041,-0.030774829428062755,-0.028469016098819244,0.00047520254156552255,0.0002527289616409689,0.0005903933197259903,0.015838483348488808,0.010451476089656353,0.017104506492614746,0.03012520914198831,0.01772602714772802,0.031849349371623245
"lower_shadow,momentum_20",2,-0.022590894526549166,-0.0308141424835926,-0.03988384350457008,0.00047609576722607017,0.0002466052828822285,0.0005878222873434424,0.01588016375899315,0.010036064311861992,0.017087329179048538,0.030602173559600498,0.01772670320642647,0.03220284064882435
"lower_shadow,momentum_5",2,-0.013954540631799572,-0.032077273333877665,-0.03881100467817444,0.0004783363838214427,0.00024970577214844525,0.0005856244824826717,0.015896109864115715,0.01014681626111269,0.016977818682789803,0.03044058585073802,0.0177484250132693,0.0321696172672091
"lower_shadow,atr_gap",2,-0.010179728664924115,-0.032527526558344455,-0.018242416741429013,0.0004744282050523907,0.0002513033978175372,0.0005815493641421199,0.015810975804924965,0.010066377930343151,0.016858577728271484,0.03031226205639541,0.017756167927291247,0.03153265481814742
"atr_gap,ma_20_gap",2,0.00044073332025251766,-0.03490792249167329,-0.0064772935473462745,0.0004735441179946065,0.00025022809859365225,0.0005713133723475039,0.01579613983631134,0.010211973451077938,0.016859015449881554,0.02991704624146223,0.01779710311675444,0.031168315676040947
"upper_shadow,lower_shadow",2,-0.00890615937320205,-0.036540160982213576,-0.04413760051946647,0.0004758625873364508,0.0002462345873937011,0.0005875403294339776,0.015960101038217545,0.010033540427684784,0.016997819766402245,0.030477819475345315,0.01782517239334993,0.032334569841623306
"volume_zscore_20,ma_20_gap",2,-0.010403158369839627,-0.0371359462330032,-0.0014107023170255584,0.00047606840962544084,0.00025829338119365275,0.0005785539397038519,0.015876099467277527,0.010522878728806973,0.016935570165514946,0.030241606495110335,0.017835417992318983,0.031011414853855966
"volume_ratio_20,intraday_return",2,-0.015211339250589928,-0.03810050064441395,-0.03328027254800947,0.0004731823573820293,0.00025974190793931484,0.0005880165263079107,0.01585683599114418,0.010573720559477806,0.01713637448847294,0.03038551649078727,0.017852005240274596,0.03199834305560216
"volatility_20,macd_signal",2,0.00026322263650202515,-0.03845722416107278,-0.028869192199663107,0.00047401172923855484,0.00026222108863294125,0.0006057057180441916,0.015848414972424507,0.010697983205318451,0.017214849591255188,0.029918238602112984,0.01785813974274788,0.031861741916509326
"atr_gap,macd_signal",2,-0.0015688677745082646,-0.03888581705834371,-0.01588168256494038,0.0004752489330712706,0.0002592363453004509,0.0005915621295571327,0.01583229936659336,0.010647768154740334,0.01714739203453064,0.03005387766752392,0.017865510168485345,0.03145954824285581
"lower_shadow,vwap_gap",2,-0.0005751265656568361,-0.038930425627741405,-0.04554446381183008,0.0004827994271181524,0.00024737653438933194,0.0005703775677829981,0.01594764180481434,0.010047707706689835,0.016654329374432564,0.03022614917717874,0.01786627729306929,0.03145904291886836
lower_shadow,1,-0.0005751094167265602,-0.0389304378130082,-0.03720802452101668,0.0004827994271181524,0.00024737653438933194,0.0005905346479266882,0.01594764180481434,0.01004770677536726,0.017054010182619095,0.03022614865913056,0.017866277502616868,0.03211997661273926
"volume_ratio_20,gap_open",2,-0.011235747493762327,-0.039553183812816695,-0.04702672064661795,0.0004748901119455695,0.000253967271419242,0.0005859450320713222,0.015861621126532555,0.01050682831555605,0.017079729586839676,0.030266526085324607,0.01787698674015701,0.03242403932963498
"volume_ratio_20,momentum_5",2,-0.0066056866708839035,-0.04040011299749935,-0.0026101658130199823,0.00047586223809048533,0.0002568097843322903,0.0005859624943695962,0.015877632424235344,0.010507585480809212,0.017036691308021545,0.0301279472652823,0.017891551210777835,0.03104855951387435
"lower_shadow,obv_change",2,-0.009295501158921748,-0.04071541625366981,-0.0330295574107804,0.0004778278525918722,0.0002472229243721813,0.0005914994399063289,0.01585882529616356,0.010077358223497868,0.017076551914215088,0.030363837111508474,0.017896973417373375,0.0319905789772747
"close_position,rolling_max_20_gap",2,-0.01496577852362524,-0.04154827687086038,-0.018148851019605505,0.00047268427442759275,0.0002601712476462126,0.0005663034389726818,0.015837257727980614,0.01051905658096075,0.016863469034433365,0.030345359264174476,0.017911295953672392,0.031076149782165885
"upper_shadow,ma_20_gap",2,-0.01631748295669877,-0.04173620499445496,0.00776404148146137,0.0004729505453724414,0.0002517133252695203,0.0005789544666185975,0.015898382291197777,0.010228036902844906,0.017004743218421936,0.030418623634614055,0.01791452771576587,0.030727293877862393
"volume_zscore_20,close_position",2,-0.01775125170077918,-0.04262031498221508,-0.023223299566685673,0.00047422954230569303,0.00026279265875928104,0.0005566457402892411,0.015849443152546883,0.010713228024542332,0.016643056645989418,0.030428639100864543,0.01792973157716915,0.03123103315010667
"volume_ratio_20,atr_gap",2,-0.005404263633727702,-0.04326934595645393,-0.03527642072491877,0.00047210359480232,0.0002548285701777786,0.0005802552332170308,0.01578856259584427,0.010461248457431793,0.01701079122722149,0.030091988388448957,0.017940892832120883,0.03206015923060476
"intraday_return,close_position",2,-0.016900041490451878,-0.044411837249634045,-0.02095089337341105,0.0004744249163195491,0.0002590858202893287,0.0005666305660270154,0.01594003289937973,0.01061667874455452,0.016859345138072968,0.03062430403660984,0.017960540024796502,0.031161674298346043
"volume_zscore_20,lower_shadow",2,-0.010768272506606724,-0.045478983314844124,-0.022433243032024874,0.00047598654055036604,0.0002510403865016997,0.0005855269264429808,0.01584005169570446,0.010350039228796959,0.01701330579817295,0.030252534447936342,0.017978891520760952,0.031662435189355166
"gap_open,close_position",2,-0.014066715829132326,-0.046391162233943906,-0.013697040198065613,0.00047518356586806476,0.00025880904286168516,0.0005587791674770415,0.015927331522107124,0.010566874407231808,0.016653645783662796,0.030453303985996178,0.01799457807792351,0.0309402706916444
"volume_ratio_20,lower_shadow",2,-0.0087308145882532,-0.04706757485662583,-0.041537194461912064,0.0004755770496558398,0.00025154801551252604,0.0005892502376809716,0.015837103128433228,0.010305199772119522,0.017073381692171097,0.030191552848555157,0.01800621020956896,0.03225404117256403
