error,base
-0.0032961045,0.0
-0.012343917199999999,-0.010000002
0.0079718985,0.010101012
0.0376465446,0.040000007
0.0648093537,0.06730764
-0.0466915588,-0.045045055
0.073604064,0.075471714
-0.046185066000000004,-0.04385966
-0.0205214095,-0.018348629
-0.0482394212,-0.046728924
-0.010889972000000001,-0.009803924
0.006525232000000001,0.009900992
-0.0747123897,-0.06862746
-0.0693635433,-0.06315791
0.060762627,0.067415744
-0.0176205015,-0.010526318
-0.058178297000000004,-0.0531915
0.0075419834,0.011235957
0.061616204800000005,0.06666668
-0.0254738916,-0.020833338
-0.035402854000000004,-0.0319149
0.017693492300000002,0.021978026
-0.068077744,-0.06451614
0.032712682199999996,0.034482766
-0.0247500862,-0.022222226
0.0440992418,0.045454554
0.0071259986,0.010869567
0.0087347615,0.01075269
-0.0229294018,-0.0212766
0.0088886655,0.010869567
-0.0468453138,-0.04301076
0.006672188999999999,0.011235957
-0.004858388,0.0
0.028748269500000003,0.03333334
-0.013997026000000001,-0.01075269
-0.0127973041,-0.010869567
0.0088869576,0.010989013
-0.0233313202,-0.021739135
-0.0012637762,0.0
-0.023474904100000003,-0.022222226
-0.035461098999999996,-0.034090918
-0.0494459825,-0.047058836
0.034417436999999995,0.037037045
-0.014892981699999999,-0.011904765
-0.0132895189,-0.012048195
-0.03573744644,-0.036585376
-0.037387785599999994,-0.037974693
0.05286481429,0.05263159
-0.0004287373,0.0
-0.012642768620000001,-0.012500003
-0.01221332898,-0.012658231
0.02564016074773,0.025641032
0.03731626221,0.03750001
0.024105654729,0.02409639
-0.01130485078,-0.011764709
0.03558037694,0.035714295
0.02224513695,0.022988511
0.0427378827,0.044943828
-0.0352693823,-0.03225807
-0.0148740988,-0.011111113
-0.0598041832,-0.056179788
-0.00456386,0.0
-0.0049797343,0.0
0.018740452499999997,0.02380953
-0.015067444499999999,-0.01162791
-0.0134721193,-0.011764709
-0.0136500519,-0.011904765
-0.0017121894,0.0
-0.013542937599999999,-0.012048195
0.035414844300000005,0.036585376
-0.02450195643,-0.023529418
0.0105482227,0.012048195
0.010065424699999999,0.011904765
-0.0245535939,-0.023529418
-0.00021662004,0.0
0.00035597445,0.0
0.0002473256,0.0
0.012029179721,0.012048195
0.0115680045,0.011904765
9.445057e-05,0.0
-0.058095831,-0.058823545
-0.06207653482,-0.062499937
-0.06699404253,-0.06666668
0.0557131586,0.05714287
-0.07073540040000001,-0.06756758
-0.0038719727,0.0
0.0516743267,0.057971027
-0.005940432,0.0
-0.005099175,0.0
-0.0030970722,0.0
-0.056974081600000004,-0.05479453
-0.0156711454,-0.014492757
0.0128218902,0.014705885
-0.07484253360000001,-0.07246378
-0.034058372700000006,-0.031250007
-0.0209578406,-0.016129036
0.0588809495,0.06557378
0.009040903599999999,0.015384618
-0.0201838567,-0.015151518
-0.050454069000000004,-0.046153855
0.0126276152,0.016129036
0.011275271299999999,0.015873019
-0.0064348057,0.0
-0.0368547393,-0.031250007
-0.0195317886,-0.016129036
0.0124673387,0.016393445
0.013351897299999999,0.016129036
-0.0177431185,-0.015873019
-0.0331566684,-0.03225807
0.016958897,0.01666667
0.015199529,0.016393445
0.013795972399999998,0.016129036
-0.0027297176,0.0
0.029406515299999998,0.031746037
-0.00089377427,0.0
0.014117338899999998,0.015384618
0.0586866708,0.060606074
-0.030462328,-0.028571434
-0.0170907814,-0.014705885
0.0578568736,0.059701502
-0.0296783683,-0.02816902
-0.0020759858,0.0
-0.0314900045,-0.028985513
-0.017855841900000002,-0.014925376
-0.0022270877,0.0
-0.0169413068,-0.015151518
-0.001224781,0.0
0.014638744799999999,0.015384618
-0.03082883623,-0.030303037
-0.01573519533,-0.015625004
-0.00074715697,0.0
0.014759666599999999,0.015873019
-0.0477608787,-0.04687501
-3.6444395e-05,0.0
0.016178234819999998,0.016393445
0.0473189049,0.048387107
-0.0164358496,-0.015384618
0.029937879300000005,0.031250007
0.014389280099999999,0.015151518
-0.029267571699999998,-0.029850751
0.01451528303,0.015384618
-0.031857542,-0.030303037
0.014523589100000001,0.015625004
-0.0011713658,0.0
-0.0002428885,0.0
-0.01553676588,-0.015384618
-8.562308e-06,0.0
-0.00053152116,0.0
-0.015908231880000002,-0.015625004
-0.016296374399999997,-0.015873019
0.0149425814,0.016129036
-0.0010811457,0.0
-0.0165855493,-0.015873019
0.01622769932,0.016129036
0.0162107734,0.015873019
0.015954582300000002,0.015625004
-0.01526368702,-0.015384618
-0.015861526990000003,-0.015625004
0.06334249947,0.063492075
-0.03006759626,-0.029850751
0.029328964699999998,0.030769236
-0.0318781022,-0.029850751
-0.002243816,0.0
-0.0026941497,0.0
-0.0179296465,-0.015384618
0.029279989000000003,0.031250007
-0.03191223,-0.030303037
-0.0012551302,0.0
0.0456893252,0.04687501
-0.01575536585,-0.014925376
0.059231951000000005,0.060606074
0.0121952885,0.014285717
0.0252962077,0.02816902
0.0650351146,0.068493076
-0.029383666000000003,-0.025641032
0.0086480266,0.013157898
-0.004703376,0.0
-0.0042951885,0.0
-0.0039209067,0.0
0.0349750825,0.03896105
-0.0044891066,0.0
-0.015938582,-0.012500003
0.0734516385,0.075949386
-0.0019433851,0.0
-0.0260993,-0.023529418
-0.039299192999999996,-0.03614459
-0.0162214993,-0.012500003
-0.042179088999999996,-0.037974693
0.008667913999999999,0.013157898
0.0340498,0.03896105
0.0080223475,0.012500003
0.0093074295,0.012345682
-0.001529384,0.0
-0.0145687293,-0.012195125
-0.0269056256,-0.024691364
0.010448911500000001,0.012658231
-0.014628048000000001,-0.012500003
-0.013107688900000001,-0.012658231
0.03806324292,0.038461547
0.01208626294,0.012345682
0.0004681186,0.0
0.03755969797,0.036585376
-0.034405788,-0.035294127
0.024184926199999998,0.02439025
-0.0847525472,-0.08333335
0.024101317,0.025974032
-0.0028175202,0.0
-0.0532344725,-0.050632842
0.037133532000000004,0.03999992
-0.0161793125,-0.012820516
-0.0153332658,-0.012987016
-0.02669745346,-0.026315711
-0.013360598579999999,-0.013513516
0.0256591955,0.027397266
-0.0159187258,-0.0133333355
0.011499959,0.013513516
0.0248248409,0.026666585
-0.0143668943,-0.012987016
-0.01352455626,-0.013157814
-0.0003612706,0.0
0.013023079460000002,0.013333251
0.00034650145,0.0
0.0004942696,0.0
0.01295142057,0.013157898
-0.0136035857,-0.012987016
-0.02642340961,-0.026315711
0.00015055166,0.0
0.013395554646,0.013513516
-0.0277431883,-0.026666671
-0.0144581472,-0.013698633
-0.00061728625,0.0
0.04147430881,0.041666675
0.0141981845,0.013333251
-0.01260847856,-0.013157814
-0.013569062619999999,-0.0133333355
-0.00026336132,0.0
0.013530639936999999,0.013513516
0.013518404210000001,0.013333251
-0.02641983248,-0.026315711
-0.00024412667,0.0
-0.02746307748,-0.027027031
-0.01399874626,-0.013888892
0.01422264931,0.01408451
-7.5234246e-05,0.0
-0.02809871575,-0.027777784
-0.01404663811,-0.014285717
0.00019258207,0.0
0.01490771374,0.014492757
0.00043122083,0.0
0.00051587494,0.0
-0.01342442494,-0.014285717
0.0160427739,0.014492757
0.0299585921,0.028571434
0.0012300388,0.0
-0.02744900117,-0.027777784
0.01497823316,0.014285717
0.00073368964,0.0
0.0146669662,0.01408451
-0.01361508034,-0.013888892
0.0005935677,0.0
0.0007190082,0.0
0.00082953525,0.0
0.0010892318,0.0
0.015119711,0.01408451
0.0005701387,0.0
-0.013851578794,-0.013888892
0.01371544127,0.01408451
0.01379640914,0.013888892
-0.00019301887,0.0
0.0125538853,0.013698633
0.025742949799999998,0.027026946
-0.0281110378,-0.026315711
-0.0016547753,0.0
-0.0281523491,-0.027027031
0.0272005351,0.027777784
-0.0141802253,-0.013513516
0.01351845018,0.013698633
-0.00013931065,0.0
-0.00022216473,0.0
-0.01400690835,-0.013513516
0.01346813146,0.013698633
-0.0007270165,0.0
-0.02742759182,-0.027027031
-0.01382509631,-0.013888892
-0.00017379508,0.0
-0.00039253826,0.0
0.01383344915,0.01408451
-0.0272826096,-0.027777784
-0.0130122422,-0.014285717
0.0300467529,0.028985513
0.00057264016,0.0
0.0003796361,0.0
0.00050721416,0.0
0.0148808332,0.01408451
-0.01302115064,-0.013888892
-0.01316616314,-0.01408451
0.0009732495,0.0
0.0010800731,0.0
0.0156229249,0.014285717
0.0009827464,0.0
-0.013159275199999999,-0.01408451
0.0153337591,0.014285717
0.015120259,0.01408451
0.0006616568,0.0
0.00027694806,0.0
-7.015878e-05,0.0
-0.0141618096,-0.013888892
-0.01459193127,-0.01408451
-0.028609254893,-0.028571434
0.0146158263,0.014705885
-0.014570058054000001,-0.014492757
0.01478413196,0.014705885
-0.02849745026,-0.028985513
0.0010859437,0.0
0.015658175240000002,0.014925376
-0.0141401491,-0.014705885
0.00088602287,0.0
0.0159877943,0.014925376
0.0010754679,0.0
0.0010262661,0.0
0.0010248933,0.0
0.0011238098,0.0
0.0013458406,0.0
0.0014746425,0.0
0.0011173654,0.0
0.0012966081,0.0
-0.0133994173,-0.014705885
0.031068772999999997,0.029850751
-0.0134977984,-0.014492757
0.0001647512,0.0
0.000113006565,0.0
-0.014684511342,-0.014705885
-0.00016124368,0.0
-0.02954035658,-0.029850751
-0.030794154583,-0.030769236
-0.0002747505,0.0
0.0155664673,0.015873019
-0.01579739176,-0.015625004
0.00049200637,0.0
0.00065490557,0.0
0.01653088425,0.015873019
-0.030449424360000005,-0.031250007
0.0008936098,0.0
0.0016877152,0.0
0.0012156913,0.0
-0.014854853429999999,-0.015384618
0.015624896771790001,0.015625004
-0.00019865921,0.0
0.015040117499999998,0.015384618
0.00036753158,0.0
-8.3805295e-05,0.0
0.01430236444,0.015151518
-0.0162899949,-0.014925376
0.0136978386,0.015151518
-0.0163944213,-0.014925376
0.0133060643,0.015151518
-0.091651425,-0.08955225
0.030739676299999998,0.03278689
-0.003664042,0.0
-0.035621012,-0.031746037
-0.004098564,0.0
-0.0036104477,0.0
-0.0030519152,0.0
0.0148186818,0.016393445
-0.016472254449999998,-0.016129036
-8.615989e-05,0.0
0.016529272799999998,0.016393445
0.00018744539,0.0
0.03243883757,0.03225807
-0.01515148395,-0.015625004
0.015263092349999998,0.015873019
-0.017126825800000002,-0.015625004
-0.0170468492,-0.015873019
-0.017068073649999998,-0.016129036
0.015487757999999999,0.016393445
-0.0016342844,0.0
-0.018040128199999998,-0.016129036
0.031236897899999998,0.03278689
-0.0004669877,0.0
0.016076453629999998,0.015873019
0.015672312820000003,0.015625004
0.030748967975999998,0.030769236
-3.312404e-06,0.0
-0.00033310964,0.0
0.0143958457,0.014925376
-0.0301814287,-0.02941177
0.0144437908,0.015151518
-0.00073099695,0.0
0.01407505893,0.014925376
-0.00083018304,0.0
-0.0013301439,0.0
0.013264526,0.014705885
0.0130053353,0.014492757
-0.0015647766,0.0
-0.001313062,0.0
-0.0012295394,0.0
-0.001184568,0.0
-0.0150294293,-0.014285717
-0.00066504884,0.0
-0.0001608488,0.0
0.057998997760000004,0.057971027
-0.0140224022,-0.013698633
-0.0009965507,0.0
-0.0152470755,-0.013888892
-0.0009799384,0.0
-0.0432847232,-0.042253528
0.0138376642,0.014705885
0.0131415332,0.014492757
-0.015570535,-0.014285717
-0.0007435694,0.0
-0.00078947033,0.0
0.013670998240000001,0.014492757
-0.00023791124,0.0
0.01437269624,0.014285717
0.0003373976,0.0
-0.00012026002,0.0
-0.02810356075,-0.02816902
0.000138395,0.0
0.00014695304,0.0
0.01467589467,0.014492757
0.00044206643,0.0
0.00030525305,0.0
0.000107480526,0.0
0.00030395106,0.0
0.02894048265,0.028571434
0.04146607526,0.041666675
-0.027195864599999998,-0.026666671
-0.0012324494,0.0
-0.0016320786,0.0
0.011906671,0.013698633
-0.015205378799999999,-0.013513516
-0.0016889278,0.0
-0.0287653472,-0.027397266
-0.0152491955,-0.01408451
-0.0157805949,-0.014285717
0.0269170751,0.028985513
0.012516271399999999,0.01408451
-0.0150120022,-0.013888892
-0.000559817,0.0
-0.00039057565,0.0
0.01409414492,0.01408451
-0.01333314015,-0.013888892
0.014606676669999999,0.01408451
0.05608869824,0.055555478
0.0614700583,0.060975622
-0.04575749188,-0.045977022
-0.0012861016,0.0
0.009584324,0.012048195
0.008752545399999999,0.011904765
-0.0148398896,-0.011764709
-0.0024214524,0.0
-0.0023973775,0.0
-0.0373176647,-0.035714295
0.010875965,0.012345682
0.0095858653,0.012195125
0.009127056299999999,0.012048195
0.0089044006,0.011904765
0.06792464070000001,0.07058825
-0.0022152886,0.0
-0.0242840145,-0.021978026
0.0316055992,0.033707872
0.0197351477,0.021739135
-0.0298103153,-0.027272733
0.054026433,0.05607478
0.014044718000000001,0.01739131
-0.0048925984,0.0
0.030418749800000002,0.034188043
-0.0612144775,-0.05785125
-0.040164249,-0.035087727
0.03988989,0.045454554
-0.030073639000000003,-0.026086962
0.015220869,0.017857147
0.0411430551,0.04385966
-0.003251488,0.0
-0.0014314909,0.0
-0.0006145684,0.0
-0.0519393487,-0.05042018
-0.0123523885,-0.0106383
-0.013306613,-0.01075269
-0.0356130937,-0.032608703
-0.0138862517,-0.011235957
-0.0706821756,-0.068181835
-0.0635808546,-0.060975622
0.035788821199999994,0.03896105
0.0228500753,0.025974032
0.009265965800000001,0.012658231
0.046605145900000006,0.050000012
-0.040736936,-0.035714295
-0.0168250945,-0.012345682
-0.00577341,0.0
0.069151348,0.07500002
-0.005909666,0.0
-0.030906136,-0.02325582
-0.018616635,-0.011904765
-0.0413539284,-0.03614459
0.007293708000000001,0.012500003
-0.0446294637,-0.037037045
0.0194755066,0.025641032
0.017129304999999997,0.02409639
-0.0167004392,-0.011764709
-0.0033972382,0.0
0.008382295599999999,0.011904765
0.03181714,0.035294127
-0.025207148500000002,-0.022727277
-0.014690978,-0.01162791
-0.0147724153,-0.011764709
0.009109908,0.011904765
-0.0028949908,0.0
0.008215577200000001,0.011764709
-0.0035096675,0.0
-0.014821737599999999,-0.01162791
0.0094500844,0.011764709
-0.001787846,0.0
0.0328781604,0.03488373
0.0315137303,0.033707872
0.0089285352,0.010869567
-0.0131636134,-0.01075269
0.0093563048,0.010869567
-0.0019840328,0.0
-0.0234135439,-0.02150538
-0.0236321182,-0.021978026
0.0326693168,0.033707872
0.010076042300000001,0.010869567
-0.01151344766,-0.01075269
-0.0008466072,0.0
-0.0118536801,-0.010869567
-0.0226859795,-0.021978026
-0.00059982954,0.0
-0.0123769379,-0.011235957
-0.00067542883,0.0
-0.01155707073,-0.011363639
-0.04582747086,-0.045977022
0.01264486084,0.012048195
-0.01146741676,-0.011904765
0.02451275787,0.02409639
-0.01131206295,-0.011764709
0.000595308,0.0
0.0248836192,0.02380953
-0.0106848576,-0.01162791
0.00073982385,0.0
0.00051266863,0.0
0.02410913836,0.023529418
-0.02239901757,-0.022988511
0.02396931923,0.023529418
0.011941444269999999,0.011494256
0.011453640886,0.011363639
0.044894249276,0.044943828
-0.01058214411,-0.01075269
-0.0007635632,0.0
0.0096554436,0.010869567
-0.0011229792,0.0
0.0095899591,0.01075269
-0.0011450916,0.0
-0.0119341391,-0.0106383
-0.0377403299,-0.036036044
0.0058405708,0.009345797
0.014612949,0.018518522
-0.0578176633,-0.05454541
0.0257305185,0.028846098
0.033811360299999996,0.037383188
-0.0484113281,-0.045045055
-0.0403532272,-0.037735797
0.026627395,0.02941177
-0.023802614,-0.019607848
0.004888322599999999,0.010000002
0.0046015975,0.009900992
-0.013928617,-0.009803924
0.017655164600000002,0.019801984
0.0068740550000000004,0.00970874
0.0154744431,0.019230712
0.006109158999999999,0.009433964
-0.021614855,-0.018691534
0.007205936999999999,0.00952375
0.0073279276999999995,0.009433964
-0.0127323362,-0.009345797
-0.0132741044,-0.009433905
-0.0220416054,-0.019047622
-0.0025298123,0.0
-0.0215404342,-0.01941748
-0.0027020762,0.0
-0.0628798374,-0.059405953
0.0086435623,0.010526318
-0.022377114,-0.020833338
-0.010901178249999999,-0.0106383
0.02126330198,0.02150538
-0.031481241345,-0.031578954
-0.01063898662,-0.010869567
-0.05432419213,-0.054945067
0.0126134144,0.01162791
0.04644236143,0.045977022
-0.021416115200000002,-0.021978026
0.04550842037,0.044943828
0.01141689523,0.01075269
0.00019105186,0.0
-0.02168387507,-0.0212766
0.01042713368,0.010869567
0.01105127312,0.01075269
0.00058172876,0.0
0.0118405132,0.0106383
0.0215762342,0.021052636
-0.0002128812,0.0
-0.01052354659,-0.010309281
-0.00056628237,0.0
-0.02121797705,-0.020833338
-0.01159080126,-0.0106383
0.0090423493,0.01075269
-0.022778223,-0.0212766
-0.0116432704,-0.010869567
0.022020707700000003,0.021978026
-0.010742044343000001,-0.01075269
0.0003289598,0.0
0.0005524419,0.0
0.00071784854,0.0
0.0010156453,0.0
0.0114344549,0.010869567
0.00021738799,0.0
-0.0105141967,-0.01075269
-0.01055762143,-0.010869567
-0.05433172176,-0.054945067
0.03543457395,0.03488373
0.0005224578,0.0
0.00087156845,0.0
0.00135764,0.0
-0.0321184535,-0.033707872
-0.0570662599,-0.058139548
0.0132018612,0.012345682
-0.012157338216,-0.012195125
0.012229828580000001,0.012345682
-0.024296287155999997,-0.02439025
0.012238793000000001,0.012500003
-0.01278898837,-0.012345682
-0.024565778950000002,-0.025000006
-0.011782166100000002,-0.012820516
0.0410707627,0.03896105
0.05186041550000001,0.050000012
-0.0096775883,-0.011904765
0.025726387599999997,0.02409639
0.00081634196,0.0
-0.011357936499999999,-0.012048195
-5.1999115e-05,0.0
0.02396582453,0.02439025
0.023796642383,0.02380953
-0.01246145785,-0.01162791
0.0103552732,0.011764709
0.0098994077,0.011904765
-0.0022458087,0.0
-0.0014562411,0.0
0.0457354773,0.047058836
-0.0009764745,0.0
-0.0240339311,-0.022471914
-0.0240715876,-0.022988511
-0.00097019394,0.0
-0.01211092953,-0.011764709
-0.000826133,0.0
-0.0011045642,0.0
-0.01277021053,-0.011904765
-0.00032223092,0.0
0.02458035527,0.02409639
-0.01118437283,-0.01162791
0.00057023024,0.0
0.0005480834,0.0
0.01261536833,0.011764709
0.02403367946,0.023529418
0.00027069065,0.0
-0.032966204170000006,-0.03333334
0.012044162859999999,0.011494256
9.1402944e-05,0.0
0.01127713984,0.011494256
-0.0004333878,0.0
3.1069696e-06,0.0
-0.01108191744,-0.011363639
5.837588e-06,0.0
-0.02316597692,-0.02325582
-0.01145094097,-0.011904765
-0.01124567824,-0.012048195
0.01271231986,0.012195125
-0.023621492799999998,-0.02409639
0.0128696945,0.012345682
-0.0114436475,-0.012195125
0.0014680363,0.0
0.0019358312,0.0
0.0140232966,0.012345682
0.0014796766,0.0
0.0018089657,0.0
0.0140508365,0.012195125
0.0015515494,0.0
0.01292356975,0.012345682
0.01245414825,0.012195125
-0.01216046204,-0.012048195
-0.01236721681,-0.012195125
-0.01196064574,-0.012345682
-0.012201614960000001,-0.012500003
-0.03781955679,-0.037974693
0.0135944587,0.013157898
0.00023101475,0.0
-0.0275802867,-0.027027031
0.01353310186,0.013888892
8.892947e-05,0.0
0.00088444474,0.0
-0.039594673999999996,-0.041095898
0.0158350472,0.014285717
0.00120962,0.0
-0.027481206799999998,-0.028571434
0.0159224961,0.014705885
0.0736941019,0.07246378
0.0146649298,0.013513516
-0.02571956466,-0.026666671
0.041069910639,0.041095812
-0.0143245564,-0.013157814
-0.0025369283,0.0
0.0366604722,0.03999992
-0.0022074098,0.0
-0.0019181458,0.0
-0.0009341177,0.0
-0.0018262137,0.0
0.0231072984,0.025641032
0.0351412374,0.03750001
-0.026299925999999998,-0.02409639
-0.0024344893,0.0
0.034202576000000005,0.036585376
0.021255909,0.023529418
-0.037140711,-0.034482766
-0.014122037799999999,-0.011904765
0.0095187147,0.012048195
0.0101074186,0.011904765
0.0101595112,0.011764709
0.010895374,0.011904765
-0.0017126091,0.0
0.0216990207,0.023529418
0.010165026399999999,0.011494256
-0.012721416900000001,-0.011363639
-0.0245394333,-0.022988511
0.01031358,0.011764709
0.0100553927,0.01162791
0.0096710905,0.011494256
-0.0011447661,0.0
0.0104337114,0.011494256
0.0440640467,0.044943828
-0.02228459903,-0.02150538
-0.021969831991,-0.021978026
-0.01097664103,-0.011235957
-0.0112933543,-0.011363639
-0.011397799154,-0.011494256
-0.02304748612,-0.02325582
0.0233129472,0.02380953
-0.0004494523,0.0
0.02302039136,0.02325582
-0.0113435966,-0.01162791
0.01221534197,0.011764709
0.00016210585,0.0
-0.02386458422,-0.02380953
0.012364094289999999,0.012195125
0.01235943227,0.012048195
0.0125301771,0.012048195
-0.0233900643,-0.02380953
-0.024022854269999998,-0.02439025
7.564136e-05,0.0
0.01238566439,0.012500003
-5.7329464e-05,0.0
-0.012314418220000001,-0.012658231
-0.012879947575,-0.012820516
-0.01327128,-0.012987016
0.00028579996,0.0
-0.0009855959,0.0
-0.0012940196,0.0
-0.0008521266,0.0
-0.00095737184,0.0
-0.001181333,0.0
0.00480143164,0.005641063
-0.0007488159,0.0
-0.00041862554,0.0
0.00038245282,0.0
0.014265888459999999,0.01351348
0.0008829578,0.0
0.0280438784,0.026666682
-0.0252875332,-0.02597404
0.0268178733,0.026666682
-0.00019124597,0.0
-0.01359505495,-0.012986981
-0.01363288417,-0.013157941
-0.013697915560000001,-0.013333301
