error,base
-0.0025342067,0.0
-0.012245580199999998,-0.010000002
0.0079974905,0.010101012
0.0373483372,0.040000007
0.06460021170000001,0.06730764
-0.0468074904,-0.045045055
0.0733780885,0.075471714
-0.045899228300000004,-0.04385966
-0.0206743042,-0.018348629
-0.048961742999999995,-0.046728924
-0.011310479200000001,-0.009803924
0.0078668678,0.009900992
-0.072494908,-0.06862746
-0.0682358406,-0.06315791
0.062070659,0.067415744
-0.0163142145,-0.010526318
-0.056768317000000006,-0.0531915
0.008239276,0.011235957
0.06214907000000001,0.06666668
-0.024888818,-0.020833338
-0.0354722477,-0.0319149
0.018860000600000003,0.021978026
-0.0675362578,-0.06451614
0.032190794599999996,0.034482766
-0.02564147,-0.022222226
0.044573680500000004,0.045454554
0.008187626199999999,0.010869567
0.0089078275,0.01075269
-0.0228671412,-0.0212766
0.008467538,0.010869567
-0.0468822512,-0.04301076
0.005849223,0.011235957
-0.0048848577,0.0
0.029233682700000003,0.03333334
-0.0127055481,-0.01075269
-0.01178255236,-0.010869567
0.009570485200000001,0.010989013
-0.023294582799999998,-0.021739135
-0.0013035737,0.0
-0.0234969678,-0.022222226
-0.03481026894,-0.034090918
-0.048287207,-0.047058836
0.0355141608,0.037037045
-0.0139362086,-0.011904765
-0.01287930843,-0.012048195
-0.0360655649,-0.036585376
-0.037688641839999995,-0.037974693
0.052571344915,0.05263159
-0.00029404578,0.0
-0.012483066588,-0.012500003
-0.01216592306,-0.012658231
0.02551711278,0.025641032
0.0370646481,0.03750001
0.02368577002,0.02409639
-0.011821224953,-0.011764709
0.03561680869,0.035714295
0.021898368799999998,0.022988511
0.0426394577,0.044943828
-0.0350703047,-0.03225807
-0.0146350711,-0.011111113
-0.059273388,-0.056179788
-0.004303803,0.0
-0.0044302433,0.0
0.019425243,0.02380953
-0.0138588401,-0.01162791
-0.0124580254,-0.011764709
-0.012895599399999999,-0.011904765
-0.0009922961,0.0
-0.01287574,-0.012048195
0.0361499734,0.036585376
-0.02389792162,-0.023529418
0.01118216675,0.012048195
0.010781945599999999,0.011904765
-0.0244693895,-0.023529418
-0.00049476646,0.0
-8.0473175e-05,0.0
6.332097e-05,0.0
0.011946740059999999,0.012048195
0.0116367678,0.011904765
0.00010057093,0.0
-0.0585305217,-0.058823545
-0.062540540412,-0.062499937
-0.0670672273,-0.06666668
0.05621136535,0.05714287
-0.070019686,-0.06756758
-0.002826505,0.0
0.0518574666,0.057971027
-0.0056631803,0.0
-0.0039830417,0.0
-0.002400601,0.0
-0.056324277,-0.05479453
-0.015966542,-0.014492757
0.0121828183,0.014705885
-0.07490778810000001,-0.07246378
-0.033534131300000006,-0.031250007
-0.020225028,-0.016129036
0.0596185733,0.06557378
0.009829850999999999,0.015384618
-0.019007961,-0.015151518
-0.0488048777,-0.046153855
0.013597368499999998,0.016129036
0.012391354999999998,0.015873019
-0.004644954,0.0
-0.035598054000000004,-0.031250007
-0.017961956,-0.016129036
0.013412888,0.016393445
0.0141337659,0.016129036
-0.0170753837,-0.015873019
-0.033016439,-0.03225807
0.017034836860000003,0.01666667
0.015496830199999999,0.016393445
0.0145900463,0.016129036
-0.0016126813,0.0
0.030364249899999998,0.031746037
-0.0008371952,0.0
0.013979015099999999,0.015384618
0.058700454400000004,0.060606074
-0.0301611024,-0.028571434
-0.0168205255,-0.014705885
0.0578256867,0.059701502
-0.0296168456,-0.02816902
-0.0019499337,0.0
-0.0312206408,-0.028985513
-0.016987808700000002,-0.014925376
-0.0017736708,0.0
-0.016978877099999998,-0.015151518
-0.0009365361,0.0
0.0148906379,0.015384618
-0.030356417965,-0.030303037
-0.015267723250000002,-0.015625004
-0.000312708,0.0
0.015322136749999998,0.015873019
-0.047338280440000005,-0.04687501
-9.742362e-05,0.0
0.016407041687999998,0.016393445
0.047710186099999996,0.048387107
-0.0161249224,-0.015384618
0.030499510700000003,0.031250007
0.014860791429999999,0.015151518
-0.02962136306,-0.029850751
0.0144314366,0.015384618
-0.0319417777,-0.030303037
0.014533861000000002,0.015625004
-0.001115807,0.0
-0.00040585853,0.0
-0.015571118549999999,-0.015384618
-9.2310445e-05,0.0
-0.0002455801,0.0
-0.015643068660000002,-0.015625004
-0.015890995228,-0.015873019
0.015358988629999999,0.016129036
-0.0008578663,0.0
-0.016464638599999998,-0.015873019
0.01611667667,0.016129036
0.01615952616,0.015873019
0.015824646600000002,0.015625004
-0.015371650381,-0.015384618
-0.015920018900000003,-0.015625004
0.06319613142,0.063492075
-0.03016693207,-0.029850751
0.029634324299999997,0.030769236
-0.0313322203,-0.029850751
-0.0015335936,0.0
-0.001974648,0.0
-0.0172208507,-0.015384618
0.029615377600000003,0.031250007
-0.0320423514,-0.030303037
-0.0010783233,0.0
0.045890618800000005,0.04687501
-0.0157985336,-0.014925376
0.0593490569,0.060606074
0.0125444084,0.014285717
0.0261486044,0.02816902
0.0663731095,0.068493076
-0.028153123500000002,-0.025641032
0.0096433483,0.013157898
-0.004065161,0.0
-0.00394686,0.0
-0.0034384092,0.0
0.035598317,0.03896105
-0.0034659458,0.0
-0.0157082826,-0.012500003
0.0736133817,0.075949386
-0.0021460978,0.0
-0.0258667161,-0.023529418
-0.038803066,-0.03614459
-0.0152477045,-0.012500003
-0.0410055452,-0.037974693
0.0093291191,0.013157898
0.0353623062,0.03896105
0.009777640700000001,0.012500003
0.0106240228,0.012345682
-0.0011529686,0.0
-0.014505213999999999,-0.012195125
-0.027584048,-0.024691364
0.009716820000000001,0.012658231
-0.014945005600000002,-0.012500003
-0.0133913833,-0.012658231
0.037993810759999996,0.038461547
0.01201487026,0.012345682
9.9342295e-05,0.0
0.036908320720000005,0.036585376
-0.03506230741,-0.035294127
0.0236326734,0.02439025
-0.0849066827,-0.08333335
0.0242431317,0.025974032
-0.0023781308,0.0
-0.052489106699999996,-0.050632842
0.037818691700000004,0.03999992
-0.015545525800000001,-0.012820516
-0.014921507,-0.012987016
-0.0265919499,-0.026315711
-0.01316205404,-0.013513516
0.0263141368,0.027397266
-0.0153383395,-0.0133333355
0.0116613113,0.013513516
0.025414805,0.026666585
-0.013703892760000001,-0.012987016
-0.0139492591,-0.013157814
-0.0010407696,0.0
0.012443456330000002,0.013333251
-0.00048815567,0.0
3.7458103e-05,0.0
0.012897263539999999,0.013157898
-0.0135499138,-0.012987016
-0.026754257299999997,-0.026315711
-0.0001522843,0.0
0.013485245780999999,0.013513516
-0.02724196805,-0.026666671
-0.0142034014,-0.013698633
-0.00045379365,0.0
0.04146690094,0.041666675
0.01381910933,0.013333251
-0.012726126570000001,-0.013157814
-0.013317812972,-0.0133333355
-1.8735687e-06,0.0
0.013475993129999999,0.013513516
0.013227117710000002,0.013333251
-0.026546843039999997,-0.026315711
-0.00018055615,0.0
-0.02735664538,-0.027027031
-0.01402684027,-0.013888892
0.014102146494,0.01408451
-0.00014618356,0.0
-0.02808747626,-0.027777784
-0.01418459795,-0.014285717
0.00020311272,0.0
0.015080776550000001,0.014492757
0.00052247447,0.0
0.00056003634,0.0
-0.0135193422,-0.014285717
0.0155734941,0.014492757
0.0293446021,0.028571434
0.00064392213,0.0
-0.027744971858,-0.027777784
0.01449478083,0.014285717
0.00021997857,0.0
0.014114894632,0.01408451
-0.01397494745,-0.013888892
0.00047930144,0.0
0.0004066429,0.0
0.00038707876,0.0
0.0005952101,0.0
0.01474219074,0.01408451
0.00038807638,0.0
-0.0140772211,-0.013888892
0.01385350296,0.01408451
0.013876558165,0.013888892
-4.3157645e-05,0.0
0.01294708904,0.013698633
0.02635440194,0.027026946
-0.027311534199999998,-0.026315711
-0.0012329629,0.0
-0.0279170292,-0.027027031
0.02736201707,0.027777784
-0.01389456067,-0.013513516
0.0134258841,0.013698633
-0.00025700536,0.0
-3.2030046e-05,0.0
-0.01380360927,-0.013513516
0.013366645,0.013698633
-0.00051165605,0.0
-0.02724611248,-0.027027031
-0.01383957888,-0.013888892
-0.00035579913,0.0
-0.0005133916,0.0
0.01383815198,0.01408451
-0.02752579235,-0.027777784
-0.01344763984,-0.014285717
0.02956954207,0.028985513
0.00031244048,0.0
0.0003084097,0.0
0.00047783702,0.0
0.014818836259999999,0.01408451
-0.0132673588,-0.013888892
-0.0135959337,-0.01408451
0.00048548626,0.0
0.00068859645,0.0
0.01514263196,0.014285717
0.00052759255,0.0
-0.01347920324,-0.01408451
0.01492736106,0.014285717
0.0148602109,0.01408451
0.0005996727,0.0
0.00026068362,0.0
-6.581234e-05,0.0
-0.01421503834,-0.013888892
-0.0146094865,-0.01408451
-0.028619327885,-0.028571434
0.0144467438,0.014705885
-0.01471937859,-0.014492757
0.014737537595,0.014705885
-0.02850129124,-0.028985513
0.00097561465,0.0
0.01548694104,0.014925376
-0.01428893674,-0.014705885
0.0005059825,0.0
0.015534820500000001,0.014925376
0.0007247988,0.0
0.00056717295,0.0
0.000649671,0.0
0.0006801013,0.0
0.0009194622,0.0
0.0010978286,0.0
0.0007465352,0.0
0.00069525,0.0
-0.0140201938,-0.014705885
0.030535287799999998,0.029850751
-0.0137871335,-0.014492757
0.00024606785,0.0
-9.996549e-05,0.0
-0.014824160060000001,-0.014705885
-9.12959e-05,0.0
-0.02966771784,-0.029850751
-0.03067992158,-0.030769236
-0.00019495208,0.0
0.01578349372,0.015873019
-0.015618594405000002,-0.015625004
0.0005071321,0.0
0.0004070186,0.0
0.01625865654,0.015873019
-0.030864041000000002,-0.031250007
0.0004934527,0.0
0.0009425341,0.0
0.00034151817,0.0
-0.01569714014,-0.015384618
0.015293455230000001,0.015625004
-0.00017786381,0.0
0.01518925029,0.015384618
0.00023651191,0.0
-0.00017383207,0.0
0.0145165227,0.015151518
-0.0159951297,-0.014925376
0.014179445229999999,0.015151518
-0.0160603548,-0.014925376
0.013627141899999999,0.015151518
-0.0912925162,-0.08955225
0.0312014899,0.03278689
-0.0028123904,0.0
-0.0346754386,-0.031746037
-0.0030926233,0.0
-0.0028319086,0.0
-0.002443351,0.0
0.0151187682,0.016393445
-0.01636478513,-0.016129036
-0.0002948043,0.0
0.01642225232,0.016393445
0.0002212075,0.0
0.03251649272,0.03225807
-0.015217446680000002,-0.015625004
0.015397716099999998,0.015873019
-0.0167287674,-0.015625004
-0.01674566633,-0.015873019
-0.0168030293,-0.016129036
0.015742832499999998,0.016393445
-0.001140099,0.0
-0.017493671199999998,-0.016129036
0.0317168668,0.03278689
-0.0003159361,0.0
0.016038161699999998,0.015873019
0.015592020320000002,0.015625004
0.030721301253,0.030769236
-0.00015004189,0.0
-0.0003918407,0.0
0.014333197800000001,0.014925376
-0.0302778825,-0.02941177
0.0142710718,0.015151518
-0.00071811787,0.0
0.01436460677,0.014925376
-0.00057605095,0.0
-0.00084632897,0.0
0.0135683164,0.014705885
0.0133656773,0.014492757
-0.0011624502,0.0
-0.0010150501,0.0
-0.0009358179,0.0
-0.0010959856,0.0
-0.0150957432,-0.014285717
-0.00057785073,0.0
-0.0001893749,0.0
0.05784172527,0.057971027
-0.01381731237,-0.013698633
-0.00042196325,0.0
-0.014600403999999999,-0.013888892
-0.00064825866,0.0
-0.043251618799999995,-0.042253528
0.0138430865,0.014705885
0.0137247528,0.014492757
-0.01493487264,-0.014285717
-0.0004542612,0.0
-0.0007351274,0.0
0.01367108765,0.014492757
-0.0005001389,0.0
0.01414304944,0.014285717
-3.774891e-05,0.0
-0.00020483667,0.0
-0.02835494521,-0.02816902
-0.00022098252,0.0
6.237611e-05,0.0
0.01481251872,0.014492757
0.0003204779,0.0
0.00010291444,0.0
-1.8028177e-05,0.0
0.00017159106,0.0
0.02893285692,0.028571434
0.04142740838,0.041666675
-0.02698585216,-0.026666671
-0.00073780696,0.0
-0.0011458237,0.0
0.0122224062,0.013698633
-0.015119489699999999,-0.013513516
-0.0014022384,0.0
-0.0283644212,-0.027397266
-0.0149904841,-0.01408451
-0.0154864373,-0.014285717
0.0274537992,0.028985513
0.0130260844,0.01408451
-0.01472923885,-0.013888892
-0.00036027937,0.0
-0.0004824237,0.0
0.01369781355,0.01408451
-0.01408347416,-0.013888892
0.014103694003,0.01408451
0.055834173949999996,0.055555478
0.06112398576,0.060975622
-0.046056826995,-0.045977022
-0.001064206,0.0
0.010236551299999999,0.012048195
0.009121515,0.011904765
-0.014606961,-0.011764709
-0.0023667288,0.0
-0.0017553101,0.0
-0.0371269038,-0.035714295
0.0109096027,0.012345682
0.0102114962,0.012195125
0.0098808218,0.012048195
0.009903667,0.011904765
0.0686800288,0.07058825
-0.0014983136,0.0
-0.024040611,-0.021978026
0.0313884685,0.033707872
0.0198360491,0.021739135
-0.0292645165,-0.027272733
0.0543538972,0.05607478
0.0146967123,0.01739131
-0.0042962083,0.0
0.030472981200000002,0.034188043
-0.0608387426,-0.05785125
-0.0385048457,-0.035087727
0.041901753,0.045454554
-0.028709697000000003,-0.026086962
0.0160722008,0.017857147
0.0425451351,0.04385966
-0.0017603176,0.0
-0.0013806269,0.0
-0.0017242836,0.0
-0.0518550413,-0.05042018
-0.01147874365,-0.0106383
-0.012033047100000001,-0.01075269
-0.034428745100000005,-0.032608703
-0.012703411599999999,-0.011235957
-0.069508922,-0.068181835
-0.0631859296,-0.060975622
0.035961270999999996,0.03896105
0.0230127198,0.025974032
0.0104973314,0.012658231
0.047947348400000006,0.050000012
-0.038721448,-0.035714295
-0.0157164753,-0.012345682
-0.005419398,0.0
0.0701487095,0.07500002
