error,base
-0.07026029611006379,-0.07142860442399979
-0.06070869090035558,-0.05442178621888161
-0.017410956788808107,-0.007092142943292856
-0.0036070700734853745,0.006993044167757034
0.06227121246047318,0.06474816799163818
0.04692333657294512,0.05714278295636177
0.04220769414678216,0.04861109331250191
0.021741230506449938,0.027027081698179245
-0.0012035481631755829,0.0
-0.03543745307251811,-0.03311258554458618
-0.037738127168267965,-0.03947371989488602
-0.04484071722254157,-0.04729728400707245
-0.0014175907708704472,0.0
0.006667460780590773,0.006849351339042187
0.0581970140337944,0.06382984668016434
0.009704958647489548,0.01369861327111721
0.04608943499624729,0.05442178621888161
0.035948410630226135,0.03999994695186615
-0.014588184421882033,-0.013513497076928616
-0.09378510620445013,-0.09677419066429138
-0.09862617682665586,-0.10256405919790268
-0.09853461245074868,-0.10273972898721695
-0.07247249211650342,-0.0714285746216774
-0.06085409689694643,-0.05714287608861923
0.003962688148021698,0.007633628323674202
-0.028070718981325626,-0.023076944053173065
-0.05021545756608248,-0.045454587787389755
-0.05013973265886307,-0.03787878900766373
-0.011273624142631888,-0.00787405762821436
0.008570338599383831,0.015872996300458908
0.046998135978356004,0.047244034707546234
0.031040841480717063,0.03174609690904617
0.0021469788625836372,0.0
0.015493405517190695,0.015037674456834793
0.08075604913756251,0.07692307978868484
0.056699083652347326,0.054687585681676865
-0.019235652405768633,-0.022222241386771202
-0.027375996112823486,-0.0357142873108387
0.0013741552829742432,-0.007407446391880512
-0.000722251832485199,-0.007575797848403454
-0.017734550405293703,-0.022222241386771202
-0.03415660606697202,-0.03731343522667885
-0.027118432335555553,-0.03053431212902069
-0.042765510734170675,-0.045454587787389755
-0.02224309043958783,-0.023255836218595505
0.00653402938041836,0.007873953320086002
0.017548260744661093,0.015872996300458908
-0.014794839080423117,-0.015872996300458908
-0.03360917139798403,-0.0390625037252903
-0.04418633785098791,-0.046874940395355225
-0.035418134182691574,-0.04032258316874504
0.012682893313467503,0.008130124770104885
-0.002492424100637436,-0.008196764625608921
0.05316278478130698,0.050420213490724564
-0.02397755184210837,-0.024193570017814636
-0.03612093161791563,-0.041322316974401474
-0.08379259705543518,-0.08800004422664642
-0.044246467761695385,-0.049586713314056396
-0.029975969810038805,-0.03448271378874779
-0.01981077343225479,-0.017543837428092957
-0.04692718177102506,-0.04347831755876541
-0.03793921507894993,-0.035714298486709595
-0.0033768455032259226,0.0
0.02696326025761664,0.027272693812847137
0.012184776365756989,0.018518494442105293
-0.0012985586654394865,0.0
0.05505727091804147,0.05309739708900452
0.0878544133156538,0.08181820064783096
0.0652169780805707,0.06249997764825821
0.054937290493398905,0.050420213490724564
0.038909041322767735,0.033613402396440506
0.06298446375876665,0.05882351100444794
-0.01692047284450382,-0.016000084578990936
0.01256705541163683,0.008130124770104885
0.010113874915987253,0.007936550304293633
0.0344945271499455,0.032520391047000885
0.02418660558760166,0.024193570017814636
0.0034554037265479565,0.0
-0.00777681078761816,-0.01574801094830036
-0.010698939207941294,-0.01574801094830036
-0.009056814946234226,-0.01574801094830036
0.02856173040345311,0.02399991638958454
0.03977413312532008,0.03999999910593033
0.05262597557157278,0.04799993708729744
0.048695425502955914,0.04687504470348358
0.030535535886883736,0.030769189819693565
0.017062037717550993,0.015267156064510345
-0.06171833979897201,-0.05970151349902153
-0.04378225025720894,-0.04477616026997566
-0.03422154625877738,-0.037593986839056015
0.019273729994893074,0.015872996300458908
-0.02033738326281309,-0.015624980442225933
-0.021560351829975843,-0.023437419906258583
-0.0343970931135118,-0.0390625037252903
-0.03165225172415376,-0.031745992600917816
-0.02575888531282544,-0.024000020697712898
-0.02454298990778625,-0.02439016103744507
-0.02610235335305333,-0.024590186774730682
-0.017321267630904913,-0.016393421217799187
-0.006133576855063438,-0.008333377540111542
-0.008433551294729114,-0.008403406478464603
-0.06601628800854087,-0.06666668504476547
-0.11774927703663707,-0.11764707416296005
-0.1344296601600945,-0.13559316098690033
-0.07010241085663438,-0.07142859697341919
-0.015387770254164934,-0.009523797780275345
0.0031662192195653915,0.009803908877074718
-0.0038839566987007856,0.0
-0.023382377810776234,-0.01923074573278427
-0.022968594217672944,-0.019417451694607735
-0.030604750267229974,-0.028846116736531258
-0.04046129051130265,-0.03921569883823395
-0.04172965604811907,-0.03960397467017174
-0.044442969374358654,-0.03960397467017174
0.007700750371441245,0.010204068385064602
0.05781227070838213,0.061855658888816833
0.03779922844842076,0.04123712703585625
-0.005526015534996986,0.0
-0.020595725160092115,-0.019417451694607735
-0.008180990349501371,-0.009901042096316814
-0.0011880553793162107,0.0
-0.03666990203782916,-0.03960397467017174
-0.02807156229391694,-0.02999996207654476
-0.03567065391689539,-0.0404040552675724
-0.038912296295166016,-0.04123712703585625
-0.06065560458227992,-0.061855658888816833
-0.08123497199267149,-0.08421049267053604
-0.07522020535543561,-0.07526879012584686
-0.0011662176111713052,0.0
0.03198510268703103,0.03448271378874779
0.05353997275233269,0.058139536529779434
-0.024023025762289762,-0.021978065371513367
-0.026435217820107937,-0.03333329036831856
-0.027511232532560825,-0.032967060804367065
-0.02870388049632311,-0.03370782360434532
-0.03234693547710776,-0.03448278829455376
-0.06731695053167641,-0.06818180531263351
-0.06753511494025588,-0.06976743042469025
-0.04800524516031146,-0.047618988901376724
0.036923520965501666,0.03658531978726387
0.1244678262155503,0.12499991804361343
0.12210575421340764,0.12499991804361343
0.04324729600921273,0.047058843076229095
-0.02111359778791666,-0.02222219482064247
-0.049375299364328384,-0.055555559694767
