Date,code,high,low,open,close,adjust,volume_match,value_match
2017-07-07,271560.KS,83436.04593522174,70413.69762872114,81017.60982115736,76552.8046875,76552.8046875,1619864,124005132412.3125
2017-07-10,271560.KS,81854.7734375,75343.59827769887,76552.81652166192,81854.7734375,81854.7734375,840451,68794926190.32031
2017-07-11,271560.KS,81854.77128623189,76924.88165194746,81854.77128623189,77017.8984375,77017.8984375,422303,32524889563.851562
2017-07-12,271560.KS,78692.19234655688,74413.42065868263,77855.0413641467,77669.0078125,77669.0078125,238407,18516835145.554688
2017-07-13,271560.KS,78134.09007352941,75157.55330882352,77575.98943014706,75901.6875,75901.6875,218138,16557042307.875
2017-07-14,271560.KS,77389.96296296296,74878.50983796296,75343.59375,75343.59375,75343.59375,195088,14698631017.5
2017-07-17,271560.KS,77203.93115115572,75250.57867624697,76087.72973692215,76459.796875,76459.796875,141369,10809045024.421875
2017-07-18,271560.KS,77482.9765625,75808.67454794419,76645.8255552221,77482.9765625,77482.9765625,165584,12829941191.125
2017-07-19,271560.KS,79157.28706781915,77389.96808510639,77576.00166223405,78692.203125,78692.203125,223083,17554892749.734375
2017-07-20,271560.KS,78971.24612771739,74413.42391304347,78692.19578804348,74878.5078125,74878.5078125,183151,13714073584.367188
2017-07-21,271560.KS,75994.7246189963,74599.47263700739,74878.52303340517,75529.640625,75529.640625,92821,7010736772.453125
2017-07-24,271560.KS,77203.9140625,75622.62907567772,76180.72965926204,77203.9140625,77203.9140625,123728,9552285879.125
2017-07-25,271560.KS,77948.06045543218,76831.85911239496,77575.99334108643,77482.9765625,77482.9765625,116806,9050476560.359375
2017-07-26,271560.KS,79436.33943522327,77296.9532443449,77482.9868261604,79157.2890625,79157.2890625,121061,9582860571.195312
2017-07-27,271560.KS,79622.3598574822,78227.10822446556,79157.27597980997,78320.125,78320.125,68816,5389677722.0
2017-07-28,271560.KS,79529.359752727,77482.99026201355,77855.05744214328,78878.2421875,78878.2421875,95657,7545256012.9296875
2017-07-31,271560.KS,78599.18411236297,76087.73089220464,76087.73089220464,76366.78125,76366.78125,77011,5881082190.84375
2017-08-01,271560.KS,78971.24267402694,76645.82327844312,76738.84005426646,77669.0078125,77669.0078125,89377,6941822911.2578125
2017-08-02,271560.KS,77762.03155156816,76180.74622097406,77296.9476308052,77110.9140625,77110.9140625,62216,4797532629.3125
2017-08-03,271560.KS,77948.07147924133,75343.60131048386,76273.76922789725,77855.0546875,77855.0546875,82484,6421796330.84375
2017-08-04,271560.KS,79343.3203125,77948.06848988864,78599.18600710727,79343.3203125,79343.3203125,63572,5044013558.90625
2017-08-07,271560.KS,79808.4007556951,78413.1489942319,79622.3671875,79622.3671875,79622.3671875,40097,3192618057.1171875
2017-08-08,271560.KS,79994.43345588235,78692.19849264706,79994.43345588235,79064.265625,79064.265625,40475,3200126151.171875
2017-08-09,271560.KS,79901.41753979264,78227.1154260368,78227.1154260368,79622.3671875,79622.3671875,38950,3101291201.953125
2017-08-10,271560.KS,81203.65607598184,78599.18600710727,79064.26994797774,79343.3203125,79343.3203125,75619,5999862538.7109375
2017-08-11,271560.KS,80831.58274927746,78692.19678468208,79250.29747109827,80459.515625,80459.515625,60086,4834490455.84375
2017-08-14,271560.KS,83715.10853607382,80552.53776915547,81110.6384927293,83157.0078125,83157.0078125,106552,8860545496.4375
2017-08-16,271560.KS,91621.53725078699,82970.9758656873,83157.00944386149,88645.0,88645.0,239188,21202820260.0
2017-08-17,271560.KS,88551.98013828634,84645.27513218547,88551.98013828634,85761.4765625,85761.4765625,129941,11143932026.007812
2017-08-18,271560.KS,89110.09062172432,84552.26761497642,85482.43557553721,88738.0234375,88738.0234375,94515,8387074285.1953125
2017-08-21,271560.KS,89668.17793918919,85947.5066554054,89668.17793918919,86040.5234375,86040.5234375,63817,5490848084.2109375
2017-08-22,271560.KS,88179.91235977564,84459.24095219017,86226.55987079327,87063.7109375,87063.7109375,98102,8541124170.390625
2017-08-23,271560.KS,88738.00485485153,86505.60221699363,86505.60221699363,87714.8203125,87714.8203125,78239,6862719826.4296875
2017-08-24,271560.KS,88179.90884584664,86598.62356063632,87807.84171991481,87342.7578125,87342.7578125,50476,4408713043.34375
2017-08-25,271560.KS,87249.74513625272,84738.29191804501,87249.74513625272,85761.4765625,85761.4765625,60684,5204349443.71875
2017-08-28,271560.KS,85575.44189453125,82784.93835449219,85017.34118652344,83343.0390625,83343.0390625,101907,8493239081.7421875
2017-08-29,271560.KS,84645.27576060021,83063.99038924834,83063.99038924834,84459.2421875,84459.2421875,74316,6276673042.40625
2017-08-30,271560.KS,84459.24802740863,82412.87858181063,83994.1640625,83994.1640625,83994.1640625,54611,4587005293.6171875
2017-08-31,271560.KS,85017.34457331043,81203.65625,83436.0591709622,81203.65625,81203.65625,104709,8502753642.28125
2017-09-01,271560.KS,82598.89895594965,81203.64728439646,81854.76473112128,81296.6640625,81296.6640625,59116,4805933592.71875
2017-09-04,271560.KS,82505.88599537036,79529.34895833333,81389.68460648147,80366.5,80366.5,47663,3830508489.5
2017-09-05,271560.KS,81482.69960387325,78413.14585167254,80831.58214128521,79250.296875,79250.296875,61294,4857567696.65625
2017-09-06,271560.KS,82505.8952147306,79157.29067388471,79343.32425948726,80273.4921875,80273.4921875,103961,8345312521.3046875
2017-09-07,271560.KS,81575.70444656213,79436.31881113349,80831.5703125,80831.5703125,80831.5703125,47383,3830042296.1171875
2017-09-08,271560.KS,82784.94165234822,80180.47157789233,80180.47157789233,81203.65625,81203.65625,49147,3990916093.71875
2017-09-11,271560.KS,85854.49132701744,82226.83676390404,82226.83676390404,85296.390625,85296.390625,98648,8414318342.375
2017-09-12,271560.KS,86133.5402195946,83901.13744932432,85389.40596283785,86040.5234375,86040.5234375,58778,5057289886.609375
2017-09-13,271560.KS,87900.8655295418,84087.17718381564,85668.4625954582,86784.6640625,86784.6640625,87262,7573003355.421875
2017-09-14,271560.KS,89947.2268391927,86877.67307942708,86877.67307942708,89296.109375,89296.109375,150398,13429956257.78125
2017-09-15,271560.KS,89854.2109375,88644.9927778856,89296.1102484472,89854.2109375,89854.2109375,135228,12150805236.65625
2017-09-18,271560.KS,90691.35732119845,89482.13922358248,89947.22310728092,90226.2734375,90226.2734375,55832,5037513298.5625
2017-09-19,271560.KS,90505.3226136071,88924.0374291967,89575.15485807158,90319.2890625,90319.2890625,70406,6359019865.734375
2017-09-20,271560.KS,91807.56072115384,89761.19158653847,90598.34259615385,90691.359375,90691.359375,87986,7979569945.96875
2017-09-21,271560.KS,92458.69883640262,89389.14444847376,89482.16124810796,92179.6484375,92179.6484375,117504,10831477410.0
2017-09-25,271560.KS,93016.78995046923,88831.03440269812,92923.77316051877,89203.1015625,89203.1015625,96876,8641639666.96875
2017-09-26,271560.KS,89203.1015625,89203.1015625,89203.1015625,89203.1015625,89203.1015625,0,0.0
2017-09-27,271560.KS,92179.62990274234,89668.17681760204,91621.5292171556,91156.4453125,91156.4453125,53926,4915702469.921875
2017-09-28,271560.KS,90877.39730382492,87435.77632097792,89575.16233734228,88458.9609375,88458.9609375,210687,18637153103.039062
2017-09-29,271560.KS,91528.50831185566,88272.92112596649,88831.02178640464,90226.2734375,90226.2734375,130721,11794468690.023438
2017-10-10,271560.KS,89296.12105263158,87621.81878289474,88086.90274671053,88365.953125,88365.953125,121490,10735579645.15625
2017-10-11,271560.KS,88086.88631524726,84180.18174793957,86877.66823489011,84645.265625,84645.265625,161332,13655989993.8125
2017-10-12,271560.KS,87435.78125,84273.21043882979,84273.21043882979,87435.78125,87435.78125,94760,8285414631.25
2017-10-13,271560.KS,88644.98807827412,85854.48478095174,86319.56866383881,87714.8203125,87714.8203125,58961,5171753520.4453125
2017-10-16,271560.KS,88551.98121044303,85947.51117484177,86970.69583168512,88179.9140625,88179.9140625,41409,3651442061.4140625
2017-10-17,271560.KS,88458.95244203092,86319.56663113006,87249.734375,87249.734375,87249.734375,40727,3553419931.890625
2017-10-18,271560.KS,87435.767923774,86505.60017990405,87249.734375,87249.734375,87249.734375,31656,2761977591.375
2017-10-19,271560.KS,87435.76932123656,86133.53445900537,87156.71899361559,86505.6015625,86505.6015625,43544,3766799914.4375
2017-10-20,271560.KS,88458.97343585004,85668.46954197466,85668.46954197466,88086.90625,88086.90625,75668,6665360022.125
2017-10-23,271560.KS,88831.03580659238,86040.5320639769,86784.66639534103,86598.6328125,86598.6328125,68072,5894942132.8125
2017-10-24,271560.KS,89017.0636604341,86133.54331197699,86133.54331197699,88924.046875,88924.046875,62675,5573314637.890625
2017-10-25,271560.KS,88924.05070692388,86970.69812863372,87807.84923361521,87993.8828125,87993.8828125,58262,5126699600.421875
2017-10-26,271560.KS,94877.12686567164,87435.78358208954,87435.78358208954,93481.875,93481.875,241723,22596719270.625
2017-10-27,271560.KS,96272.37873134328,92830.75746268657,92830.75746268657,93481.875,93481.875,243765,22787609259.375
2017-10-30,271560.KS,99527.97067535545,93016.79502369669,93481.87899881517,98132.71875,98132.71875,146117,14338858465.59375
2017-10-31,271560.KS,100923.20861586084,95807.28559846699,98597.7890625,98597.7890625,98597.7890625,105842,10435787189.953125
2017-11-01,271560.KS,99993.05465047393,95807.29887440758,96272.38284952607,98132.71875,98132.71875,124938,12260505615.1875
2017-11-02,271560.KS,102318.46064814815,96737.45370370371,97667.62152777778,100458.125,100458.125,93491,9391930564.375
