Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,009830.KS,12717.2734375,12438.79296026954,12438.79296026954,12717.2734375,12717.2734375,635139,8077236333.8203125
2010-01-05,009830.KS,12810.10126214221,12392.38051372373,12810.10126214221,12578.0341796875,12578.0341796875,1018059,12805180898.938477
2010-01-06,009830.KS,13552.7158203125,12578.034081603335,12578.034081603335,13552.7158203125,13552.7158203125,3410637,46223394027.243164
2010-01-07,009830.KS,13831.196974487762,13320.649372802185,13599.1298828125,13599.1298828125,13599.1298828125,2514224,34191258730.484375
2010-01-08,009830.KS,14573.810546875,13738.369081103696,13831.19591063384,14573.810546875,14573.810546875,3814618,55593520040.69922
2010-01-11,009830.KS,14852.291358409593,14388.157200666863,14759.464526861047,14666.6376953125,14666.6376953125,1798089,26371919906.926758
2010-01-12,009830.KS,14759.465532178241,14248.91792388611,14666.638694306945,14527.3984375,14527.3984375,1259837,18302154065.304688
2010-01-13,009830.KS,14341.743894505635,13506.302404183492,14341.743894505635,13552.7158203125,13552.7158203125,2690824,36467972994.47656
2010-01-14,009830.KS,14016.850288857035,13552.716117392967,13691.956368832187,13784.783203125,13784.783203125,1533325,21136552704.93164
2010-01-15,009830.KS,14341.743513650263,13831.195949789135,14016.849609375,14016.849609375,14016.849609375,1441989,20212142951.373047
2010-01-18,009830.KS,14295.3310546875,13738.370038685733,13970.437128686468,14295.3310546875,14295.3310546875,994786,14220795198.56836
2010-01-19,009830.KS,15177.188910245726,14434.574079684066,14527.400933504274,14852.294921875,14852.294921875,3049388,45290409907.22656
2010-01-20,009830.KS,15502.080747187398,14945.119701563013,15130.773383437807,15409.25390625,15409.25390625,3468908,53453284149.421875
2010-01-21,009830.KS,15594.907588124794,14713.05259921952,15130.773383437807,15409.25390625,15409.25390625,2632305,40561856103.69141
2010-01-22,009830.KS,15130.773153504406,14527.398696580449,14945.119474450881,14898.7060546875,14898.7060546875,1995446,29729563402.001953
2010-01-25,009830.KS,14666.637067564794,14063.262688324312,14527.396826201606,14202.5029296875,14202.5029296875,1926208,27356974763.1875
2010-01-26,009830.KS,14480.984142892657,13459.888988054485,14341.743894505635,13552.7158203125,13552.7158203125,1991694,26992862783.021484
2010-01-27,009830.KS,13691.956458086532,13042.168613801035,13645.543040637567,13088.58203125,13088.58203125,2063890,27013393568.476562
2010-01-28,009830.KS,14156.090201307274,13181.408464572956,13274.235296642892,13831.1962890625,13831.1962890625,2413752,33385077705.117188
2010-01-29,009830.KS,14109.676813860595,13367.06215579647,13552.7158203125,13552.7158203125,13552.7158203125,2454066,33259259102.291016
2010-02-01,009830.KS,14666.637046533675,13645.541944667819,13645.541944667819,14620.2236328125,14620.2236328125,3000071,43861708934.31543
2010-02-02,009830.KS,15223.599393992232,14063.263945566157,14852.292050495887,14434.5712890625,14434.5712890625,5001485,72194291783.67676
2010-02-03,009830.KS,14805.878632558844,14295.331035251373,14759.465214621801,14434.5712890625,14434.5712890625,1349944,19485862904.242188
2010-02-04,009830.KS,14573.812681911972,13738.37109375,14434.57241721831,13738.37109375,13738.37109375,1840916,25291187160.421875
2010-02-05,009830.KS,13552.715848924463,13042.16827042753,13088.581686654523,13274.2353515625,13274.2353515625,1708876,22684022210.63672
2010-02-08,009830.KS,13599.129642062311,12810.10154433486,13459.889389522174,12949.341796875,12949.341796875,1023300,13251061460.742188
2010-02-09,009830.KS,13227.822265625,12810.101509151857,12856.514926537762,13227.822265625,13227.822265625,1089318,14409304894.746094
2010-02-10,009830.KS,13552.717565019353,13042.169921875,13552.717565019353,13042.169921875,13042.169921875,1150842,15009476917.230469
2010-02-11,009830.KS,13413.476272452384,13042.16892402857,13134.995761134523,13181.4091796875,13181.4091796875,1147303,15123070296.083008
2010-02-12,009830.KS,13506.303401613204,13042.169206047187,13227.822884273593,13413.4765625,13413.4765625,990875,13291078588.867188
2010-02-16,009830.KS,13459.889016470475,13181.40851910851,13274.2353515625,13274.2353515625,13274.2353515625,800377,10624392667.97754
2010-02-17,009830.KS,13599.129568902374,13320.649065320253,13413.475899847626,13506.302734375,13506.302734375,908873,12275513885.09961
2010-02-18,009830.KS,14202.504321168182,13599.1298828125,13924.023811157867,13599.1298828125,13599.1298828125,2111507,28714657941.467773
2010-02-19,009830.KS,13645.543736811647,12995.755859375,13413.47663772713,12995.755859375,12995.755859375,1732672,22517382296.375
2010-02-22,009830.KS,13459.889982056602,13227.822884273593,13274.236303830196,13413.4765625,13413.4765625,838064,11241351821.875
2010-02-23,009830.KS,13831.1962890625,13367.062128712827,13413.475544747795,13831.1962890625,13831.1962890625,1080948,14950803966.269531
2010-02-24,009830.KS,14109.676439167932,13691.955705099737,13738.369119996203,14016.849609375,14016.849609375,1414520,19827114109.453125
2010-02-25,009830.KS,14295.332152524648,13691.957672185446,14202.50530939554,13738.37109375,13738.37109375,1263469,17358005987.44922
2010-02-26,009830.KS,14202.505218141338,13645.544162945285,13924.02469054331,14156.091796875,14156.091796875,1116195,15800958883.21289
2010-03-02,009830.KS,14248.917340010088,13738.369752638599,14202.503922976315,14063.263671875,14063.263671875,1737636,24436833233.742188
2010-03-03,009830.KS,14016.852312656853,13552.718074179536,13924.025464961389,13645.544921875,13645.544921875,1546008,21096121613.578125
2010-03-04,009830.KS,13784.784515314554,13599.130829056337,13645.544250620891,13738.37109375,13738.37109375,706900,9711654526.171875
2010-03-05,009830.KS,13877.612041113658,13552.718074179536,13831.198617265927,13645.544921875,13645.544921875,790602,10788195106.324219
2010-03-08,009830.KS,13831.198617265927,13320.650954940878,13784.785193418194,13645.544921875,13645.544921875,2066660,28200701868.242188
2010-03-09,009830.KS,13784.783203125,13506.30270024656,13599.129534539374,13784.783203125,13784.783203125,1053326,14519870552.214844
2010-03-10,009830.KS,14248.918639407675,13784.784426744298,13924.02469054331,14156.091796875,14156.091796875,2379240,33680739846.796875
2010-03-11,009830.KS,14295.332152524648,13691.957672185446,14248.918730960095,13738.37109375,13738.37109375,1684021,23135705427.66797
2010-03-12,009830.KS,13831.197338509417,13367.0631429434,13784.783918952815,13413.4765625,13413.4765625,1660738,22276270239.453125
2010-03-15,009830.KS,13506.302769940428,13181.408848239094,13413.475935168619,13227.822265625,13227.822265625,1377179,18217079039.95117
2010-03-16,009830.KS,13552.717159422506,13227.823214417494,13367.0634765625,13367.0634765625,13367.0634765625,1151492,15392066656.753906
2010-03-17,009830.KS,13552.7158203125,13227.821907409445,13459.888988054485,13552.7158203125,13552.7158203125,1344527,18221992343.737305
2010-03-18,009830.KS,13599.1298828125,13320.649372802185,13459.889627807343,13599.1298828125,13599.1298828125,973422,13237692208.78711
2010-03-19,009830.KS,13691.95707983961,13413.4765625,13645.54366028301,13413.4765625,13413.4765625,1417962,19019800053.515625
2010-03-22,009830.KS,13645.542652570517,13413.475571925477,13506.302404183492,13552.7158203125,13552.7158203125,794107,10762306501.920898
2010-03-23,009830.KS,13691.957831331449,12949.343077666936,13599.130987123384,13042.169921875,13042.169921875,2894046,37744639693.72266
2010-03-24,009830.KS,13134.995485554366,12763.688144920805,13134.995485554366,12810.1015625,12810.1015625,1824035,23366073603.554688
2010-03-25,009830.KS,13227.821979492961,12717.274399291702,12810.101232055567,12856.5146484375,12856.5146484375,1325174,17037118942.728516
2010-03-26,009830.KS,13134.9951171875,12902.928035799774,12995.754868354865,13134.9951171875,13134.9951171875,943903,12398161296.098633
2010-03-29,009830.KS,13134.995804467992,12856.515292231401,12902.9287109375,12902.9287109375,12902.9287109375,926418,11953505410.529297
2010-03-30,009830.KS,13181.410188187096,12949.343077666936,13088.583343979031,13042.169921875,13042.169921875,755472,9852994195.21875
2010-03-31,009830.KS,13181.40890313356,12810.1015625,13134.995485554366,12810.1015625,12810.1015625,854080,10940851542.5
2010-04-01,009830.KS,13042.16831396523,12717.274399291702,12856.5146484375,12856.5146484375,12856.5146484375,1575585,20256531632.3584
2010-04-02,009830.KS,13088.583409479113,12717.276030788697,12949.343142470207,12763.689453125,12763.689453125,1504267,19199996842.583984
2010-04-05,009830.KS,13088.581730347163,12670.860982909771,12856.5146484375,12856.5146484375,12856.5146484375,1284813,16518217155.00293
2010-04-06,009830.KS,12995.755616246977,12392.381169915323,12949.342197298389,12485.2080078125,12485.2080078125,1559093,19465600408.524414
2010-04-07,009830.KS,13227.822598240477,12578.034738498804,12578.034738498804,13181.4091796875,13181.4091796875,2101258,27697541490.091797
2010-04-08,009830.KS,13413.4768972775,13042.169531557487,13134.99637298749,13367.0634765625,13367.0634765625,1656014,22136044256.07617
2010-04-09,009830.KS,13506.30243269747,13088.581686654523,13413.475600243482,13274.2353515625,13274.2353515625,1229898,16325955510.416016
2010-04-12,009830.KS,13413.475600243482,13134.995102881518,13274.2353515625,13274.2353515625,13274.2353515625,1052215,13967349550.444336
2010-04-13,009830.KS,13784.783870033782,13274.236256722977,13367.06309550676,13691.95703125,13691.95703125,2409520,32991044305.9375
2010-04-14,009830.KS,13970.437187956615,13691.956678774268,13877.6103515625,13877.6103515625,13877.6103515625,1646579,22850581775.06543
2010-04-15,009830.KS,14016.85096699324,13552.716773074326,13970.437547601347,13691.95703125,13691.95703125,1146586,15699006244.632812
2010-04-16,009830.KS,14202.505218141338,13691.957584211623,13738.37100547796,14156.091796875,14156.091796875,2644741,37439196374.958984
2010-04-19,009830.KS,14341.745197165113,13924.0244140625,13970.437834407234,13924.0244140625,13924.0244140625,1682228,23423383742.01953
2010-04-20,009830.KS,14341.743171050688,14016.849274536582,14156.08951589977,14202.5029296875,14202.5029296875,1707464,24250262462.335938
2010-04-21,009830.KS,14759.4658203125,14295.331621895191,14341.745041736922,14759.4658203125,14759.4658203125,2261074,33372244420.197266
2010-04-22,009830.KS,14945.121775695206,14434.574079684066,14666.641214234585,14852.294921875,14852.294921875,1553117,23067351732.177734
2010-04-23,009830.KS,15037.946391597901,14480.9853515625,14991.53297159495,14480.9853515625,14480.9853515625,1072136,15525585710.882812
2010-04-26,009830.KS,14945.121775695206,14202.506945133548,14573.814360414377,14852.294921875,14852.294921875,2104685,31259402337.646484
2010-04-27,009830.KS,15548.491537617836,14898.703760968114,14898.703760968114,15502.078125,15502.078125,3157968,48955066652.25
2010-04-28,009830.KS,16337.520519536027,15084.358304649286,15177.185135381638,16198.2802734375,16198.2802734375,4696662,76077847425.60352
2010-04-29,009830.KS,16430.348775629664,15409.25354899202,16337.521936844425,15594.9072265625,15594.9072265625,2955799,46095411185.36621
2010-04-30,009830.KS,16198.281998396264,15594.907534382497,15873.388056235004,15687.734375,15687.734375,1956229,30688800928.671875
2010-05-03,009830.KS,16012.62831716126,15223.600171912487,15594.907534382497,15687.734375,15687.734375,2283367,35820854976.640625
2010-05-04,009830.KS,15919.803740807385,14852.294921875,15919.803740807385,14852.294921875,14852.294921875,2672792,39697095048.828125
2010-05-06,009830.KS,15455.66573669487,14480.984007123981,14527.397422817834,14945.1181640625,14945.1181640625,3582747,53544577266.94043
2010-05-07,009830.KS,15177.185897347892,14156.090708028238,14480.984631902673,14991.5322265625,14991.5322265625,2852080,42757049232.734375
2010-05-10,009830.KS,15223.59931504424,14805.878555777108,15177.185897347892,14991.5322265625,14991.5322265625,1757660,26350016533.339844
2010-05-11,009830.KS,15687.73177547135,15037.943998821625,15130.770824057301,15502.078125,15502.078125,2890379,44806881068.859375
2010-05-12,009830.KS,16059.040063130211,15455.66566202517,15734.146154842882,15780.5595703125,15780.5595703125,2552751,40283839223.674805
2010-05-13,009830.KS,16151.867554381979,15594.906545977157,16059.040719647843,15826.9736328125,15826.9736328125,1856559,29383710340.760742
2010-05-14,009830.KS,15919.799503962275,15455.665358384433,15780.559260288923,15548.4921875,15548.4921875,1660707,25821489815.226562
2010-05-17,009830.KS,15362.840278255002,14527.398721103846,15270.013438571541,14759.4658203125,14759.4658203125,2602188,38406904844.02734
2010-05-18,009830.KS,15037.947442444565,14063.265554272173,15037.947442444565,14341.74609375,14341.74609375,2037118,29215829119.007812
2010-05-19,009830.KS,14202.504936130908,13691.957312338825,14156.091515786175,13924.0244140625,13924.0244140625,2087674,29068823744.603516
2010-05-20,009830.KS,14480.984460321104,13599.129534539374,13924.023454564222,13784.783203125,13784.783203125,1914266,26387741803.11328
2010-05-24,009830.KS,14248.91668385733,13459.888630617406,13924.022779582068,14016.849609375,14016.849609375,1661230,23285211076.58203
2010-05-25,009830.KS,13924.023149344564,13088.581659022422,13924.023149344564,13552.7158203125,13552.7158203125,1687478,22869909787.029297
2010-05-26,009830.KS,13970.4375,13367.063049961287,13784.783823065012,13970.4375,13970.4375,1522014,21263201461.125
2010-05-27,009830.KS,14713.05245157725,13924.024311527097,13970.437731530048,14480.9853515625,14480.9853515625,2591896,37533208008.77344
2010-05-28,009830.KS,14852.292659995963,14527.398721103846,14713.05240047077,14759.4658203125,14759.4658203125,2084187,30761486789.63965
2010-05-31,009830.KS,14898.704115139552,14480.983391648973,14759.463873976025,14620.2236328125,14620.2236328125,1150081,16814441415.848633
2010-06-01,009830.KS,14666.638093314034,13970.436837807458,14620.22467628026,14063.263671875,14063.263671875,1706266,23995668652.35547
2010-06-03,009830.KS,14573.810546875,14248.916643519493,14341.743473049637,14573.810546875,14573.810546875,1386980,20213583752.304688
2010-06-04,009830.KS,14945.117528860726,14480.983391648973,14480.983391648973,14620.2236328125,14620.2236328125,1439279,21042580850.010742
2010-06-07,009830.KS,14434.57164507714,14109.677711504646,14202.504549668216,14248.91796875,14248.91796875,1096251,15620390572.160156
2010-06-08,009830.KS,14991.532919521156,14202.50478221173,14248.91820205346,14759.4658203125,14759.4658203125,1292664,19079030125.148438
2010-06-09,009830.KS,15409.25330561694,14991.532537680874,15037.945956340438,15084.359375,15084.359375,2729770,41176831691.09375
2010-06-10,009830.KS,15409.254918994906,15177.187801399228,15362.84149547577,15270.0146484375,15270.0146484375,1368426,20895885065.302734
2010-06-11,009830.KS,15594.907958505682,15177.187164366478,15548.49453693466,15223.6005859375,15223.6005859375,975274,14847181837.84961
2010-06-14,009830.KS,15409.25330561694,14852.292281702186,15362.839886957376,15084.359375,15084.359375,1090155,16444289794.453125
2010-06-15,009830.KS,15548.4921875,15037.944627364373,15130.771456479943,15548.4921875,15548.4921875,1420898,22092821452.234375
2010-06-16,009830.KS,16012.626305101694,15548.492160334754,15687.732403764836,15966.212890625,15966.212890625,2178552,34783225025.296875
2010-06-17,009830.KS,17265.79237145362,16105.45674908724,16244.697023771205,17080.138671875,17080.138671875,6256148,106855875391.77344
2010-06-18,009830.KS,17776.335293668228,16940.8938688785,17265.787756296726,17451.44140625,17451.44140625,4082365,71243153596.42578
2010-06-21,009830.KS,17776.337938234145,17033.723227943094,17544.270841268193,17497.857421875,17497.857421875,2256780,39488814672.53906
2010-06-22,009830.KS,17683.511099447765,16987.309808549904,17126.550066729476,17497.857421875,17497.857421875,2372253,41509344762.615234
2010-06-23,009830.KS,18240.470442808135,17405.03058308862,17590.684260661383,17497.857421875,17497.857421875,3372564,59012644018.14844
2010-06-24,009830.KS,18008.40234375,17172.96253051921,17637.096698623995,18008.40234375,18008.40234375,1997535,35972413975.72266
2010-06-25,009830.KS,18240.4720900933,17729.92612001904,17869.164701415244,17915.578125,17915.578125,1858497,33296048198.578125
2010-06-28,009830.KS,18101.23411379252,17590.68807900311,18008.40725485658,17776.341796875,17776.341796875,933441,16593166263.216797
2010-06-29,009830.KS,17776.338742354437,16801.65689100728,17729.925320861716,16848.0703125,16848.0703125,3522128,59341060193.625
2010-06-30,009830.KS,16662.417366086076,16151.869707005617,16430.350248322233,16476.763671875,16476.763671875,3548678,58470728753.58203
2010-07-01,009830.KS,17080.133462100315,16291.10547956014,16569.585943986083,16987.306640625,16987.306640625,2871448,48778167678.609375
2010-07-02,009830.KS,17637.098509651834,16708.830078125,17265.791137041102,16708.830078125,16708.830078125,2720889,45462871962.43945
2010-07-05,009830.KS,16708.830902893103,15641.32215394372,16708.830902893103,16059.04296875,16059.04296875,3338671,53615861047.51953
2010-07-06,009830.KS,16244.6943359375,15502.079660495427,15919.800415431593,16244.6943359375,16244.6943359375,2209303,35889451930.46973
2010-07-07,009830.KS,16523.174839228275,16059.040667076983,16291.10775315263,16244.6943359375,16244.6943359375,1483262,24095137810.11133
2010-07-08,009830.KS,17172.95897157513,16708.824899658033,16801.65171404145,17033.71875,17033.71875,2287075,38957392310.15625
2010-07-09,009830.KS,17358.618535999816,16801.657459250368,17265.79168987491,17172.96484375,17172.96484375,1463684,25135793874.359375
2010-07-12,009830.KS,17590.686345716207,16940.898397191035,17312.205796348277,17080.138671875,17080.138671875,1354909,23142033607.771484
2010-07-13,009830.KS,17358.61598086061,16337.520823788938,17172.962315938486,16430.34765625,16430.34765625,2508832,41220981971.125
2010-07-14,009830.KS,16940.897907402694,16337.523401216693,16708.830789638847,16476.763671875,16476.763671875,2576778,42456962140.88672
2010-07-15,009830.KS,16755.243530395466,16383.936157104532,16523.176422088633,16569.58984375,16569.58984375,1051339,17420256016.73828
2010-07-16,009830.KS,16940.898562503087,16430.350883679872,16569.591159722564,16523.177734375,16523.177734375,1318334,21783066995.26953
2010-07-19,009830.KS,17172.96484375,16291.10980556337,16476.763497813186,17172.96484375,17172.96484375,1943186,33370264862.867188
2010-07-20,009830.KS,17405.030018643025,16894.482421875,17312.203182867022,16894.482421875,16894.482421875,1263848,21352057819.921875
2010-07-21,009830.KS,17637.098326564064,16894.483589051557,17172.964115618746,17544.271484375,17544.271484375,2365123,41494360005.93945
2010-07-22,009830.KS,17915.579203946334,17265.792923985133,17637.100335024774,17405.033203125,17405.033203125,2455323,42734978339.396484
2010-07-23,009830.KS,17915.578588681972,17126.55205667799,17822.753428468073,17219.37890625,17219.37890625,1398794,24086363897.789062
2010-07-26,009830.KS,17776.337962611553,17219.37692912948,17358.6171875,17358.6171875,17358.6171875,1275930,22148380428.046875
