Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,010140.KS,16950.263244422706,16571.294151804468,16674.649193102174,16846.908203125,16846.908203125,881617,14852520669.314453
2010-01-05,010140.KS,16846.905807852814,16536.840728044368,16846.905807852814,16743.55078125,16743.55078125,1257056,21047580970.875
2010-01-06,010140.KS,17467.0390625,16640.19696591077,16674.648036092884,17467.0390625,17467.0390625,2579166,45050393270.671875
2010-01-07,010140.KS,19775.30720855211,17432.58874545983,17501.490888800847,18535.044921875,18535.044921875,11943329,221370139531.73242
2010-01-08,010140.KS,19603.047408051138,18707.301345145224,18879.560343671736,18810.658203125,18810.658203125,5757969,108311186803.18945
2010-01-11,010140.KS,18982.915378071673,18431.68731221878,18948.464307798306,18810.658203125,18810.658203125,2284617,42975149512.04883
2010-01-12,010140.KS,18810.65773977487,18052.71780021208,18741.753777345562,18259.4296875,18259.4296875,2082899,38032547836.66406
2010-01-13,010140.KS,18087.170873725896,17777.10395148946,17949.362947491965,17880.458984375,17880.458984375,1581917,28285402035.185547
2010-01-14,010140.KS,18535.044138286783,17914.912109375,17983.81607338294,17914.912109375,17914.912109375,2012699,36057325687.62695
2010-01-15,010140.KS,18948.46551355534,18087.172289695536,18156.074434626753,18638.400390625,18638.400390625,6541954,121931557989.05078
2010-01-18,010140.KS,19051.821089453195,18328.333958722313,18466.14189961391,18776.20703125,18776.20703125,2943261,55263277883.00391
2010-01-19,010140.KS,19051.819342198243,18603.946310745287,18879.560343671736,18810.658203125,18810.658203125,2687958,50562259202.35547
2010-01-20,010140.KS,19292.982304851324,18397.23624194541,19086.272236051445,18810.658203125,18810.658203125,3357629,63159211491.90039
2010-01-21,010140.KS,19120.725059898992,18603.948016925504,18948.466045574496,18776.20703125,18776.20703125,1854904,34828061527.09375
2010-01-22,010140.KS,18948.46484092924,18362.785688324406,18500.591796875,18500.591796875,18500.591796875,2873091,53153883786.27539
2010-01-25,010140.KS,18293.880384812444,17501.48939194277,18259.42931608845,17742.65234375,17742.65234375,3083573,54710763715.57422
2010-01-26,010140.KS,18018.26625932408,17604.844319145566,17983.81519080076,17708.201171875,17708.201171875,1509504,26730600501.75
2010-01-27,010140.KS,17880.45875144567,17191.424599991515,17708.20158126697,17363.68359375,17363.68359375,1574914,27346308383.367188
2010-01-28,010140.KS,17363.686662106236,16846.909589510535,17294.782687710787,17156.9765625,17156.9765625,2329032,39959147437.3125
2010-01-29,010140.KS,16950.263698337036,16467.939551504845,16950.263698337036,16502.390625,16502.390625,2042070,33699036823.59375
2010-02-01,010140.KS,16846.907672025947,16364.583553315282,16364.583553315282,16709.1015625,16709.1015625,1005759,16805329278.398438
2010-02-02,010140.KS,16950.261513107434,16605.745351830938,16812.45541331279,16881.359375,16881.359375,1435578,24234508128.84375
2010-02-03,010140.KS,16984.713831194123,16571.291898635587,16812.45484459304,16778.001953125,16778.001953125,1682186,28223719993.51953
2010-02-04,010140.KS,16778.003372415376,16467.93826445213,16709.10123081012,16640.197265625,16640.197265625,1137165,18922649923.564453
2010-02-05,010140.KS,16330.13062552503,15916.708696782522,16054.516614223256,16295.677734375,16295.677734375,1613913,26299806139.31836
2010-02-08,010140.KS,16261.228296740303,15951.161363209103,16192.324331113383,15985.6142578125,15985.6142578125,993853,15887350686.969727
2010-02-09,010140.KS,16088.969062075857,15813.355027128991,15916.710062286586,15951.1611328125,15951.1611328125,1367958,21820518480.91992
2010-02-10,010140.KS,16088.968959629921,15778.903856131468,16054.517889323371,15916.7099609375,15916.7099609375,1640194,26106492177.66992
2010-02-11,010140.KS,16984.7137257097,15882.25767717341,15916.708744847781,16743.55078125,16743.55078125,4282002,71695917932.41406
2010-02-12,010140.KS,17191.42412447953,16467.93710013734,16571.29212881769,16812.455078125,16812.455078125,2375451,39937163227.78711
2010-02-16,010140.KS,16881.35903843848,16640.196089131172,16812.455078125,16812.455078125,16812.455078125,815721,13714272668.783203
2010-02-17,010140.KS,17156.973398169062,16778.0025206793,17019.165474794645,16881.359375,16881.359375,985626,16638706715.34375
2010-02-18,010140.KS,16915.809766781258,16640.195754647186,16881.358699106884,16743.55078125,16743.55078125,772600,12936067333.59375
2010-02-19,010140.KS,17053.61596697079,16605.74479010363,16778.001953125,16778.001953125,16778.001953125,1790506,30041113165.08203
2010-02-22,010140.KS,17398.13443004648,16950.261416989,16950.261416989,17329.23046875,17329.23046875,2233608,38706707808.84375
2010-02-23,010140.KS,17329.23232254376,17088.07116757752,17294.78125,17294.78125,17294.78125,729000,12607895531.25
2010-02-24,010140.KS,17570.396159533946,17122.523076683352,17191.427048717298,17501.4921875,17501.4921875,1180765,20665149422.773438
2010-02-25,010140.KS,17604.845254643027,16846.907118216324,17535.94311393503,17053.6171875,17053.6171875,1122851,19148671112.601562
2010-02-26,010140.KS,17156.975813554018,16743.553808808367,17088.071842166406,16984.716796875,16984.716796875,815432,13849881587.109375
2010-03-02,010140.KS,17191.42467579116,16846.90668675516,17019.16568127316,16950.26171875,16950.26171875,845458,14330734372.210938
2010-03-03,010140.KS,16984.71461180148,16743.551654760315,16846.90668675516,16950.26171875,16950.26171875,1149145,19478308502.79297
2010-03-04,010140.KS,17294.780150717514,16984.715046792004,17019.166117146,17053.6171875,17053.6171875,2041311,34811736354.63281
2010-03-05,010140.KS,17570.396387173292,17191.42727144678,17191.42727144678,17535.9453125,17535.9453125,2161548,37904787518.34375
2010-03-08,010140.KS,18500.59146482856,17604.845392796826,17604.845392796826,18431.6875,18431.6875,4135028,76215543899.75
2010-03-09,010140.KS,18707.30187149084,18224.97775619392,18397.23675956708,18500.591796875,18500.591796875,3157179,58409679908.666016
2010-03-10,010140.KS,18879.560432110713,18397.236328125,18707.301432777276,18397.236328125,18397.236328125,1706806,31400513348.26172
2010-03-11,010140.KS,18638.40174258308,18052.720703125,18569.497769073878,18052.720703125,18052.720703125,1534210,27696664629.941406
2010-03-12,010140.KS,18638.399960466435,18224.97798252079,18259.43087777121,18535.044921875,18535.044921875,1751689,32467634304.154297
2010-03-15,010140.KS,18741.753674064686,18362.78461816159,18535.043611495686,18707.30078125,18707.30078125,1469100,27482895577.734375
2010-03-16,010140.KS,19086.27244147958,18328.332475089162,18638.399405206106,18879.560546875,18879.560546875,2461879,46479193639.58008
2010-03-17,010140.KS,19120.725059898992,18431.689002601008,18948.466045574496,18776.20703125,18776.20703125,2207198,41442806606.96094
2010-03-18,010140.KS,18707.30109347816,18259.4298916302,18707.30109347816,18328.33203125,18328.33203125,1996272,36588336040.6875
2010-03-19,010140.KS,18431.687064259517,18087.17089542107,18259.4298916302,18328.33203125,18328.33203125,2071683,37970493887.49609
2010-03-22,010140.KS,18362.784924639713,18087.17089542107,18156.07303504087,18328.33203125,18328.33203125,1060651,19439963697.277344
2010-03-23,010140.KS,18500.590585128997,18087.170462975384,18328.3315930384,18224.9765625,18224.9765625,1291014,23528699891.859375
2010-03-24,010140.KS,18362.785140056854,17708.202040931017,18328.332246262966,17914.912109375,17914.912109375,1401536,25108394258.125
2010-03-25,010140.KS,17914.914953651314,17570.396902493758,17914.914953651314,17673.751953125,17673.751953125,1602304,28318723449.5
2010-03-26,010140.KS,17880.46074005264,17639.299580833424,17742.654623867373,17811.55859375,17811.55859375,1128919,20107806916.097656
2010-03-29,010140.KS,18190.528650143402,17501.492562211562,17639.300509229965,18052.720703125,18052.720703125,1306536,23586529496.578125
2010-03-30,010140.KS,18500.59102745913,18190.525928430583,18224.976998240483,18328.33203125,18328.33203125,1359713,24921271331.20703
2010-03-31,010140.KS,18397.23521481377,17983.81510029558,18362.784146463833,18156.072265625,18156.072265625,1037517,18837233628.814453
2010-04-01,010140.KS,18535.043477694977,18156.07260094781,18190.52549351379,18224.9765625,18224.9765625,1407413,25650068938.757812
2010-04-02,010140.KS,18259.4316626171,17708.203550716054,18224.97876588579,17811.55859375,17811.55859375,2324181,41397286063.98047
2010-04-05,010140.KS,17880.45805670055,17053.61601293464,17846.006988719364,17225.875,17225.875,2816262,48512577179.25
2010-04-06,010140.KS,17467.03818284222,17053.61624357804,17294.779193447124,17260.328125,17260.328125,1432814,24730839782.09375
2010-04-07,010140.KS,17501.48979777337,17191.42470132826,17225.875770851115,17398.134765625,17398.134765625,1127148,19610272804.804688
2010-04-08,010140.KS,17777.103515625,17294.77943279163,17432.587355646745,17777.103515625,17777.103515625,1375014,24443766213.433594
2010-04-09,010140.KS,17811.558950321083,17260.330827384958,17777.10605290006,17432.58984375,17432.58984375,919612,16031218811.390625
2010-04-12,010140.KS,17673.75100779704,17260.330827384958,17501.491991431998,17432.58984375,17432.58984375,1760871,30696541910.753906
2010-04-13,010140.KS,17604.84637363372,17156.975136244997,17467.04025987872,17294.78125,17294.78125,1244626,21525534408.0625
2010-04-14,010140.KS,18293.880859375,17432.587706714483,17432.587706714483,18293.880859375,18293.880859375,3476636,63601164775.41406
2010-04-15,010140.KS,18776.205293502542,18259.430121936864,18431.687296738866,18362.78515625,18362.78515625,3619207,66458720576.99609
2010-04-16,010140.KS,18672.84947160269,18018.26639950873,18603.945510440233,18190.525390625,18190.525390625,2022064,36782406533.46875
2010-04-19,010140.KS,18500.594125692875,17914.914899363906,18052.721025261264,18121.625,18121.625,2006848,36367346888.0
2010-04-20,010140.KS,18466.139751208128,18121.621762641385,18362.784719354066,18259.4296875,18259.4296875,1293842,23624817025.734375
2010-04-21,010140.KS,18948.465280361,18397.23718621537,18466.141153878558,18603.947265625,18603.947265625,3792077,70547600535.18945
2010-04-22,010140.KS,18948.465280361,18466.141153878558,18638.400161246558,18603.947265625,18603.947265625,3229487,60081205843.021484
2010-04-23,010140.KS,18810.65795006749,18293.8809614401,18741.753986867876,18328.33203125,18328.33203125,1792822,32859436888.929688
2010-04-26,010140.KS,18672.85002366826,18293.8809614401,18431.687064259517,18328.33203125,18328.33203125,1631405,29900932517.441406
2010-04-27,010140.KS,18431.68685820358,18018.266730787323,18259.4296875,18259.4296875,18259.4296875,1671641,30523211302.242188
2010-04-28,010140.KS,18052.720508561524,17777.10644107524,17880.46148843509,17983.818359375,17983.818359375,1656871,29796867108.916016
2010-04-29,010140.KS,18018.269575505863,17432.590361339393,17983.81850064198,17570.396484375,17570.396484375,2567654,45114698814.69141
2010-04-30,010140.KS,17811.559903020072,17570.396902493758,17777.107003756242,17673.751953125,17673.751953125,1428109,25240044228.02539
2010-05-03,010140.KS,17467.037946607452,17156.972864037627,17432.586878626265,17225.875,17225.875,2446442,42142104086.75
2010-05-04,010140.KS,17501.492787317027,17156.9765625,17294.782687710787,17156.9765625,17156.9765625,1556055,26697199164.960938
2010-05-06,010140.KS,16984.71560549648,16261.228515625,16984.71560549648,16261.228515625,16261.228515625,3954540,64305678614.17969
2010-05-07,010140.KS,16502.388436207722,15503.289201563592,15813.354292634553,16226.7744140625,16226.7744140625,3771758,61203466210.43555
2010-05-10,010140.KS,16674.64790005905,16261.227766927084,16295.678836828141,16536.841796875,16536.841796875,1790323,29606288216.30664
2010-05-11,010140.KS,16881.35864812858,16261.226666804663,16881.35864812858,16295.677734375,16295.677734375,1783037,29055796340.466797
2010-05-12,010140.KS,16467.93813218032,15916.710062286586,16330.13202649681,15951.1611328125,15951.1611328125,1635848,26093675036.789062
2010-05-13,010140.KS,16226.774618832505,15813.3544921875,16088.968517810767,15813.3544921875,15813.3544921875,1967227,31108457917.60254
2010-05-14,010140.KS,15847.80665716789,15468.837573683779,15778.904513683443,15606.6455078125,15606.6455078125,2093009,32664849507.661133
2010-05-17,010140.KS,15434.386607395527,15089.868593299752,15434.386607395527,15193.2236328125,15193.2236328125,2585971,39289235710.96777
2010-05-18,010140.KS,15778.904715269451,15158.772650927434,15158.772650927434,15675.5478515625,15675.5478515625,1606036,25175494169.33203
2010-05-19,010140.KS,15468.83801317357,15124.32090343346,15468.83801317357,15262.1279296875,15262.1279296875,1812043,27655632080.094727
2010-05-20,010140.KS,15365.4811716638,14469.736061826614,15158.771112389786,14641.994140625,14641.994140625,2530273,37048242440.18164
2010-05-24,010140.KS,15365.48253860076,14641.995443199436,14641.995443199436,15158.7724609375,15158.7724609375,2162331,32778283614.231445
2010-05-25,010140.KS,15158.772736633313,14538.640668785145,15158.772736633313,14779.802734375,14779.802734375,1679822,24827437788.86328
2010-05-26,010140.KS,14986.513727587715,14573.09265295226,14917.609759253484,14779.802734375,14779.802734375,1158825,17127204903.66211
2010-05-27,010140.KS,14883.158586448599,14538.640570682119,14745.3515625,14745.3515625,14745.3515625,1753920,25862167012.5
2010-05-28,010140.KS,15227.674366968742,14883.157292934642,15055.415374056747,15124.3193359375,15124.3193359375,1948829,29474712127.135742
