error,base
-0.008720429614186287,0.0
-0.029051470570266247,-0.036812856793403625
-0.04420860391110182,-0.04768339917063713
-0.021977942436933517,-0.022669648751616478
0.019872727803885937,0.011866706423461437
-0.05930205434560776,-0.058148421347141266
-0.0006396947428584099,-0.014207233674824238
0.03395514562726021,0.024194791913032532
0.06608935818076134,0.08592715114355087
0.012830168008804321,0.017972415313124657
-0.0035413503646850586,-0.02634667418897152
-0.04203498922288418,-0.024851350113749504
-0.0032076891511678696,-0.0248023122549057
0.0015169503167271614,-0.015283809043467045
-0.037752384785562754,-0.033771105110645294
-0.048367684707045555,-0.03631742298603058
-0.02550696860998869,-0.017419962212443352
0.019640193786472082,0.00469255680218339
0.015267581678926945,0.00841423962265253
0.035174541641026735,0.003833253402262926
-0.008713968098163605,0.0
-0.009475019527599216,-0.003690629033371806
-0.022687668446451426,-0.016706444323062897
0.009068005252629519,-0.005636978428810835
0.041315835900604725,0.037526171654462814
0.03722011810168624,0.040453072637319565
0.018471800722181797,0.025429219007492065
-0.025781757198274136,-0.015367898158729076
-0.018003823701292276,-0.011664074845612049
-0.009479508735239506,0.0037908703088760376
-0.011890227906405926,-0.011981711722910404
-0.003461265005171299,-0.00928402878344059
-0.009158640168607235,-0.0028324155136942863
-0.00841002631932497,-0.005584809463471174
0.005594620015472174,-0.004606099333614111
-0.011546274647116661,-0.008205775171518326
0.00763527222443372,0.008504493162035942
0.00612243777140975,0.0028721876442432404
0.006593194557353854,0.009228321723639965
0.008350028190761805,0.009228321723639965
0.025758236180990934,0.019395384937524796
0.0144754140637815,0.010074097663164139
0.03344495268538594,0.028519628569483757
0.01953011704608798,0.014531208202242851
0.009799842722713947,0.014531208202242851
-0.01260055135935545,-0.008123975247144699
-0.022190667688846588,-0.02861538529396057
-0.042425851337611675,-0.03676922991871834
-0.057591012213379145,-0.06303605437278748
-0.02807458257302642,-0.03135888651013374
-0.009920896962285042,-0.012937230058014393
0.014237453229725361,0.009731155820190907
-0.04087550984695554,-0.0009810333140194416
-0.009333461988717318,-0.0132686085999012
-0.01724700815975666,-0.012414244003593922
-0.017979423981159925,-0.007692307699471712
0.0015434552915394306,0.004755657631903887
0.028637215495109558,0.01736685447394848
0.008146309293806553,0.014514266513288021
0.0037925508804619312,-0.004733148496598005
-0.010812775930389762,-0.008616484701633453
-0.0012532584369182587,-0.00471468036994338
-0.036537277046591043,-0.029681863263249397
-0.007672229781746864,-0.016234831884503365
-0.021239516092464328,-0.024828488007187843
0.0046742979902774096,0.004056109581142664
0.00489834463223815,0.010668444447219372
0.03438761690631509,0.035175878554582596
-0.0057782502844929695,0.011782527901232243
-0.01377943530678749,0.0
-0.04579250980168581,-0.03770226612687111
-0.004621917963959277,-0.004824488423764706
-0.028286805376410484,-0.018307767808437347
-0.006141164340078831,-0.019841937348246574
-0.017338786274194717,-0.025576729327440262
-0.019710753462277353,-0.019489247351884842
-0.03482952155172825,-0.04374678432941437
-0.045815952122211456,-0.0375707671046257
-0.08565566106699407,-0.08738861978054047
-0.005223585292696953,-0.024937208741903305
-0.0973548972979188,-0.007843137718737125
0.03295159060508013,0.03417198732495308
-0.00015924498438835144,0.0027598896995186806
-0.04969718120992184,-0.022278117015957832
-0.032990818843245506,-0.019789397716522217
-0.027980418177321553,-0.03082568757236004
-0.06457788497209549,-0.08287394046783447
-0.11285235919058323,-0.12280052155256271
-0.16881880536675453,-0.1474820077419281
-0.11989806033670902,-0.09356842190027237
0.005449933931231499,0.021537162363529205
0.11465132236480713,0.11636686325073242
0.15333973802626133,0.15959328413009644
0.06869345530867577,0.08433236926794052
0.032107166945934296,0.043564751744270325
0.003748052753508091,0.009721692651510239
0.02742633316665888,0.03736180067062378
0.0466813575476408,0.05547083541750908
0.0416001295670867,0.045308664441108704
0.011827494949102402,0.014884233474731445
0.004910914460197091,-0.0025284450966864824
0.003244249150156975,-0.0065017156302928925
-0.04240393079817295,-0.06083650141954422
-0.021908825263381004,-0.03838493674993515
0.015212050639092922,-0.006726049818098545
0.07819377537816763,0.06477732956409454
0.07189303264021873,0.05629824846982956
0.041157227009534836,0.014641288667917252
0.021890532225370407,0.015752308070659637
0.02956322580575943,0.016934046521782875
0.04087885469198227,0.02904040366411209
0.03300374373793602,0.022103385999798775
-0.005097297951579094,-0.006485539022833109
-0.025467091239988804,-0.007712532766163349
0.022733233869075775,0.041855599731206894
0.024839233607053757,0.03740296512842178
0.05347052915021777,0.04769475385546684
-0.0294607556425035,-0.02427184395492077
0.0060714902356266975,-0.00867346953600645
0.0006070723757147789,-0.013657055795192719
0.022696310887113214,0.0036026763264089823
0.0001380306202918291,0.0036026763264089823
-0.012744192034006119,-0.00615384615957737
-0.029798959381878376,-0.034871794283390045
-0.031371218618005514,-0.034871794283390045
-0.023641576059162617,-0.028895769268274307
0.0062854940770193934,-0.0012398158432915807
-0.04359434079378843,-0.046404533088207245
-0.043722087983042,-0.039851222187280655
-0.03739406727254391,-0.05036354064941406
-0.02419546479359269,-0.025631500408053398
-0.005087566561996937,-0.014941892586648464
0.011662015574984252,-0.0013071895809844136
0.02792884223163128,0.020777735859155655
-0.000698338495567441,-0.001310861436650157
0.005274830386042595,0.00804038904607296
0.013528951443731785,0.009523809887468815
0.01887252600863576,0.013688355684280396
-0.0017605130560696125,0.002782415132969618
0.0024050530046224594,0.005364410113543272
0.025630556978285313,0.032371439039707184
0.0448033488355577,0.04180540144443512
0.06550666177645326,0.07102116197347641
0.03919166699051857,0.04819924756884575
0.022028906270861626,0.032315339893102646
-0.00483101699501276,0.007558838464319706
-0.009854078060016036,0.0025641026441007853
0.015129361534491181,-0.0025799793656915426
0.0014759916812181473,-0.011253196746110916
-0.01591527322307229,-0.021142369136214256
-0.021116169169545174,-0.02000344917178154
0.00721497368067503,0.012588377110660076
0.042632545344531536,0.034314580261707306
0.059142256155610085,0.0512053482234478
-0.0028916355222463608,-0.007322888355702162
-0.016692068427801132,-0.01835634931921959
-0.029312105383723974,-0.02561098150908947
0.0029980866238474846,0.0
0.008866467513144016,0.0
0.03801824804395437,0.02508160099387169
0.021338248159736395,0.014925372786819935
0.012708942405879498,0.024875622242689133
0.04078318551182747,0.06234288588166237
0.10823881765827537,0.1132522001862526
0.17504010489210486,0.17927686870098114
0.0702281966805458,0.07004259526729584
0.03172938711941242,0.017764955759048462
-0.03081687167286873,-0.04854506626725197
0.031995481345802546,-0.0042753941379487514
-0.02110069803893566,-0.04893331229686737
0.01609320007264614,-0.010890645906329155
0.016997347120195627,0.005330174695700407
0.049125115387141705,0.03999999910593033
0.018809130415320396,0.008748115040361881
0.011436418630182743,-0.012812959961593151
0.014957081992179155,0.0054298643954098225
-0.004719601944088936,-0.0195873212069273
0.02571585914120078,0.0032821125350892544
0.02230587601661682,0.0274527445435524
0.04179362580180168,0.04453255981206894
-0.006170387379825115,0.01085501816123724
-0.020900502800941467,0.0030661411583423615
-0.009585922583937645,0.0
-0.009668306913226843,-0.011915269307792187
-0.07132952800020576,-0.06462882459163666
-0.0390829611569643,-0.030953424051404
-0.04213488753885031,-0.03468810394406319
0.021855415077880025,0.01929660700261593
-0.004205540753901005,-0.01099894568324089
0.07008171826601028,0.0461135096848011
0.021507137455046177,0.017709923908114433
0.025482051074504852,0.02559415064752102
0.002149428240954876,-0.009730207733809948
-7.620081305503845e-05,0.00555055495351553
-0.008434893563389778,-0.0043077836744487286
0.02088561374694109,0.004466279409825802
0.040572899393737316,0.02819632925093174
0.030173519626259804,0.019543487578630447
-0.0012501981109380722,-0.0011857121717184782
-0.005445351358503103,-0.011607660911977291
-0.00016789743676781654,-0.005267778877168894
-0.025107450783252716,-0.01617450639605522
-0.021490730345249176,-0.03948913514614105
-0.04012740310281515,-0.0461900569498539
-0.02132003882434219,-0.022021116688847542
-0.002408637199550867,0.002139691263437271
0.004170139320194721,0.0
0.018935922533273697,0.007850092835724354
0.007724886992946267,0.0022876316215842962
0.04782506637275219,0.0337754487991333
0.017197703709825873,0.018990343436598778
0.006484089884907007,0.0021302495151758194
-0.022726320661604404,-0.032671939581632614
-0.037942480063065886,-0.03829403966665268
-0.054508533561602235,-0.052991192787885666
-0.03893416654318571,-0.05058605968952179
-0.026230469346046448,-0.044347282499074936
0.007401876151561737,-0.007054673507809639
0.01669342629611492,0.006010396406054497
0.03545879013836384,0.023856209591031075
0.034962087869644165,0.023575004190206528
0.017738321097567677,0.02002260647714138
0.012509346473962069,0.009256304241716862
0.005258855642750859,-0.0034705789294093847
-0.004656211705878377,-0.0023745449725538492
-0.009398194728419185,-0.003478810889646411
-0.028080823365598917,-0.0254867821931839
-0.02043883199803531,-0.024278007447719574
-0.02026314102113247,-0.034592192620038986
-0.0014823153614997864,-0.010558804497122765
-0.0134357288479805,-0.021304277703166008
-0.016487417626194656,-0.01808021031320095
-0.029594055376946926,-0.035954687744379044
-0.015968885272741318,-0.02426055260002613
-0.016070410143584013,-0.017073987051844597
0.007571823196485639,-0.0037465940695255995
0.03343777917325497,0.019925067201256752
0.03042724821716547,0.017370572313666344
0.031408144161105156,0.019999999552965164
-0.016540974378585815,-0.02671564556658268
-0.017331574112176895,-0.02427184395492077
-0.02214546804316342,-0.02446790598332882
-0.025555775966495275,-0.02504717744886875
-0.013620054349303246,-0.02504717744886875
-0.006611548364162445,-0.02250472456216812
0.019426969345659018,0.005102938506752253
0.017997525166720152,0.006334682460874319
0.03748558834195137,0.017926186323165894
0.02100391359999776,0.014005602337419987
-0.0018864329904317856,0.0064696623012423515
-0.027618431951850653,-0.02520718239247799
0.01335440156981349,-0.0024171271361410618
0.030578110367059708,0.025191104039549828
0.04664336843416095,0.04658165201544762
0.010891713201999664,0.03392177075147629
0.052377406507730484,0.04948313906788826
0.05790019175037742,0.060416314750909805
0.008133595809340477,0.012219618074595928
-0.0188759071752429,-0.022444695234298706
-0.02904187235981226,-0.030322374776005745
-0.004253217717632651,0.001157598802819848
0.006152130663394928,0.0
-0.01030014967545867,-0.01678735949099064
0.012384631438180804,0.009745622985064983
0.013942078687250614,0.010901883244514465
0.003662846749648452,0.007034189533442259
0.010613525751978159,0.007189542520791292
0.03113174717873335,0.021405229344964027
0.038019484374672174,0.03423101827502251
0.019468644313747063,0.019836826249957085
0.008100316859781742,0.02335626259446144
-0.04783018585294485,-0.03999999910593033
0.03110854234546423,0.00800000037997961
0.044125648215413094,0.030795685946941376
0.08195428550243378,0.07385621219873428
-0.02844518469646573,-0.034080300480127335
-0.055449578911066055,-0.07734303921461105
-0.06228514760732651,-0.06877662986516953
0.01493779243901372,0.003866602201014757
0.011566618923097849,0.01808021031320095
0.03940816689282656,0.014379085041582584
-0.019715108792297542,-0.018937570974230766
-0.012834985624067485,-0.011947045102715492
-0.003348083351738751,-0.0022551545407623053
0.010679540690034628,0.007197775412350893
0.024559867568314075,0.014379085041582584
0.032800779677927494,0.03212786465883255
0.05429459549486637,0.04547669366002083
0.05297195538878441,0.04397551715373993
0.009309142362326384,0.003441263921558857
-0.018892884720116854,-0.016001243144273758
-0.017959520686417818,-0.01481252908706665
0.0002660516183823347,-0.0023382697254419327
0.013949248008430004,0.010419955477118492
0.0254275593906641,0.01392325758934021
0.02332682255655527,0.009218749590218067
0.03612569160759449,0.025312500074505806
0.00945887016132474,0.01360848918557167
0.00744593795388937,0.013779222965240479
-0.0019564093090593815,-0.006705272942781448
-0.0024194261059165,-0.011124657467007637
-0.02151545789092779,-0.028252901509404182
-0.002305549569427967,-0.0168763417750597
0.011447221972048283,0.0
0.034887244924902916,0.025616846978664398
0.041461011627689004,0.039013732224702835
0.03233795426785946,0.02727692946791649
0.01846171380020678,0.02022678591310978
-0.015168237034231424,-0.007659957744181156
-0.010402589105069637,-0.010051005519926548
-0.006495203357189894,-0.008861520327627659
0.006018202402628958,-0.001210837042890489
0.0016235066577792168,-0.008940748870372772
0.006205959944054484,-0.002121533500030637
0.0038583234418183565,-0.002121533500030637
0.004174267640337348,0.005657492205500603
-0.01201264001429081,-0.0034927865490317345
0.006085938308387995,0.0
0.006238848902285099,0.0
-0.001220974838361144,0.0
-0.006774855777621269,-0.007896735332906246
0.00021685753017663956,-0.0077542951330542564
0.004437348339706659,-0.005486132111400366
0.004788025049492717,-0.002296035410836339
-0.0030694445595145226,-0.0068954951129853725
-0.02148963022045791,-0.02375114895403385
-0.017873413860797882,-0.02255292981863022
-0.015137053560465574,-0.01589260995388031
0.006493385415524244,0.006906294263899326
0.0052502112230286,0.0010987286223098636
0.006401693448424339,-0.005801191553473473
-0.01922545488923788,-0.012626656331121922
0.004626431502401829,-0.004546879790723324
0.01186850294470787,0.0
0.0023114876821637154,0.0011051468318328261
0.029084953479468822,0.017325563356280327
0.03604164253920317,0.032644692808389664
0.037089602556079626,0.03485254570841789
0.08668539999052882,0.08685555309057236
0.09071415569633245,0.08109346032142639
0.10586315114051104,0.10012191534042358
0.04903239384293556,0.04401709511876106
0.06336075253784657,0.036445826292037964
0.032139943446964025,0.006095027085393667
0.03321903059259057,-0.006958657409995794
0.01372191309928894,-0.01717323064804077
-0.011121103074401617,-0.014181467704474926
-0.0209706649184227,-0.023358065634965897
-0.023230954073369503,-0.015254472382366657
-0.01993102114647627,-0.008240223862230778
0.0003901389427483082,0.0009848058689385653
0.004002102999947965,-0.0011266019428148866
-0.004653930198401213,-0.010421067476272583
-0.027088969014585018,-0.031061138957738876
-0.022296439856290817,-0.0311574786901474
-0.0172966243699193,-0.021061619743704796
-0.011009961366653442,-0.005366985686123371
-0.026037247851490974,-0.01717112958431244
-0.025543942116200924,-0.014973106794059277
-0.028417950496077538,-0.011812746524810791
-0.015455603832378983,0.0022209060844033957
-0.0009730661986395717,-0.001033057807944715
0.011717114481143653,0.0011806375114247203
0.007695923093706369,0.002215984743088484
0.015568144153803587,0.002215984743088484
-0.0025000842288136482,-0.005454009398818016
-0.005442880559712648,-0.00987617950886488
-0.008922289503971115,-0.008696934208273888
-0.02286828448995948,-0.02623388171195984
-0.04788666404783726,-0.05478636175394058
-0.05855558952316642,-0.06260222941637039
-0.05544540612027049,-0.05844748765230179
-0.023333976045250893,-0.025673333555459976
-0.01249203784391284,-0.015228426083922386
0.006684106076136231,-0.001131587428972125
0.0010126237757503986,-0.00226317485794425
-0.0006222068332135677,-0.005798968952149153
0.016680738888680935,0.004693316295742989
-0.0019151903688907623,0.009559299796819687
0.0017918720841407776,0.02138690836727619
7.92117789387703e-05,0.007248711306601763
0.010020334273576736,0.00465414859354496
-0.0021220874041318893,-0.0034898477606475353
-0.0043579936027526855,-0.016472093760967255
-0.011743921553716063,-0.012939296662807465
-0.026164919137954712,-0.03167780861258507
-0.003921343828551471,-0.001300813048146665
-0.00022750161588191986,0.008415601216256618
0.053663223050534725,0.046029917895793915
0.032859908882528543,0.035981763154268265
0.01594145130366087,0.021184399724006653
-0.02031621732749045,-0.002200220013037324
-0.002406222512945533,-0.003457488492131233
-0.007379405666142702,-0.003457488492131233
0.024515260010957718,0.016207275912165642
0.0452233599498868,0.039583660662174225
0.014898775378242135,0.016243495047092438
0.00038280003354884684,0.0
-0.04346585413441062,-0.04702669754624367
-0.028711950406432152,-0.01939789019525051
-0.010958180762827396,-0.01718873530626297
0.02629435947164893,0.018783826380968094
0.01721939747221768,0.015192276798188686
-2.293149009346962e-06,0.002365557476878166
-0.0016347835771739483,-0.006874999962747097
-0.02731256280094385,-0.005767731927335262
-0.0068528789561241865,-0.0023599748965352774
0.016747168730944395,0.016205159947276115
0.0005681812763214111,0.002351834438741207
-0.013884776271879673,0.0
-0.026506101712584496,-0.01826908253133297
-0.012951088137924671,0.0023463163524866104
0.0022708881879225373,0.0012616306776180863
-0.04240948148071766,-0.023182462900877
-0.05252418294548988,-0.04385143518447876
-0.0565269635990262,-0.0604819655418396
-0.04337170999497175,-0.03810139000415802
-0.03813863964751363,-0.032479189336299896
0.00038072559982538223,-0.004861693363636732
0.014910594560205936,-0.0036925142630934715
0.003357592271640897,0.001349527621641755
0.024062832817435265,0.006233153864741325
0.0178790339268744,0.004885444883257151
-0.06207470293156803,-0.06469002366065979
-0.04078474920243025,-0.05558345839381218
-0.05251271976158023,-0.05431684851646423
-0.03595220111310482,-0.043768011033535004
-0.05158756300806999,-0.05885481461882591
-0.023228030651807785,-0.06151391565799713
-0.02322348114103079,-0.02919570542871952
-0.020040778443217278,-0.034658126533031464
0.0032330527901649475,-0.045901019126176834
-0.06036904826760292,-0.08731082826852798
-0.15061883348971605,-0.1453658491373062
-0.15320566296577454,-0.19263511896133423
-0.07697055721655488,-0.07355441898107529
0.03747906908392906,0.026940640062093735
0.054822325706481934,0.08484551310539246
-0.1576237492263317,-0.05598898604512215
-0.049794040620326996,-0.0984882190823555
-0.058437952771782875,-0.08657323569059372
0.022967150434851646,0.034273214638233185
0.08477448672056198,0.12182490527629852
0.1741944756358862,0.20440484583377838
0.1432589590549469,0.2129259705543518
0.1210552379488945,0.11848758161067963
0.0354665108025074,0.016642695292830467
-0.011782441288232803,-0.03855841979384422
0.00945877656340599,-0.01454402506351471
0.028244102373719215,0.010307194665074348
0.0167925285641104,0.0030229745898395777
0.01317791873589158,0.007379337679594755
0.0020764153450727463,0.010402080602943897
-0.022638422902673483,0.00743419723585248
-0.05905488599091768,-0.045337557792663574
-0.04164730943739414,-0.027717282995581627
-0.021177953109145164,-0.0440765842795372
0.024691318161785603,-0.01368726696819067
-0.06978996470570564,-0.030136428773403168
-0.01596894394606352,-0.021489672362804413
-0.006079999729990959,0.006097560748457909
-0.02380545809864998,-0.015326474793255329
0.025459852069616318,0.05330490320920944
0.01076875813305378,0.04158829525113106
0.08207647129893303,0.11471215635538101
0.061974938958883286,0.09716599434614182
0.06667912192642689,0.08747993409633636
0.010701163671910763,0.007077276241034269
-0.004228837788105011,-0.03948339447379112
-0.005671123042702675,-0.02601476013660431
0.02160147950053215,0.007027540355920792
0.03910107957199216,0.036688435822725296
0.0903373621404171,0.07690850645303726
0.08829743089154363,0.08468502759933472
0.045659675233764574,0.045210301876068115
0.014657311607152224,-0.0038698329590260983
-0.0007232893258333206,-0.020518170669674873
-0.013741192407906055,-0.023577379062771797
-0.010003700852394104,-0.023485785350203514
0.018410700373351574,0.002662879414856434
0.06055755028501153,0.05882352963089943
0.036436239490285516,0.03743218630552292
0.007873780094087124,0.016997167840600014
-0.034068966284394264,-0.020233195275068283
