features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"momentum_20,rolling_min_20_gap",2,-0.014947773833768219,0.02733621410324838,-0.034743238476465876,0.00044472917215898633,0.0002618290891405195,0.00048756771138869226,0.014416348189115524,0.01149037480354309,0.015704283490777016,0.0278270770184463,0.019979399585281506,0.028945509175537155
"adjust_return,volatility_ratio",2,-0.007478157127545959,0.027292582962190504,-0.032778847408603706,0.0004512545419856906,0.00026325727230869234,0.0004955959157086909,0.014426513575017452,0.011354150250554085,0.01581374928355217,0.027622280668583705,0.019980295808636583,0.028890558055718416
"close_return,true_range",2,0.003042255062066568,0.02714379856086191,-0.022220674259918916,0.0004521600785665214,0.00026440940564498305,0.0005224189953878522,0.01440858282148838,0.011544940993189812,0.016038678586483,0.02739723528502509,0.019983351975679402,0.0285952077829279
"price_acceleration,atr_gap",2,-0.01226729113477254,0.027143452844215155,0.017658285091543102,0.00044583456474356353,0.00026898388750851154,0.0004897853941656649,0.014499438926577568,0.011681672185659409,0.01560297328978777,0.02775358555372805,0.019983359077014033,0.027479649119777603
"price_acceleration,volatility_5",2,-0.020677755174502988,0.026956530654332345,0.020796503348003204,0.0004436153394635767,0.00027004972798749804,0.0004967488930560648,0.014516739174723625,0.011649980209767818,0.015811771154403687,0.027984177350299434,0.019987198628950865,0.027391861809883265
"adjust_return,atr_14",2,-0.009152531048532975,0.026912487770415106,-0.01637944452379636,0.00044891959987580776,0.000266575429122895,0.0004982675891369581,0.014343524351716042,0.011636530049145222,0.015522454865276814,0.027567182842176408,0.019988103309879084,0.02843180747004226
"volatility_10,rolling_min_20_gap",2,-0.006179527133963969,0.026624705015854122,-0.011798652500788931,0.0004504176031332463,0.0002545337483752519,0.0005004173144698143,0.01444617286324501,0.011336119845509529,0.015822656452655792,0.027575701125897478,0.019994014629628513,0.02830366615671663
"price_acceleration,volatility_ratio",2,-0.014828658760781543,0.026445885630721477,0.0024523588607233693,0.00044467224506661296,0.00026912408065982163,0.0004958412027917802,0.014486833475530148,0.011615363880991936,0.015868917107582092,0.027823811210691936,0.019997687742579734,0.02790501384879462
"price_acceleration,obv_change",2,-0.023233426072518215,0.02625817849402612,0.016845557821355217,0.0004442380159161985,0.00026490213349461555,0.0004860306507907808,0.01433979906141758,0.011528133414685726,0.015581117011606693,0.028054246818646794,0.020001543418038635,0.027502384039689784
"momentum_5,atr_14",2,-0.01222034023466656,0.02572156448276275,0.0033737590232312265,0.00044859055196866393,0.00026514261844567955,0.0004919569473713636,0.014387931674718857,0.011608222499489784,0.015454866923391819,0.027650986681692302,0.020012565958313647,0.027879238955210894
"volatility_10,obv_change",2,-0.026622893204069964,0.024823230827931808,-0.005765309039313937,0.0004479076014831662,0.00025519015616737306,0.0004972927854396403,0.014306442812085152,0.011337054893374443,0.015764376148581505,0.027996447985060513,0.020031018549343575,0.0281348917284049
"atr_gap,ma_10_gap",2,0.00443139286841665,0.024767227139849024,-0.006438539296330648,0.0004523791139945388,0.0002640924649313092,0.00048788817366585135,0.01438448578119278,0.011442546732723713,0.015436786226928234,0.027196108596399426,0.020032168916077363,0.028153724412550218
"volatility_20,ma_20_gap",2,-0.010926490632091612,0.02474483603611577,0.00716702306264605,0.00044726397027261555,0.00025960052153095603,0.0004999366938136518,0.014393760822713375,0.011440899223089218,0.015783360227942467,0.02771682449092623,0.020032628849730828,0.02777312764665112
"lower_shadow,volatility_5",2,-0.002115985770175355,0.024635210562633847,0.022830914883769537,0.0004507744451984763,0.00026156281819567084,0.0004951449809595942,0.014493506401777267,0.011476224288344383,0.01574017107486725,0.02740277205593884,0.020034880656749018,0.027334951964439823
"return_3,volatility_5",2,-0.01952862870430616,0.024372839681850778,-0.028776503065413017,0.00045184005284681916,0.00026546974550001323,0.0004956033662892878,0.014454206451773643,0.011418603360652924,0.015752920880913734,0.0278789192205295,0.020040269993478434,0.028778598015196614
"high_close_gap,close_low_gap",2,-0.003307743481949066,0.02423643491190408,-0.04517765590790401,0.00044915181933902204,0.0002560368739068508,0.0004951146547682583,0.01447407528758049,0.011314273811876774,0.015788234770298004,0.027568611686001537,0.0200430718716234,0.029237397553515617
true_range,1,-0.009118682312479143,0.02420718147442047,-0.005510523523882593,0.00045666328514926136,0.00026164346490986645,0.0005186113412491977,0.014499200507998466,0.011598211713135242,0.016131332144141197,0.027728283050237227,0.020043672763858933,0.02812776445643976
"true_range,vwap_gap",2,-0.009118639521641825,0.024207121540755883,-0.0018365417587948851,0.00045666328514926136,0.00026164346490986645,0.0005165915354155004,0.014499200507998466,0.011598211713135242,0.01595410518348217,0.027728281874442474,0.02004367399495096,0.02799251233227551
"true_range,ma_20_gap",2,0.0032434552707706343,0.02410969334729418,-0.017532916333635074,0.0004499981296248734,0.0002632932737469673,0.0005239216843619943,0.014411124400794506,0.011566310189664364,0.01605287566781044,0.027317451639100918,0.020045675258734262,0.02846407424658537
"close_return,atr_14",2,-0.012856525299916433,0.024052863339750874,-0.017300672395583527,0.00044871977297589183,0.00026658293791115284,0.0004977472126483917,0.014335480518639088,0.011633194051682949,0.015496689826250076,0.02766836545197293,0.020046842598821973,0.028457577544031665
"momentum_20,true_range",2,-0.0032750969679786746,0.023656559279670586,-0.03633673142349636,0.000449474056949839,0.0002679114113561809,0.0005190168740227818,0.014460733160376549,0.011815906502306461,0.016187088564038277,0.027507044316735126,0.02005498304497451,0.028990084934048352
"range_pct,high_close_gap",2,-0.00436123409018907,0.023490022045160153,-0.042468423339082184,0.0004492104926612228,0.0002558452542871237,0.0004957743221893907,0.014473794028162956,0.011314263567328453,0.01579965278506279,0.027597559208516042,0.020058403871371415,0.029161610524170094
"intraday_return,volatility_5",2,-0.012539991231064196,0.023303093762729765,-0.047849016562568236,0.0004472430155146867,0.00025918599567376077,0.00048748875269666314,0.014478622004389763,0.011302877217531204,0.01568966545164585,0.0276878155535087,0.02006224354845472,0.029312125168507914
"body_pct,volatility_5",2,-0.012539991231064196,0.023303093762729765,-0.047849016562568236,0.0004472430155146867,0.00025918599567376077,0.00048748875269666314,0.014478622004389763,0.011302877217531204,0.01568966545164585,0.0276878155535087,0.02006224354845472,0.029312125168507914
price_acceleration,1,-0.007022807296466649,0.023239313575403986,0.014724514640892528,0.00044911386794410646,0.0002652540279086679,0.0004867739335168153,0.014473281800746918,0.011528395116329193,0.015584403648972511,0.027609796228352936,0.020063553651561962,0.0275617172854254
"price_acceleration,vwap_gap",2,-0.007022858143049371,0.02323923763109137,0.018081963216201036,0.00044911386794410646,0.0002652540279086679,0.0004867397656198591,0.014473283663392067,0.011528396978974342,0.015556283295154572,0.027609797622426414,0.020063555211527275,0.02743596545769833
"momentum_5,momentum_20",2,-0.021719620974362863,0.023163174017958643,-0.0032810235427829237,0.0004446712846402079,0.0002701003977563232,0.0005032314220443368,0.014385809190571308,0.01160766277462244,0.015879157930612564,0.02801274244557135,0.020065117627382285,0.028065397281898184
"momentum_5,price_acceleration",2,-0.02171946323318963,0.023163038565043093,-0.0032807341026952486,0.0004446712846402079,0.0002701004268601537,0.0005032314220443368,0.014385809190571308,0.011607661843299866,0.015879157930612564,0.028012738120742144,0.020065120409708474,0.02806538918521255
"momentum_20,price_acceleration",2,-0.021719794532113923,0.023161923062108958,-0.0032802368941478033,0.0004446712846402079,0.00027010036865249276,0.000503231305629015,0.014385808259248734,0.011607661843299866,0.015879157930612564,0.02801274720404763,0.02006514332315419,0.028065375276491975
"atr_14,vwap_gap",2,-0.008447133037058796,0.023152686901843245,0.02792362262159609,0.00045400578528642654,0.000262514193309471,0.0004905713722109795,0.014423669315874577,0.011559831909835339,0.015387051738798618,0.027547913370653987,0.020065333042293795,0.02716097771190107
atr_14,1,-0.008446987076624835,0.023152332825654764,0.015549159622295639,0.00045400578528642654,0.000262514193309471,0.0004916352918371558,0.014423669315874577,0.011559831909835339,0.015503029339015484,0.027547909383429214,0.020065340315341025,0.02753864898404572
"volatility_20,ma_5_gap",2,-0.004860858791283729,0.023043700295722558,0.0035458832795254303,0.0004472927830647677,0.00026091092149727046,0.0004974501207470894,0.014368651434779167,0.01147422380745411,0.015775635838508606,0.027550521545344965,0.02006757172639482,0.02787442401750013
"adjust_return,atr_gap",2,0.006639399212023278,0.02302434129700448,-0.01616367453339307,0.0004521592054516077,0.0002640896418597549,0.00048526457976549864,0.014384306035935879,0.011415364220738411,0.015411789529025555,0.027135792130138725,0.020067969377851127,0.028425771603360767
"true_range,volatility_10",2,-0.023822698620658445,0.02230864492925777,-0.00556929088994651,0.0004463088989723474,0.00026425375835970044,0.0005247695371508598,0.014391010627150536,0.011677217669785023,0.016216125339269638,0.02792008547403384,0.020082670432748286,0.028129408392123877
"return_3,atr_14",2,-0.006102701630894103,0.022300666809199954,-0.0035119499145979116,0.0004494739114306867,0.00026789066032506526,0.0004982524551451206,0.014353164471685886,0.01168124470859766,0.015530039556324482,0.0274838701589033,0.020082834310596813,0.028071857127360992
"price_acceleration,true_range",2,-0.02449543485920147,0.022157911904552074,-0.019658942211681296,0.0004430826520547271,0.0002710796834435314,0.0005165892653167248,0.014464495703577995,0.011829731054604053,0.016040053218603134,0.028088847629260272,0.020085766626289116,0.028523546876385805
"true_range,ma_5_gap",2,0.009236949727319366,0.02183309524602417,-0.03201725927039445,0.00045332664740271866,0.00026495649944990873,0.0005230304086580873,0.014443823136389256,0.011573762632906437,0.016076602041721344,0.027048895449843274,0.02009243865613826,0.028869253682205453
"atr_14,ma_5_gap",2,-0.007814293342339296,0.021751658289404507,-0.02080313529226907,0.00044911616714671254,0.0002672637638170272,0.0004983582184650004,0.014343250542879105,0.011648794636130333,0.015534736216068268,0.02753062598640099,0.020094111445359886,0.028555554093327374
"volatility_ratio,ma_20_gap",2,-0.019233299932231107,0.021626542018094996,-0.009873236070122138,0.0004514980537351221,0.0002623253967612982,0.0004982228856533766,0.014439525082707405,0.011339124292135239,0.015832718461751938,0.027944574359571574,0.02009668144746684,0.02824980529840104
"volatility_20,ma_10_gap",2,-0.00887801821833345,0.021600906561994204,0.0036029912029589273,0.0004471152205951512,0.000260538246948272,0.0004994639311917126,0.014379781670868397,0.011464672163128853,0.01580817438662052,0.02766066101030447,0.020097208023071293,0.027872826502425594
"high_close_gap,return_10",2,0.01599266005078348,0.021234181111406958,0.0031614512856092958,0.0004480820498429239,0.00026764959329739213,0.0004824881034437567,0.014464118517935276,0.011509491130709648,0.01555991917848587,0.026834303513169292,0.020104740897659217,0.027885177970165386
"high_close_gap,true_range",2,0.0031858867223057974,0.021225788273060098,-0.07569668828369758,0.0004461453063413501,0.0002592421369627118,0.0005207567592151463,0.014351007528603077,0.011403705924749374,0.016095414757728577,0.027390181517694148,0.020104913294198924,0.0300911252212245
"atr_gap,obv_change",2,-0.012854445630083644,0.02103169912205427,0.01642877210623961,0.00045162058086134493,0.00025980992359109223,0.0004874268197454512,0.014313416555523872,0.011343562044203281,0.015432728454470634,0.02766830864129588,0.020108900062041357,0.0275140430429019
"volatility_20,rolling_min_20_gap",2,-0.01783973479482226,0.021025358622079104,0.026912791266286096,0.00044725759653374553,0.00025611527962610126,0.0004962989478372037,0.01442177128046751,0.011355211026966572,0.01581515185534954,0.027906366635579615,0.02010903030168265,0.027220767125254494
"volatility_10,vwap_gap",2,-0.012734942861255982,0.0209027725998997,0.003288712760692536,0.0004531894810497761,0.0002553152444306761,0.0004983642138540745,0.014469819143414497,0.011340168304741383,0.015713492408394814,0.02761771760415286,0.02011154833016917,0.027849306585267186
volatility_10,1,-0.012734987258038233,0.020902702606447332,-0.010687053578512185,0.0004531894810497761,0.0002553152444306761,0.0004965927801094949,0.014469817280769348,0.011340167373418808,0.015736199915409088,0.027617718814872207,0.020111549767898397,0.028272570716217155
"atr_14,ma_10_gap",2,-0.0035406890300724303,0.020464884494707958,-0.01705755208558246,0.0004489556304179132,0.00026688401703722775,0.0005005853017792106,0.014346813783049583,0.01164911687374115,0.015552205964922905,0.02741388324648142,0.020120542950462554,0.028450776590034366
"close_low_gap,rolling_min_20_gap",2,-0.012801400195354251,0.020458319987347928,-0.029583964856508382,0.00044839843758381903,0.00025235326029360294,0.0005009913584217429,0.014483164064586163,0.01133434846997261,0.0157724991440773,0.027757182449568076,0.020120677791419447,0.02880118564062286
"adjust_return,true_range",2,0.00960158582582804,0.020423712334142974,-0.026155560855636306,0.0004523490206338465,0.00026424243696965277,0.0005230157403275371,0.014424456283450127,0.01154798362404108,0.01606566086411476,0.027216979372315105,0.020121388664119878,0.028705280786380172
"close_low_gap,vwap_gap",2,-0.003367152310415067,0.02033454818540803,-0.013870174629166732,0.0004554593178909272,0.00025469582760706544,0.0004808480734936893,0.01448268536478281,0.011291039176285267,0.015419396571815014,0.027570244105299943,0.02012322017690167,0.028328746440820396
close_low_gap,1,-0.0033671410831161985,0.020334526365586858,-0.03233628945701361,0.0004554593178909272,0.00025469582760706544,0.0004829287063330412,0.01448268536478281,0.011291039176285267,0.015548733994364738,0.02757024379679934,0.02012322062510066,0.02887817810988053
"return_10,rolling_min_20_gap",2,0.002066783627982627,0.0202367687495002,-0.07021895357750885,0.00044600729597732425,0.00026617664843797684,0.0004826334770768881,0.014370869845151901,0.011504141613841057,0.015668131411075592,0.027349699905607854,0.020125228655524553,0.029937893178430385
"high_close_gap,atr_14",2,0.011082790667355513,0.02021193269230115,-0.06619574707530429,0.00044461386278271675,0.0002613704709801823,0.0004953215247951448,0.014348089694976807,0.011417404748499393,0.01556283701211214,0.027014411287382245,0.020125738810747865,0.029825349547900257
"close_low_gap,volatility_5",2,-0.015593021655982087,0.02003980859176835,-0.03789543631461445,0.000447723112301901,0.0002576391852926463,0.00048813477042131126,0.014457077719271183,0.011418374255299568,0.015783758834004402,0.02777130039758049,0.02012927439645864,0.02903368754487019
"true_range,obv_change",2,-0.02085495651325875,0.019965977684749503,0.0003368271105999021,0.0004517581546679139,0.00026202411390841007,0.0005180572625249624,0.014356322586536407,0.011593392118811607,0.01609489880502224,0.02805713228299284,0.02013079095049762,0.027964192919898774
"return_10,price_acceleration",2,-0.030362688067476107,0.01994757705791672,-0.0068746095034974974,0.00044308940414339304,0.0002693511778488755,0.0005058039678260684,0.01435140147805214,0.01161857321858406,0.01585240475833416,0.028249711578246208,0.02013116891612299,0.028165922872722148
"overnight_return,volatility_ratio",2,-0.03882834899193521,0.019726827060903007,-0.036630419788322044,0.0004506584955379367,0.00026357758906669915,0.0004928390262648463,0.014568689279258251,0.011476286686956882,0.01591562107205391,0.028481816721614456,0.02013570332201199,0.02899830045935232
"gap_open,volatility_ratio",2,-0.03882834899193521,0.019726827060903007,-0.036630419788322044,0.0004506584955379367,0.00026357758906669915,0.0004928390262648463,0.014568689279258251,0.011476286686956882,0.01591562107205391,0.028481816721614456,0.02013570332201199,0.02899830045935232
"close_low_gap,obv_change",2,-0.013733150223082413,0.019412961968969578,-0.020380460168439418,0.00045081196003593504,0.0002542017900850624,0.0004823463095817715,0.014340468682348728,0.011282193474471569,0.015511964447796345,0.02786139687523246,0.020142150396713993,0.028543730342062184
"ma_50_gap,rolling_min_20_gap",2,0.0021168985672297413,0.01932099935732967,-0.05212753221498545,0.000452594889793545,0.0002624618064146489,0.0004802997864317149,0.01448149885982275,0.011372820474207401,0.015539752319455147,0.027477051597088586,0.020144039392471315,0.029431810718961053
"atr_14,obv_change",2,-0.01446092185746295,0.019313032218025383,0.025383299328083475,0.0004486731195356697,0.0002624156477395445,0.0004908775445073843,0.014269780367612839,0.011532614007592201,0.015471053309738636,0.027712193012121134,0.02014420304476517,0.027263552544172853
"atr_gap,ma_5_gap",2,0.0029656752369178196,0.019009814844591633,-0.015056765747403444,0.00045234549907036126,0.00026457448257133365,0.00048548736958764493,0.014383849687874317,0.011424734257161617,0.01541576161980629,0.027236147841904312,0.020150431405636493,0.028394807362928983
"range_pct,close_low_gap",2,-0.008429770485573584,0.018957899397543998,-0.04843183726386657,0.0004490942810662091,0.00025620305677875876,0.0004952676827087998,0.014471812173724174,0.011319873854517937,0.01579197496175766,0.02770935332227964,0.020151497796177864,0.029328428770531895
"return_3,volatility_20",2,-0.0006056532850133856,0.018622213634343465,0.0033291890992236395,0.0004478475311771035,0.00026060998789034784,0.0004978175857104361,0.014398820698261261,0.011415778659284115,0.015791112557053566,0.027433855511480948,0.02015839308733121,0.027880485737114213
"high_close_gap,momentum_5",2,0.014297246771917238,0.018523135068954755,-0.008700576525701997,0.0004513495077844709,0.0002623950131237507,0.00048517429968342185,0.014489935711026192,0.01132431160658598,0.015606149099767208,0.026953953679185363,0.020160428251256236,0.02821700177155435
"volatility_ratio,ma_5_gap",2,-0.010312421547650219,0.0177443217514327,-0.029296581333275284,0.0004515064647421241,0.0002636391727719456,0.0004959357320331037,0.0144285773858428,0.01136508397758007,0.015819068998098373,0.02769998840522021,0.020176425785757603,0.028793146484531452
"close_return,atr_gap",2,-0.0009519369039081571,0.01737706143185269,-0.017741671095342637,0.0004519098438322544,0.0002643111511133611,0.00048423479893244803,0.014369737356901169,0.011412421241402626,0.01538319792598486,0.027343165886122733,0.02018396964704153,0.028469913871958845
"true_range,ma_cross_5_20",2,0.0026504029589952127,0.01707559325713326,-0.024544601624667983,0.00044771592365577817,0.0002651748072821647,0.0005143907619640231,0.014428909868001938,0.011610474437475204,0.015969576314091682,0.027333705034107,0.020190162077778954,0.02866021643276326
"upper_shadow,obv_change",2,-0.015954611896070503,0.01690150593944595,0.008446383207603048,0.00045484770089387894,0.00025818424182944,0.00048498541582375765,0.014410333707928658,0.011284910142421722,0.015554863959550858,0.02792245142918546,0.02019373798975721,0.02773733931826427
obv_change,1,-0.005045051163117709,0.01680522725383371,0.003322370298596611,0.0004597872029989958,0.00025632797041907907,0.0004819496243726462,0.014360368251800537,0.011213216930627823,0.015426087193191051,0.027622613546554948,0.020195715641602878,0.027880676483619023
